date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-28,215.92,-36,5
2020-08-29,203.61,-10,1
2020-08-30,145.06,NA,2
2020-08-31,175.55,-23,5
2020-09-01,179.53,-23,4
2020-09-02,165.89,-23,5
2020-09-03,180.09,-23,4
2020-09-04,210.52,-28,7
2020-09-05,198.94,-16,3
2020-09-06,143.33,NA,2
2020-09-07,142.45,-67,17
2020-09-08,162.82,-24,4
2020-09-09,166.96,-22,4
2020-09-10,164.35,-23,3
2020-09-11,201.98,-23,5
2020-09-12,202.01,-10,2
2020-09-13,125.14,-12,3
2020-09-14,156.53,-18,5
2020-09-15,165.19,-19,3
2020-09-16,164,-21,4
2020-09-17,170.18,-20,4
2020-09-18,195.01,-20,4
2020-09-19,200.61,-8,2
2020-09-20,126.08,-12,3
2020-09-21,142.38,-20,7
2020-09-22,138.65,-19,6
2020-09-23,134.81,-19,7
2020-09-24,146.77,-18,4
2020-09-25,191.22,-18,6
2020-09-26,177.43,-7,3
2020-09-27,117.34,-11,3
2020-09-28,139.27,-17,6
2020-09-29,145.18,-18,3
2020-09-30,143.53,-17,3
2020-10-01,148.57,-17,2
2020-10-02,185.68,-17,3
2020-10-03,175.42,-8,1
2020-10-04,116.91,-14,2
2020-10-05,139.82,-18,4
2020-10-06,147.75,-19,3
2020-10-07,147.88,-18,3
2020-10-08,158.15,-17,4
2020-10-09,189.72,-20,9
2020-10-10,176.85,-12,5
2020-10-11,128.3,-13,3
2020-10-12,144.77,-34,9
2020-10-13,135.95,-27,5
2020-10-14,143.86,-26,5
2020-10-15,147.6,-25,5
2020-10-16,183.31,-26,7
2020-10-17,179.75,-11,1
2020-10-18,116.77,-13,2
2020-10-19,140.14,-18,5
2020-10-20,140,-17,4
2020-10-21,137.9,-17,4
2020-10-22,148.31,-16,3
2020-10-23,175.16,-18,6
2020-10-24,183.68,-10,3
2020-10-25,112.58,-14,3
2020-10-26,134.68,-16,5
2020-10-27,130.49,-17,4
2020-10-28,121.85,-19,7
2020-10-29,145.57,-16,4
2020-10-30,172.69,-19,5
2020-10-31,168.18,-8,1
2020-11-01,108.3,-14,2
2020-11-02,129.43,-17,5
2020-11-03,134.75,-28,5
