date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-16,76.87,-34,14
2020-04-17,91.98,-36,16
2020-04-18,88.01,-25,NA
2020-04-19,73.12,-32,NA
2020-04-20,77.25,-34,14
2020-04-21,78.99,-34,14
2020-04-22,78.46,-33,14
2020-04-23,78.21,-35,16
2020-04-24,84.68,-36,16
2020-04-25,81.94,-22,NA
2020-04-26,69.59,-32,NA
2020-04-27,75.69,-34,14
2020-04-28,80.04,-35,9
2020-04-29,87.07,-35,13
2020-04-30,80.38,-38,16
2020-05-01,102.7,-36,15
2020-05-02,108.26,-21,NA
2020-05-03,93.84,-31,NA
2020-05-04,87.7,-31,11
2020-05-05,85.91,-33,13
2020-05-06,87.16,-33,14
2020-05-07,101.79,-32,11
2020-05-08,105.29,-35,16
2020-05-09,116.01,-31,NA
2020-05-10,96.36,-25,NA
2020-05-11,NA,-32,13
2020-05-12,NA,-32,12
2020-05-13,105.25,-30,12
2020-05-14,109.38,-32,12
2020-05-15,128.09,-35,12
2020-05-16,132.57,-25,NA
2020-05-17,122.46,-26,NA
2020-05-18,111.81,-30,12
2020-05-19,108.91,-32,11
2020-05-20,110.43,-30,11
2020-05-21,122.59,-32,12
2020-05-22,152.56,-34,13
2020-05-23,159.52,-24,NA
2020-05-24,128.91,-27,NA
2020-05-25,141.48,-68,NA
2020-05-26,137.24,-31,10
2020-05-27,119.16,-29,11
2020-05-28,122.21,-28,10
2020-05-29,148.29,-30,11
2020-05-30,158.09,-16,NA
2020-05-31,142.09,-17,NA
2020-06-01,124.47,-28,8
2020-06-02,119.58,-28,9
2020-06-03,131.99,-28,8
2020-06-04,139.79,-30,10
2020-06-05,154.81,-32,11
2020-06-06,160.79,-15,NA
2020-06-07,166.11,-21,NA
2020-06-08,131.73,-26,8
2020-06-09,136.84,-29,8
2020-06-10,137.51,-28,9
2020-06-11,149.65,-26,8
2020-06-12,173.7,-30,7
2020-06-13,177.41,-9,NA
2020-06-14,159.77,-17,NA
2020-06-15,147.64,-26,7
2020-06-16,139.52,-28,8
2020-06-17,133.4,-28,10
2020-06-18,153.11,-27,8
2020-06-19,205.72,-32,9
2020-06-20,193.32,-15,NA
2020-06-21,158.09,-15,NA
2020-06-22,159.14,-29,8
2020-06-23,149.39,-29,7
2020-06-24,154.88,-27,6
2020-06-25,184.55,-28,6
2020-06-26,196.41,-28,7
2020-06-27,227.55,-10,NA
2020-06-28,197.23,-13,NA
2020-06-29,167.2,-29,7
2020-06-30,161.44,-28,6
2020-07-01,170.6,-28,6
2020-07-02,195.09,-31,6
2020-07-03,221.92,-53,10
2020-07-04,171.15,-31,NA
2020-07-05,207.75,-20,NA
2020-07-06,174.3,-32,7
2020-07-07,151.91,-29,7
2020-07-08,153.36,-28,6
2020-07-09,165.68,-29,6
2020-07-10,207.97,-31,8
2020-07-11,211.97,-7,NA
2020-07-12,182.72,-17,NA
2020-07-13,151.82,-30,6
2020-07-14,155.21,-31,7
2020-07-15,149.48,-28,6
2020-07-16,176.33,-26,6
2020-07-17,199.96,-31,7
2020-07-18,216.5,-13,NA
2020-07-19,192.97,-17,NA
2020-07-20,161.02,-30,7
2020-07-21,144.79,-30,8
2020-07-22,151.51,-30,8
2020-07-23,158.52,-28,7
2020-07-24,189.44,-31,7
2020-07-25,220.03,-15,NA
2020-07-26,263.72,-13,NA
2020-07-27,156.6,-31,7
2020-07-28,144.32,-30,7
2020-07-29,154.88,-29,7
2020-07-30,162.96,-29,7
2020-07-31,206.43,-33,9
2020-08-01,218.02,-18,NA
2020-08-02,186.45,-16,NA
2020-08-03,164.34,-28,7
2020-08-04,147.29,-30,8
2020-08-05,165.8,-28,7
2020-08-06,177.18,-28,6
2020-08-07,205.6,-28,5
2020-08-08,229.02,-12,NA
2020-08-09,205.69,-15,NA
2020-08-10,166.22,-28,6
2020-08-11,160.24,-28,6
2020-08-12,164.48,-28,6
2020-08-13,171.96,-27,6
2020-08-14,203.01,-28,6
2020-08-15,244.79,-17,NA
2020-08-16,209.06,-15,NA
2020-08-17,169.35,-27,5
2020-08-18,151.48,-28,5
2020-08-19,159.54,-27,5
2020-08-20,178.81,-26,5
2020-08-21,219.58,-30,6
2020-08-24,156.22,-29,6
2020-08-25,143.18,-30,7
2020-08-26,177.85,-26,5
2020-08-27,155.03,-26,5
2020-08-28,173.74,-28,5
2020-08-31,140.01,-29,9
2020-09-01,142.73,-28,6
2020-09-02,132.48,-29,5
2020-09-03,164.9,-28,5
2020-09-04,232.22,-31,5
2020-09-07,210.31,-66,NA
2020-09-08,142.44,-28,4
2020-09-09,131.97,-27,4
2020-09-10,145.05,-26,4
2020-09-11,181.58,-30,3
2020-09-12,188.06,-13,NA
2020-09-13,168.36,-18,NA
2020-09-14,133.6,-26,4
2020-09-15,128.71,-26,4
2020-09-16,137.04,-26,4
2020-09-17,157.29,-28,4
2020-09-18,175.87,-27,4
2020-09-19,184.28,-12,NA
2020-09-20,177.09,-16,NA
2020-09-21,133.65,-27,5
2020-09-22,125.94,-29,5
2020-09-23,131.17,-26,5
2020-09-24,150.97,-25,5
2020-09-25,184.66,-27,6
2020-09-26,192.72,-4,-1
2020-09-27,178.7,-15,0
2020-09-28,145.46,-24,5
2020-09-29,124.43,-26,7
2020-09-30,129.16,-25,4
2020-10-01,162.85,-23,4
2020-10-02,184.75,-25,4
2020-10-03,205.94,-12,-2
2020-10-04,222.55,-15,0
2020-10-05,128.69,-28,5
2020-10-06,131.28,-27,5
2020-10-07,132.64,-25,4
2020-10-08,154.57,-24,3
2020-10-09,217.04,-28,4
2020-10-10,244.36,-14,1
2020-10-11,176.83,-19,3
2020-10-12,150.52,-33,9
2020-10-13,132.31,-27,5
2020-10-14,145.37,-24,5
2020-10-15,158.56,-25,4
2020-10-16,192.23,-27,6
2020-10-17,228.94,-14,0
2020-10-18,343.22,-15,1
2020-10-19,154.39,-26,6
2020-10-20,143.47,-25,5
2020-10-21,143.42,-23,5
2020-10-22,159.68,-22,4
2020-10-23,203.68,-26,5
2020-10-24,217.64,-14,0
2020-10-25,173.41,-17,2
2020-10-26,148.54,-25,5
2020-10-27,173.77,-25,6
2020-10-28,144.18,-22,5
2020-10-29,130.81,-25,9
2020-10-30,173.07,-26,7
2020-10-31,148.31,-12,0
2020-11-01,158.58,-14,2
2020-11-02,116.92,-27,8
2020-11-03,116.68,-28,6
