date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-12,197.2,-4,NA
2020-09-13,154.2,-18,NA
2020-09-14,151.55,-15,NA
2020-09-15,146.9,-16,NA
2020-09-16,149.6,-15,NA
2020-09-17,158.75,-18,NA
2020-09-18,201.35,-13,NA
2020-09-19,185.1,-6,NA
2020-09-20,134.7,-21,NA
2020-09-21,134.65,-11,NA
2020-09-22,134.7,-13,NA
2020-09-23,122.45,-13,NA
2020-09-24,139.6,-15,NA
2020-09-25,185.8,-12,NA
2020-09-26,160.15,-9,NA
2020-09-27,132.15,-9,NA
2020-09-28,126.75,-12,NA
2020-09-29,149.45,-8,NA
2020-09-30,131.65,-11,NA
2020-10-01,151.85,-16,NA
2020-10-02,171,-12,NA
2020-10-03,190.25,2,NA
2020-10-04,125.55,-18,NA
2020-10-05,155.05,-12,NA
2020-10-06,139.75,-14,NA
2020-10-07,136.2,-11,NA
2020-10-08,170.3,-13,NA
2020-10-09,166.45,-10,NA
2020-10-10,121,-6,NA
2020-10-11,116.7,-16,NA
2020-10-12,150.15,-22,NA
2020-10-13,132.05,-13,NA
2020-10-14,138.85,-12,NA
2020-10-15,143.75,-14,NA
2020-10-16,200.2,-7,NA
2020-10-17,215.65,1,NA
2020-10-18,163.7,-16,NA
2020-10-19,136.65,-8,NA
2020-10-20,138.9,-8,NA
2020-10-21,137.1,-11,NA
2020-10-22,142.95,-12,NA
2020-10-23,192.9,-9,NA
2020-10-24,196.8,0,NA
2020-10-25,146.05,-20,NA
2020-10-26,125.2,-9,NA
2020-10-27,130.15,-9,NA
2020-10-28,134.55,-10,NA
2020-10-29,151.55,-12,NA
2020-10-30,173.1,-6,NA
2020-10-31,177.5,2,NA
2020-11-01,119.55,-21,NA
2020-11-02,142.2,-10,NA
2020-11-03,126.45,-11,NA
