date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,104.33,-33,14
2020-05-27,106.96,-30,11
2020-05-28,110.14,-32,10
2020-05-29,130.96,-31,11
2020-05-30,130.29,-8,5
2020-05-31,99.33,-15,NA
2020-06-01,114.35,-30,9
2020-06-02,104.77,-30,10
2020-06-03,111.43,-31,9
2020-06-04,116.1,-31,10
2020-06-05,135.37,-29,10
2020-06-06,140.01,-10,3
2020-06-07,102.53,-11,NA
2020-06-08,109.77,-30,10
2020-06-09,112.01,-29,10
2020-06-10,114.49,-29,9
2020-06-11,122.39,-31,10
2020-06-12,135.31,-29,11
2020-06-13,142.06,-9,2
2020-06-14,110.71,-12,NA
2020-06-15,122.18,-29,9
2020-06-16,108.27,-31,9
2020-06-17,118.2,-29,8
2020-06-18,132.62,-31,8
2020-06-19,146.22,-29,8
2020-06-20,137.27,-11,2
2020-06-21,101.53,-14,NA
2020-06-22,118.1,-33,9
2020-06-23,116.08,-32,10
2020-06-24,122.62,-31,9
2020-06-25,132.99,-32,9
2020-06-26,149.85,-30,9
2020-06-27,146.77,-11,3
2020-06-28,110.61,-11,NA
2020-06-29,120.68,-32,9
2020-06-30,120.83,-34,10
2020-07-01,123.01,-34,9
2020-07-02,138.68,-37,9
2020-07-03,134.36,-56,14
2020-07-04,97.43,-31,NA
2020-07-05,107.11,-22,NA
2020-07-06,122.54,-37,12
2020-07-07,114.96,-35,12
2020-07-08,119.79,-34,10
2020-07-09,128.48,-33,10
2020-07-10,150,-32,10
2020-07-11,152.93,-11,4
2020-07-12,110.61,-14,NA
2020-07-13,121.95,-34,10
2020-07-14,121.58,-34,10
2020-07-15,129.52,-32,9
2020-07-16,131.75,-34,9
2020-07-17,155.99,-31,10
2020-07-18,152.91,-12,4
2020-07-19,112.11,-17,NA
2020-07-20,123.32,-34,10
2020-07-21,121.29,-34,10
2020-07-22,124.03,-33,9
2020-07-23,130.13,-33,9
2020-07-24,153.63,-30,9
2020-07-25,138.06,-13,5
2020-07-26,111.96,-17,NA
2020-07-27,120.94,-32,9
2020-07-28,115.39,-32,10
2020-07-29,115.22,-32,9
2020-07-30,120.36,-32,9
2020-07-31,147.6,-30,8
2020-08-01,161.63,-11,3
2020-08-02,116.29,-18,NA
2020-08-03,125.14,-32,9
2020-08-04,134.21,-31,9
2020-08-05,125.12,-30,8
2020-08-06,137.86,-30,8
2020-08-07,175.77,-28,9
2020-08-08,193.53,-15,4
2020-08-09,151.97,-21,NA
2020-08-10,181.15,-28,8
2020-08-11,175.52,-30,8
2020-08-12,192.48,-29,7
2020-08-13,211.57,-29,7
2020-08-14,289.34,-26,7
2020-08-15,349.5,-8,3
2020-08-16,246.08,-15,NA
2020-08-17,249.95,-28,7
2020-08-18,216.37,-27,8
2020-08-19,205.4,-26,6
2020-08-20,211.37,-26,7
2020-08-21,250.87,-24,7
2020-08-22,241.59,NA,3
2020-08-24,167.81,-26,8
2020-08-25,173.41,-26,8
2020-08-26,180.17,-25,7
2020-08-27,184,-24,7
2020-08-28,216.19,-20,7
2020-08-29,195.11,NA,4
2020-08-31,162.94,-22,7
2020-09-01,170.05,-22,6
2020-09-02,166.24,-22,6
2020-09-03,195.42,-22,6
2020-09-04,226.99,-24,6
2020-09-05,183.33,NA,3
2020-09-07,162.11,-67,18
2020-09-08,159.5,-25,7
2020-09-09,155.39,-21,6
2020-09-10,171.26,-21,5
2020-09-11,205.98,-17,5
2020-09-12,214.8,-7,1
2020-09-13,156.09,-16,NA
2020-09-14,154.4,-18,5
2020-09-15,161.78,-18,5
2020-09-16,161.94,-20,8
2020-09-17,170.55,-21,8
2020-09-18,211.68,-18,7
2020-09-19,195.4,-8,2
2020-09-20,152.7,-14,NA
2020-09-21,149.05,-18,6
2020-09-22,156.68,-18,6
2020-09-23,154.54,-17,6
2020-09-24,167.82,-16,7
2020-09-25,203.36,-14,7
2020-09-26,180.55,-4,2
2020-09-27,138.14,-12,3
2020-09-28,139.19,-14,8
2020-09-29,137.76,-16,9
2020-09-30,152.64,-16,6
2020-10-01,168.11,-15,5
2020-10-02,190.84,-14,5
2020-10-03,172.74,-5,2
2020-10-04,128.58,-13,2
2020-10-05,143.01,-15,6
2020-10-06,138.54,-16,6
2020-10-07,148.65,-15,6
2020-10-08,155.24,-16,7
2020-10-09,197.67,-15,6
2020-10-10,169.89,-3,4
2020-10-11,129.78,-9,3
2020-10-12,141.5,-17,7
2020-10-13,137.19,-15,7
2020-10-14,139.07,-14,7
2020-10-15,157.31,-15,7
2020-10-16,186.02,-13,6
2020-10-17,176.53,-4,1
2020-10-18,130.27,-10,1
2020-10-19,136.12,-22,8
2020-10-20,130.16,-23,9
2020-10-21,137.75,-21,7
2020-10-22,154.66,-23,8
2020-10-23,183.85,-21,7
2020-10-24,192.44,-5,2
2020-10-25,146.16,-11,1
2020-10-26,133.29,-13,7
2020-10-27,137.84,-13,6
2020-10-28,135.42,-12,6
2020-10-29,151.1,-12,7
2020-10-30,203.25,-11,5
2020-10-31,197.37,-3,1
2020-11-01,133.72,-10,2
2020-11-02,122.41,-13,6
2020-11-03,128.08,-14,6
