date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-20,99.95,-49,18
2020-05-21,106.56,-49,18
2020-05-22,123.46,-48,16
2020-05-23,111.1,-22,7
2020-05-24,84.68,-28,6
2020-05-25,83.21,-76,22
2020-05-26,100.1,-49,17
2020-05-27,101.65,-48,19
2020-05-28,108.68,-47,18
2020-05-29,125.02,-45,16
2020-05-30,116.86,-12,7
2020-05-31,88.94,-17,6
2020-06-01,106.23,-46,15
2020-06-02,106.41,-46,16
2020-06-03,109.01,-46,16
2020-06-04,116.01,-46,16
2020-06-05,128.74,-45,15
2020-06-06,125.08,-13,6
2020-06-07,96.62,-20,5
2020-06-08,110.49,-45,14
2020-06-09,117.48,-46,15
2020-06-10,117.28,-46,16
2020-06-11,123.67,-45,15
2020-06-12,138.36,-43,13
2020-06-13,135.36,-11,4
2020-06-14,99.16,-18,5
2020-06-15,114.24,-45,13
2020-06-16,120.02,-45,14
2020-06-17,122.15,-45,14
2020-06-18,128.66,-45,14
2020-06-19,151.01,-44,12
2020-06-20,140.79,-11,3
2020-06-21,94.9,-18,3
2020-06-22,119.33,-47,14
2020-06-23,119.38,-47,15
2020-06-24,122.01,-46,15
2020-06-25,131.2,-45,15
2020-06-26,148.85,-44,13
2020-06-27,145.58,-14,5
2020-06-28,110.83,-15,4
2020-06-29,123.23,-45,13
2020-06-30,125.88,-46,15
2020-07-01,128.3,-46,14
2020-07-02,138.47,-47,13
2020-07-03,137.96,-62,15
2020-07-04,108.55,-32,7
2020-07-05,99.03,-23,4
2020-07-06,120.26,-49,14
2020-07-07,121.66,-48,15
2020-07-08,125.5,-47,15
2020-07-09,131.75,-47,15
2020-07-10,155.58,-45,13
2020-07-11,147.52,-13,5
2020-07-12,107.03,-19,6
2020-07-13,124.55,-47,13
2020-07-14,127.46,-48,15
2020-07-15,132.19,-47,15
2020-07-16,133.55,-47,15
2020-07-17,153.95,-46,13
2020-07-18,148.96,-16,5
2020-07-19,113.15,-20,5
2020-07-20,126.9,-48,14
2020-07-21,129.06,-49,15
2020-07-22,131.61,-46,14
2020-07-23,134.1,-46,14
2020-07-24,150.39,-44,13
2020-07-25,146.57,-15,5
2020-07-26,111.87,-19,5
2020-07-27,123.32,-47,13
2020-07-28,125.51,-47,14
2020-07-29,127.26,-47,14
2020-07-30,131.9,-47,15
2020-07-31,143.03,-45,12
2020-08-01,144.7,-15,4
2020-08-02,108,-19,5
2020-08-03,122.67,-47,13
2020-08-04,130.94,-47,13
2020-08-05,129.08,-46,14
2020-08-06,132.62,-46,14
2020-08-07,150.57,-44,12
2020-08-08,145.45,-15,4
2020-08-09,110.32,-19,5
2020-08-10,124.15,-46,13
2020-08-11,126.15,-47,13
2020-08-12,130.74,-46,13
2020-08-13,136.13,-46,14
2020-08-14,154.73,-44,12
2020-08-15,154.74,-16,5
2020-08-16,115.9,-20,4
2020-08-17,125.83,-47,13
2020-08-18,126.86,-45,14
2020-08-19,126.91,-45,14
2020-08-20,127.22,-45,15
2020-08-21,148.58,-43,13
2020-08-22,152.92,-14,4
2020-08-23,110.76,-19,5
2020-08-24,115.45,-45,14
2020-08-25,122.62,-47,16
2020-08-26,126.03,-44,14
2020-08-27,128.82,-43,14
2020-08-28,145.43,-42,12
2020-08-29,147.82,-13,4
2020-08-30,109.01,-18,4
2020-08-31,118.68,-44,13
2020-09-01,124.02,-45,13
2020-09-02,127.02,-44,12
2020-09-03,133.9,-44,13
2020-09-04,158.95,-43,10
2020-09-05,145.76,-18,3
2020-09-06,113.52,-20,2
2020-09-07,104.63,-75,18
2020-09-08,122.88,-46,13
2020-09-09,130.96,-45,12
2020-09-10,129.96,-44,13
2020-09-11,152.76,-41,11
2020-09-12,155.86,-14,4
2020-09-13,110.07,-16,4
2020-09-14,129.77,-42,12
2020-09-15,124.63,-42,13
2020-09-16,127.46,-44,15
2020-09-17,123.01,-45,17
2020-09-18,158.73,-40,11
2020-09-19,151.08,-13,3
2020-09-20,108.47,-15,3
2020-09-21,117.9,-44,12
2020-09-22,120.58,-43,12
2020-09-23,122.28,-43,12
2020-09-24,121.94,-43,16
2020-09-25,154.57,-41,12
2020-09-26,142.13,-12,2
2020-09-27,103.16,-15,3
2020-09-28,111.81,-45,12
2020-09-29,109.67,-46,14
2020-09-30,121.57,-45,11
2020-10-01,120.85,-43,11
2020-10-02,139.57,-42,10
2020-10-03,138.61,-12,2
2020-10-04,100.4,-15,3
2020-10-05,112.41,-42,11
2020-10-06,115.49,-42,12
2020-10-07,118.58,-43,12
2020-10-08,123.69,-40,12
2020-10-09,144.79,-39,12
2020-10-10,128.45,-14,7
2020-10-11,95.28,-17,6
2020-10-12,113.92,-43,12
2020-10-13,115.7,-42,12
2020-10-14,121.54,-42,12
2020-10-15,124.8,-40,12
2020-10-16,150.42,-39,10
2020-10-17,146.61,-11,3
2020-10-18,106.37,-14,3
2020-10-19,112.52,-41,11
2020-10-20,115.77,-41,12
2020-10-21,120.74,-42,12
2020-10-22,123.77,-39,12
2020-10-23,147.08,-38,9
2020-10-24,141.26,-12,5
2020-10-25,100.42,-13,4
2020-10-26,110,-40,11
2020-10-27,114.43,-40,12
2020-10-28,111.63,-42,13
2020-10-29,126.89,-52,11
2020-10-30,160.3,-41,7
2020-10-31,145.74,-9,2
2020-11-01,98.07,-13,3
2020-11-02,111.02,-39,11
2020-11-03,114.04,-44,13
