date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-07,157.6,-25,NA
2020-07-08,161.01,-24,NA
2020-07-09,168.15,-23,NA
2020-07-10,193.84,-26,NA
2020-07-11,183.55,-10,NA
2020-07-12,134.86,-5,NA
2020-07-13,167.04,-20,NA
2020-07-14,167.76,-20,NA
2020-07-15,165.14,-20,NA
2020-07-16,172.21,-22,NA
2020-07-17,182.63,-20,NA
2020-07-18,182.11,-15,NA
2020-07-19,132.57,-12,NA
2020-07-20,161.6,-22,NA
2020-07-21,167.56,-23,NA
2020-07-22,170.45,-24,NA
2020-07-23,164.29,-24,NA
2020-07-24,170.51,-25,NA
2020-07-25,191.02,-16,NA
2020-07-26,133.09,-14,NA
2020-07-27,173.2,-21,NA
2020-07-28,164.09,-23,NA
2020-07-29,154.91,-25,NA
2020-07-30,161.53,-25,NA
2020-07-31,161.93,-26,NA
2020-08-01,181.78,-17,NA
2020-08-02,134.6,-16,NA
2020-08-03,160.03,-23,NA
2020-08-04,162.84,-21,NA
2020-08-05,161.8,-25,NA
2020-08-06,180.08,-23,NA
2020-08-07,186.63,-20,NA
2020-08-08,186.63,-14,NA
2020-08-09,144.1,-8,NA
2020-08-10,171.04,-25,NA
2020-08-11,167.1,-22,NA
2020-08-12,172.67,-23,NA
2020-08-13,176.54,-24,NA
2020-08-14,192.01,-21,NA
2020-08-15,172.48,-12,NA
2020-08-16,133.42,-10,NA
2020-09-11,184.08,-20,NA
2020-09-12,173,-16,NA
2020-09-13,141.02,-14,NA
2020-09-14,171.1,-16,NA
2020-09-15,162.71,-16,NA
2020-09-16,162.32,-21,NA
2020-09-17,141.81,-23,NA
2020-09-18,182.04,-20,NA
2020-09-19,170.18,-10,NA
2020-09-20,134.47,-11,NA
2020-09-21,146.26,-16,NA
2020-09-22,155.9,-15,NA
2020-09-23,163.76,-16,1
2020-09-24,170.58,-19,3
2020-09-25,164.22,-19,4
2020-09-26,207.08,-12,NA
2020-09-27,122.61,-16,NA
2020-09-28,138.47,-15,2
2020-09-29,137.16,-16,3
2020-09-30,150.72,-21,1
2020-10-01,158.72,-18,-1
2020-10-02,176.93,-17,-1
2020-10-03,175.03,-15,NA
2020-10-04,118.09,-16,NA
2020-10-05,142.66,-18,0
2020-10-06,153.28,-17,-1
2020-10-07,149.21,-16,-1
2020-10-08,144.82,-15,1
2020-10-09,183.09,-17,2
2020-10-10,143.71,-16,NA
2020-10-11,120.45,-17,NA
2020-10-12,139.91,-17,3
2020-10-13,152.62,-14,1
2020-10-14,159.31,-17,1
2020-10-15,169.79,-15,2
2020-10-16,207.8,-16,2
2020-10-17,191.02,-13,NA
2020-10-18,143.38,-10,NA
2020-10-19,157.34,-12,2
2020-10-20,148.82,-10,1
2020-10-21,157.99,-13,1
2020-10-22,151.57,-14,1
2020-10-23,195.09,-15,1
2020-10-24,189.32,-10,NA
2020-10-25,118.02,-15,NA
2020-10-26,139.06,-11,2
2020-10-27,136.76,-14,1
2020-10-28,137.55,-13,2
2020-10-29,135.58,-21,5
2020-10-30,179.23,-15,1
2020-10-31,165.79,-7,NA
2020-11-01,114.15,-11,NA
2020-11-02,133.88,-12,3
2020-11-03,145.94,-17,3
