date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-25,260.42,-7,NA
2020-07-26,212.6,-9,NA
2020-07-27,175.93,-27,6
2020-07-28,188.5,-29,7
2020-07-29,182.3,-28,8
2020-07-30,187.85,-29,8
2020-07-31,215.78,-28,6
2020-08-01,250.67,-8,NA
2020-08-02,193.12,-13,NA
2020-08-03,147.69,-30,8
2020-08-04,173.98,-30,7
2020-08-05,178.47,-29,7
2020-08-06,174.91,-30,8
2020-08-07,194.56,-29,6
2020-08-08,242.18,-10,NA
2020-08-09,204.04,-13,NA
2020-08-10,165.39,-29,5
2020-08-11,168.09,-29,5
2020-08-12,162.14,-29,7
2020-08-13,172.34,-29,7
2020-08-14,202.23,-29,7
2020-08-15,175.83,-12,NA
2020-08-16,166.72,-8,NA
2020-08-17,162.96,NA,5
2020-08-18,169.43,NA,5
2020-08-19,166.45,NA,6
2020-08-20,162.58,NA,7
2020-08-21,177.03,NA,8
2020-08-24,151.97,NA,6
2020-08-25,160.42,NA,6
2020-08-26,155.08,NA,7
2020-08-27,162.92,NA,6
2020-08-28,176,NA,6
2020-08-31,135.47,NA,8
2020-09-01,166.38,NA,6
2020-09-02,159.64,NA,6
2020-09-03,180.55,NA,5
2020-09-04,213.39,NA,4
2020-09-07,215.58,-69,NA
2020-09-08,157.04,NA,3
2020-09-09,163.54,NA,5
2020-09-10,168.85,NA,3
2020-09-11,186.2,-23,3
2020-09-12,201.57,-12,NA
2020-09-13,170.63,-9,NA
2020-09-14,149.71,-23,2
2020-09-15,169.33,-24,3
2020-09-16,166.28,-25,3
2020-09-17,137.9,-25,8
2020-09-18,184.12,-20,4
2020-09-19,242.93,-8,NA
2020-09-20,181.51,-9,NA
2020-09-21,150.33,-23,4
2020-09-22,149.64,-24,3
2020-09-23,155.02,-24,5
2020-09-24,155.87,-24,7
2020-09-25,169.39,-23,8
2020-09-26,231.05,-6,-1
2020-09-27,163.95,-6,NA
2020-09-28,152,-20,5
2020-09-29,143.44,-22,7
2020-09-30,172.71,-22,4
2020-10-01,186.85,-21,3
2020-10-02,212.02,-20,1
2020-10-03,275.8,-9,-3
2020-10-04,195.38,-12,NA
2020-10-05,172.1,-21,2
2020-10-06,165.56,-21,3
2020-10-07,175.08,-19,4
2020-10-08,181.96,-22,4
2020-10-09,220.92,-20,4
2020-10-10,193.32,-7,3
2020-10-11,138.38,-14,NA
2020-10-12,159.6,-22,6
2020-10-13,172.51,-20,4
2020-10-14,179.12,-20,4
2020-10-15,188.84,-22,5
2020-10-16,218.14,-20,4
2020-10-17,305.75,-11,-1
2020-10-18,225.47,-9,NA
2020-10-19,188.5,-23,4
2020-10-20,174.8,-20,3
2020-10-21,170.9,-20,4
2020-10-22,189.01,-23,5
2020-10-23,244.54,-20,4
2020-10-24,305.68,-9,-1
2020-10-25,152.31,-9,NA
2020-10-26,165.9,-21,4
2020-10-27,168.95,-20,4
2020-10-28,157.69,-20,5
2020-10-29,173.33,-28,-1
2020-10-30,225.13,-28,-6
2020-10-31,241.22,-5,-6
2020-11-01,145.98,-13,NA
2020-11-02,161.79,-20,4
2020-11-03,154.95,-23,3
