date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-16,196.6,-32,9
2020-06-17,193.92,-31,10
2020-06-18,198.06,-31,8
2020-06-19,241.46,-32,5
2020-06-20,214.6,-1,-1
2020-06-21,179.3,-6,NA
2020-06-22,203.95,-31,4
2020-06-23,213.79,-31,5
2020-06-24,233.22,-30,6
2020-06-25,242.96,-29,4
2020-06-26,290.16,-31,4
2020-06-27,298.23,-6,-2
2020-06-28,217.71,-3,NA
2020-06-29,202.15,-31,8
2020-06-30,211.15,-30,7
2020-07-01,238.13,-31,6
2020-07-02,242.51,-34,3
2020-07-03,247.89,-56,6
2020-07-04,188.37,-27,NA
2020-07-05,208.78,-11,NA
2020-07-06,237.08,-36,5
2020-07-07,228.46,-33,7
2020-07-08,247.3,-31,6
2020-07-09,242.75,-33,6
2020-07-10,265.34,-35,6
2020-07-11,256.99,-7,-2
2020-07-12,207.3,-6,NA
2020-07-13,223.82,-34,5
2020-07-14,209.48,-33,7
2020-07-15,227.64,-32,7
2020-07-16,234.39,-34,6
2020-07-17,268.02,-34,7
2020-07-18,239.95,-6,-1
2020-07-19,200.22,-6,NA
2020-07-20,232.89,-34,6
2020-07-21,220.34,-34,7
2020-07-22,231.86,-32,7
2020-07-23,236.52,-33,8
2020-07-24,267.02,-33,6
2020-07-25,237.87,-6,-1
2020-07-26,202.99,-7,NA
2020-07-27,230.3,-33,6
2020-07-28,218.19,-33,7
2020-07-29,217.78,-33,7
2020-07-30,237.1,-34,6
2020-07-31,255.72,-36,6
2020-08-01,221.01,-10,-1
2020-08-02,207.66,-7,NA
2020-08-03,231.76,-34,5
2020-08-04,221.4,-33,6
2020-08-05,230.78,-33,7
2020-08-06,245.48,-34,7
2020-08-07,266.06,-35,6
2020-08-08,248.61,-10,-1
2020-08-09,217.83,-8,NA
2020-08-10,241,-35,5
2020-08-11,235.62,-35,6
2020-08-12,230.54,-33,7
2020-08-13,239.73,-34,6
2020-08-14,272.47,-34,5
2020-08-15,260.63,-9,-2
2020-08-16,218.07,-9,NA
2020-08-17,223.31,-35,5
2020-08-18,223.5,-32,6
2020-08-19,206.7,-32,7
2020-08-20,215.99,-33,6
2020-08-21,258.66,-34,5
2020-08-22,249.43,NA,-1
2020-08-24,213.71,-33,5
2020-08-25,202.13,-32,7
2020-08-26,196.12,-30,6
2020-08-27,207.35,-32,6
2020-08-28,256.37,-32,4
2020-08-29,232.91,NA,-1
2020-08-31,192.72,-32,5
2020-09-01,196.89,-32,5
2020-09-02,227.81,-31,5
2020-09-03,217.54,-31,4
2020-09-04,258.9,-35,3
2020-09-05,234.56,NA,-3
2020-09-07,174.2,-73,14
2020-09-08,208.21,-34,5
2020-09-09,208.45,-30,4
2020-09-10,209.89,-31,3
2020-09-11,258.14,-30,1
2020-09-12,261.7,-3,-3
2020-09-13,187.46,-4,-2
2020-09-14,200.89,-27,3
2020-09-15,194.59,-28,5
2020-09-16,197.94,-28,5
2020-09-17,201.56,-28,5
2020-09-18,237.55,-28,4
2020-09-19,215.77,-5,1
2020-09-20,169.55,-4,NA
2020-09-21,186.67,-29,4
2020-09-22,179.22,-28,6
2020-09-23,184.35,-28,6
2020-09-24,191.02,-27,6
2020-09-25,219,-27,6
2020-09-26,204.6,-6,1
2020-09-27,150.1,-5,1
2020-09-28,179.61,-26,5
2020-09-29,166.18,-28,6
2020-09-30,160.7,-29,6
2020-10-01,165.94,-26,5
2020-10-02,205.51,-26,4
2020-10-03,214.7,-5,-1
2020-10-04,149.04,-9,0
2020-10-05,161.92,-28,4
2020-10-06,157.78,-29,6
2020-10-07,171.21,-28,6
2020-10-08,185.81,-29,7
2020-10-09,198.18,-27,6
2020-10-10,184.39,-9,1
2020-10-11,131.76,-12,3
2020-10-12,143.97,-42,9
2020-10-13,157.18,-30,9
2020-10-14,158.57,-32,9
2020-10-15,159.19,-34,8
2020-10-16,177.05,-34,9
2020-10-17,123.12,-15,7
2020-10-18,100.22,-15,6
2020-10-19,142.99,-30,8
2020-10-20,139.97,-29,8
2020-10-21,142.92,-31,9
2020-10-22,137.84,-29,10
2020-10-23,146.31,-29,10
2020-10-24,78.58,-26,12
2020-10-25,82.65,-18,6
2020-10-26,114,-33,9
2020-10-27,122.4,-31,10
2020-10-28,136.96,-31,10
2020-10-29,140.31,-29,9
2020-10-30,169.2,-29,9
2020-10-31,156.92,-9,2
2020-11-01,102.3,-12,3
2020-11-02,134.8,-30,8
2020-11-03,142.68,-38,9
