date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-08,93.96,-25,7
2020-10-09,65.39,-41,18
2020-10-10,86.36,-25,6
2020-10-11,77.07,-19,NA
2020-10-12,87.66,-26,6
2020-10-13,84.87,-25,6
2020-10-14,92.77,-26,6
2020-10-15,100.4,-23,6
2020-10-16,112.5,-23,6
2020-10-17,117.96,-20,3
2020-10-18,85.72,-19,NA
2020-10-19,90.24,-24,6
2020-10-20,90.53,-26,7
2020-10-21,86.21,-23,6
2020-10-22,91.83,-23,5
2020-10-23,116.18,-23,8
2020-10-24,110.58,-16,3
2020-10-25,81.72,-20,NA
2020-10-26,82.85,-22,5
2020-10-27,95.32,-24,7
2020-10-28,51.91,-52,22
2020-10-29,108.14,-44,11
2020-10-30,135.28,-36,10
2020-10-31,118.39,-17,3
2020-11-01,74.84,-19,NA
2020-11-02,88.46,-28,6
2020-11-03,84.43,-33,7
