date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-13,99.74,-35,8
2020-08-14,112.83,-35,8
2020-08-15,100.28,-26,4
2020-08-16,78,-29,5
2020-08-17,95.84,-35,6
2020-08-18,97.03,-34,7
2020-08-19,93.02,-34,8
2020-08-20,97.11,-35,7
2020-08-21,108.86,-34,8
2020-08-22,95.75,-27,6
2020-08-23,73.27,-29,5
2020-08-24,88.17,-34,7
2020-08-25,91.66,-35,7
2020-08-26,92.86,-33,7
2020-08-27,95.12,-33,7
2020-08-28,105.66,-33,7
2020-08-29,94.25,-27,4
2020-08-30,69.33,-31,4
2020-08-31,91.35,-35,5
2020-09-01,93.01,-35,6
2020-09-02,94.19,-34,6
2020-09-03,99.38,-34,6
2020-09-04,116.77,-35,6
2020-09-05,106.7,-30,4
2020-09-06,87.33,-33,3
2020-09-07,79.16,-68,15
2020-09-08,91.3,-35,5
2020-09-09,90.5,-33,6
2020-09-10,96.98,-33,5
2020-09-11,106.21,-32,5
2020-09-12,94.23,-29,4
2020-09-13,63.46,-37,7
2020-09-14,90.69,-31,5
2020-09-15,94.85,-30,5
2020-09-16,99.39,-30,4
2020-09-17,98.79,-30,4
2020-09-18,113.22,-30,5
2020-09-19,100.64,-27,3
2020-09-20,72.07,-32,4
2020-09-21,89.78,-31,5
2020-09-22,92.7,-30,5
2020-09-23,92.88,-29,5
2020-09-24,96.59,-29,5
2020-09-25,110.56,-29,6
2020-09-26,97.17,-26,3
2020-09-27,71.39,-32,4
2020-09-28,91.43,-35,6
2020-09-29,88.75,-30,5
2020-09-30,92.04,-29,5
2020-10-01,98.37,-28,4
2020-10-02,109.01,-28,5
2020-10-03,98.09,-28,4
2020-10-04,71.39,-33,5
2020-10-05,91.21,-29,4
2020-10-06,92.48,-30,4
2020-10-07,96.91,-28,4
2020-10-08,103.17,-29,5
2020-10-09,118.46,-29,5
2020-10-10,105.16,-26,3
2020-10-11,80.63,-30,4
2020-10-12,96.66,-31,4
2020-10-13,94.23,-29,5
2020-10-14,96.49,-27,4
2020-10-15,98.03,-28,5
2020-10-16,111.36,-28,5
2020-10-17,101.34,-27,3
2020-10-18,75.21,-31,3
2020-10-19,93,-29,5
2020-10-20,94.43,-29,5
2020-10-21,98.08,-27,4
2020-10-22,98.99,-28,4
2020-10-23,112.1,-28,5
2020-10-24,102.71,-26,2
2020-10-25,75.14,-32,3
2020-10-26,96.53,-28,4
2020-10-27,99.14,-29,4
2020-10-28,98.1,-26,4
2020-10-29,99.92,-27,4
2020-10-30,114.07,-27,4
2020-10-31,99.95,-25,2
2020-11-01,69.57,-31,3
2020-11-02,93,-27,3
2020-11-03,94.14,-28,4
