date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-16,165.87,-15,NA
2020-05-17,110.01,-22,NA
2020-05-18,125.68,-26,9
2020-05-19,136.04,-27,9
2020-05-20,139.19,-25,8
2020-05-21,137.59,-27,9
2020-05-22,184.38,-28,12
2020-05-23,173.77,-19,NA
2020-05-24,137.54,-23,NA
2020-05-25,130.88,-70,NA
2020-05-26,151.15,-25,8
2020-05-27,150.95,-26,9
2020-05-28,141.29,-24,11
2020-05-29,176.58,-24,11
2020-05-30,177.13,-4,NA
2020-05-31,140.34,-7,NA
2020-06-01,152,-22,6
2020-06-02,136.24,-25,7
2020-06-03,157.86,-25,8
2020-06-04,158.56,-23,8
2020-06-05,195.25,-24,9
2020-06-06,190.14,-7,NA
2020-06-07,144.14,-11,NA
2020-06-08,163.86,-21,6
2020-06-09,149.3,-23,6
2020-06-10,153.6,-23,7
2020-06-11,165.52,-22,6
2020-06-12,206.31,-26,6
2020-06-13,194.89,-3,NA
2020-06-14,161.86,-13,NA
2020-06-15,165.67,-20,5
2020-06-16,164.11,-22,5
2020-06-17,170.07,-21,5
2020-06-18,163.46,-22,6
2020-06-19,197.3,-26,7
2020-06-20,193.69,-6,NA
2020-06-21,146.35,-12,NA
2020-06-22,178.63,-23,5
2020-06-23,178.88,-25,5
2020-06-24,173.27,-23,4
2020-06-25,177.38,-23,5
2020-06-26,232.13,-25,5
2020-06-27,207.06,-9,NA
2020-06-28,180.88,-10,NA
2020-06-29,181.53,-22,4
2020-06-30,168.17,-24,4
2020-07-01,174.52,-23,3
2020-07-02,201.5,-28,4
2020-07-03,217.52,-54,NA
2020-07-04,147.75,-22,NA
2020-07-05,163.51,-13,NA
2020-07-06,176.88,-27,6
2020-07-07,163.31,-25,4
2020-07-08,187.24,-24,5
2020-07-09,191.94,-23,6
2020-07-10,214.81,-26,8
2020-07-11,217.32,-8,NA
2020-07-12,165.47,-9,NA
2020-07-13,182.63,-22,4
2020-07-14,166.57,-24,4
2020-07-15,163.86,-22,4
2020-07-16,188.34,-24,7
2020-07-17,225.68,-28,7
2020-07-18,210.06,-11,NA
2020-07-19,169.57,-22,NA
2020-07-20,182.73,-26,6
2020-07-21,156.96,-26,6
2020-07-22,169.82,-24,5
2020-07-23,190.19,-27,7
2020-07-24,211.71,-28,7
2020-07-25,228.38,-7,NA
2020-07-26,173.12,-12,NA
2020-07-27,181.53,-25,5
2020-07-28,173.87,-26,6
2020-07-29,182.08,-24,5
2020-07-30,195.2,-24,5
2020-07-31,213.01,-28,6
2020-08-01,191.79,-12,NA
2020-08-02,168.62,-12,NA
2020-08-03,164.01,-24,4
2020-08-04,161.76,-26,8
2020-08-05,171.87,-26,3
2020-08-06,188.74,-25,5
2020-08-07,216.97,-27,8
2020-08-08,200.9,-11,NA
2020-08-09,206.81,-21,NA
2020-08-10,185.59,-23,4
2020-08-11,175.33,-26,4
2020-08-12,201.05,-24,3
2020-08-13,200.9,-23,5
2020-08-14,237.49,-28,5
2020-08-15,233.08,-12,NA
2020-08-16,186.39,-12,NA
2020-08-17,178.08,NA,4
2020-08-18,175.23,NA,4
2020-08-19,197.75,NA,4
2020-08-20,213.31,NA,4
2020-08-21,226.28,NA,5
2020-08-24,162.71,NA,5
2020-08-25,167.77,NA,4
2020-08-26,169.12,NA,4
2020-08-27,183.98,NA,5
2020-08-28,211.96,NA,6
2020-08-31,162.81,NA,5
2020-09-01,163.06,NA,3
2020-09-02,154.8,NA,4
2020-09-03,171.42,NA,4
2020-09-04,256.61,NA,4
2020-09-07,168.42,-69,NA
2020-09-08,160.66,NA,2
2020-09-09,188.89,NA,2
2020-09-10,181.83,NA,0
2020-09-11,224.92,-20,1
2020-09-12,230.98,-8,NA
2020-09-13,170.37,-14,NA
2020-09-14,160.76,-17,1
2020-09-15,162.16,-20,1
2020-09-16,167.67,-20,2
2020-09-17,168.47,-20,2
2020-09-18,228.83,-18,3
2020-09-19,225.63,-5,NA
2020-09-20,164.66,-10,NA
2020-09-21,153.3,-19,2
2020-09-22,165.27,-18,3
2020-09-23,152.45,-17,3
2020-09-24,168.67,-16,3
2020-09-25,210.81,-17,3
2020-09-26,218.32,-8,NA
2020-09-27,161.96,-8,NA
2020-09-28,158.06,-16,4
2020-09-29,152.15,-18,5
2020-09-30,139.99,-17,2
2020-10-01,161.16,-16,2
2020-10-02,191.64,-17,4
2020-10-03,188.84,-12,NA
2020-10-04,149.95,-10,NA
2020-10-05,139.09,-18,3
2020-10-06,142.59,-20,2
2020-10-07,152.2,-16,3
2020-10-08,151.35,-16,4
2020-10-09,208.01,-17,3
2020-10-10,219.67,-11,NA
2020-10-11,151,-9,NA
2020-10-12,147.8,-28,8
2020-10-13,139.59,-18,5
2020-10-14,147.9,-15,3
2020-10-15,160.56,-16,4
2020-10-16,212.56,-17,5
2020-10-17,207.16,-8,NA
2020-10-18,164.36,-11,NA
2020-10-19,136.44,-15,4
2020-10-20,125.98,-17,4
2020-10-21,149.25,-15,3
2020-10-22,141.29,-14,3
2020-10-23,181.53,-17,4
2020-10-24,193.54,-6,NA
2020-10-25,142.39,-4,NA
2020-10-26,115.37,-16,5
2020-10-27,127.58,-16,5
2020-10-28,127.03,-14,4
2020-10-29,130.28,-16,9
2020-10-30,165.62,-20,7
2020-10-31,160.86,-15,NA
2020-11-01,111.26,-12,NA
2020-11-02,111.96,-17,7
2020-11-03,123.57,-21,5
