date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,94.39,-35,18
2020-04-18,99.73,-16,NA
2020-04-19,78.23,-25,NA
2020-04-20,88.37,-38,17
2020-04-21,92.63,-40,18
2020-04-22,85.63,-48,22
2020-04-23,99.2,-39,20
2020-04-24,96.86,-35,18
2020-04-25,117.54,-12,NA
2020-04-26,95.21,-20,NA
2020-04-27,93.99,-36,16
2020-04-28,95.42,-45,15
2020-04-29,92.28,-36,17
2020-04-30,108.28,-36,18
2020-05-01,130.73,-31,12
2020-05-02,142.5,-17,NA
2020-05-03,116.07,-21,NA
2020-05-04,111.52,-34,17
2020-05-05,107.72,-32,15
2020-05-06,107.8,-33,15
2020-05-07,109.47,-34,18
2020-05-08,126.26,-24,11
2020-05-09,140.29,-5,NA
2020-05-10,107.21,-14,NA
2020-05-11,NA,-29,14
2020-05-12,NA,-28,15
2020-05-13,109.1,-27,14
2020-05-14,135.55,-26,15
2020-05-15,168.01,-17,10
2020-05-16,162.16,-2,NA
2020-05-17,139.78,-13,NA
2020-05-18,143.53,-22,10
2020-05-19,143.67,-24,11
2020-05-20,139.33,-25,11
2020-05-21,159.23,-24,13
2020-05-22,201.25,-39,12
2020-05-23,216.23,-3,NA
2020-05-24,150.69,-12,NA
2020-05-25,137.33,-74,NA
2020-05-26,141.83,-23,12
2020-05-27,144.17,-23,10
2020-05-28,150.96,-22,12
2020-05-29,195.18,-11,5
2020-05-30,216.9,8,NA
2020-05-31,151.46,1,NA
2020-06-01,158.59,-19,6
2020-06-02,151.68,-22,8
2020-06-03,154.02,-20,8
2020-06-04,152.29,-24,11
2020-06-05,189.97,-12,6
2020-06-06,232.25,4,NA
2020-06-07,161.71,-6,NA
2020-06-08,149.68,-18,7
2020-06-09,152.66,-20,9
2020-06-10,154.82,-19,7
2020-06-11,179.59,-18,8
2020-06-12,213.57,-28,7
2020-06-13,216.79,7,NA
2020-06-14,181.32,-4,NA
2020-06-15,151.6,-18,6
2020-06-16,154.98,-19,7
2020-06-17,165.46,-20,7
2020-06-18,177.59,-21,9
2020-06-19,206.04,-12,4
2020-06-20,216.55,-1,NA
2020-06-21,153.14,-3,NA
2020-06-22,163.38,-20,6
2020-06-23,171.5,-20,7
2020-06-24,171.34,-20,6
2020-06-25,182.28,-21,8
2020-06-26,221.05,-13,4
2020-06-27,228.71,7,NA
2020-06-28,176.77,-2,NA
2020-06-29,165.51,-22,7
2020-06-30,185.6,-24,8
2020-07-01,203.49,-27,8
2020-07-02,226.32,-29,9
2020-07-03,231,-61,NA
2020-07-04,214.05,-29,NA
2020-07-05,184.43,-19,NA
2020-07-06,190.93,-45,13
2020-07-07,180.15,-28,10
2020-07-08,179.86,-24,8
2020-07-09,195.85,-26,10
2020-07-10,224.11,-18,5
2020-07-11,217.38,3,NA
2020-07-12,169.08,-7,NA
2020-07-13,168.76,-27,8
2020-07-14,168.79,-28,10
2020-07-15,176.45,-27,9
2020-07-16,198.3,-26,10
2020-07-17,233.29,-20,5
2020-07-18,241.94,-9,NA
2020-07-19,188.96,-10,NA
2020-07-20,165.83,-27,8
2020-07-21,183.08,-29,10
2020-07-22,172.57,-27,8
2020-07-23,194.62,-27,10
2020-07-24,226.88,-21,6
2020-07-25,228.26,-8,NA
2020-07-26,166.23,-12,NA
2020-07-27,177.43,-28,8
2020-07-28,165.43,-27,8
2020-07-29,177.67,-29,8
2020-07-30,187.55,-27,9
2020-07-31,236.56,-18,2
2020-08-01,248.62,-2,NA
2020-08-02,191.67,-8,NA
2020-08-03,186.83,-24,5
2020-08-04,188.85,-29,6
2020-08-05,189.04,-28,6
2020-08-06,199.65,-28,8
2020-08-07,250.13,-21,3
2020-08-08,242.74,-8,NA
2020-08-09,196.67,-14,NA
2020-08-10,200.27,-25,5
2020-08-11,180.44,-26,8
2020-08-12,182.6,-27,7
2020-08-13,207.82,-29,9
2020-08-14,241.59,-23,3
2020-08-15,236.35,-5,NA
2020-08-16,186.35,-11,NA
2020-08-17,185.13,NA,7
2020-08-18,175.33,-27,8
2020-08-19,171.37,NA,7
2020-08-20,180.1,-30,7
2020-08-21,223.26,NA,4
2020-08-24,165.59,NA,7
2020-08-25,160.78,-28,8
2020-08-26,160.72,NA,7
2020-08-27,176.45,NA,8
2020-08-28,196.46,NA,5
2020-08-31,168.79,NA,6
2020-09-01,163.04,-31,7
2020-09-02,160.54,-29,6
2020-09-03,181.11,-32,7
2020-09-04,222.38,NA,4
2020-09-07,176.93,-75,NA
2020-09-08,157.4,-33,8
2020-09-09,153.22,-30,7
2020-09-10,168.33,-31,8
2020-09-11,205.77,-21,3
2020-09-12,190.58,6,NA
2020-09-13,149.18,-2,NA
2020-09-14,160.27,-26,3
2020-09-15,160.11,-27,6
2020-09-16,160.38,-28,5
2020-09-17,161.5,-27,6
2020-09-18,197.53,-20,2
2020-09-19,175.55,-6,NA
2020-09-20,141.72,-10,NA
2020-09-21,146.78,-27,4
2020-09-22,136.93,-26,6
2020-09-23,141.3,-26,6
2020-09-24,155.4,-26,8
2020-09-25,185.18,-15,3
2020-09-26,155.56,5,NA
2020-09-27,127.75,-3,NA
2020-09-28,137.49,-24,5
2020-09-29,139.62,-27,6
2020-09-30,129.99,-26,4
2020-10-01,158.25,-26,6
2020-10-02,175.6,-16,2
2020-10-03,164.77,-6,NA
2020-10-04,132.12,-9,NA
2020-10-05,120.7,-26,5
2020-10-06,131.19,-28,6
2020-10-07,131.64,-28,5
2020-10-08,153.51,-26,6
2020-10-09,185.31,-32,5
2020-10-10,182.54,-3,NA
2020-10-11,138.85,-9,NA
2020-10-12,131.59,-53,14
2020-10-13,128.34,-24,7
2020-10-14,132.44,-22,5
2020-10-15,143.67,-22,7
2020-10-16,180.18,-14,2
2020-10-17,170.44,-5,NA
2020-10-18,130.39,-12,NA
2020-10-19,123.9,-23,7
2020-10-20,130.76,-22,8
2020-10-21,127.25,-21,6
2020-10-22,141.8,-20,7
2020-10-23,179.14,-13,3
2020-10-24,170.97,2,NA
2020-10-25,116.98,-9,NA
2020-10-26,107.98,-21,7
2020-10-27,127.01,-18,7
2020-10-28,126.72,-16,5
2020-10-29,150.75,-23,7
2020-10-30,193.45,-16,2
2020-10-31,176,-7,NA
2020-11-01,115.19,-11,NA
2020-11-02,132.2,-15,4
2020-11-03,131.99,-18,5
