date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-01,154.69,-24,6
2020-06-02,145.41,-25,6
2020-06-03,152.99,-23,6
2020-06-04,144.92,-24,7
2020-06-05,182.95,-23,5
2020-06-06,151.14,-12,NA
2020-06-07,130.11,-13,NA
2020-06-08,154.1,-23,7
2020-06-09,151.48,-23,10
2020-06-10,169.99,-22,7
2020-06-11,164.74,-23,4
2020-06-12,198.35,-24,5
2020-06-13,162.55,1,NA
2020-06-14,144.88,-7,NA
2020-06-15,163.48,-22,6
2020-06-16,179.02,-22,6
2020-06-17,192.86,-23,7
2020-06-18,194.03,-23,6
2020-06-19,229.14,-23,4
2020-06-20,193.54,-13,NA
2020-06-21,131.03,-12,NA
2020-06-22,175.18,-24,4
2020-06-23,177.32,-23,4
2020-06-24,189.07,-23,4
2020-06-25,178.05,-21,5
2020-06-26,256.68,-24,3
2020-06-27,204.42,-16,NA
2020-06-28,153.52,-6,NA
2020-06-29,163.48,-24,6
2020-06-30,183.58,-25,4
2020-07-01,186.5,-25,5
2020-07-02,182.81,-28,2
2020-07-03,193.1,-55,NA
2020-07-04,130.99,-32,NA
2020-07-05,141.57,-15,NA
2020-07-06,170.42,-31,6
2020-07-07,177.61,-25,4
2020-07-08,171.83,-24,6
2020-07-09,182.03,-25,4
2020-07-10,236.77,-24,5
2020-07-11,211.02,-14,NA
2020-07-12,165.03,-6,NA
2020-07-13,188,-23,5
2020-07-14,193.98,-23,4
2020-07-15,188.64,-22,4
2020-07-16,193.15,-23,5
2020-07-17,235.45,-27,5
2020-07-18,214.72,-11,NA
2020-07-19,172.85,-9,NA
2020-07-20,174.5,-25,6
2020-07-21,175.33,-22,3
2020-07-22,180.38,-22,4
2020-07-23,210.93,-22,4
2020-07-24,242.11,-25,5
2020-07-25,226.76,-12,NA
2020-07-26,180.14,-10,NA
2020-07-27,188.88,-23,4
2020-07-28,183.2,-20,3
2020-07-29,180.57,-22,5
2020-07-30,190.04,-22,3
2020-07-31,236.04,-25,4
2020-08-01,216.37,-16,NA
2020-08-02,158.91,-9,NA
2020-08-03,189.66,-23,3
2020-08-04,184.17,-23,4
2020-08-05,189.85,-23,5
2020-08-06,225.55,-22,3
2020-08-07,267.27,-23,5
2020-08-08,235.79,-15,NA
2020-08-09,199.71,-6,NA
2020-08-10,207.97,-23,3
2020-08-11,192.23,-24,3
2020-08-12,202.57,-24,4
2020-08-13,216.8,-23,3
2020-08-14,239.29,-25,3
2020-08-15,241.77,-14,NA
2020-08-16,181.35,-9,NA
2020-08-17,191.69,NA,4
2020-08-18,192.62,NA,3
2020-08-19,180.38,NA,4
2020-08-20,207.63,NA,3
2020-08-21,248.37,NA,4
2020-08-24,168.97,NA,3
2020-08-25,159.25,NA,3
2020-08-26,174.84,NA,5
2020-08-27,186.5,NA,3
2020-08-28,227.39,NA,2
2020-08-31,162.94,NA,2
2020-09-01,169.35,NA,2
2020-09-02,156.53,NA,3
2020-09-03,182.37,NA,2
2020-09-04,247.5,NA,0
2020-09-07,139.53,-69,NA
2020-09-08,164.79,NA,3
2020-09-09,183.2,NA,2
2020-09-10,186.98,NA,0
2020-09-11,214.23,-15,3
2020-09-12,219.82,-8,NA
2020-09-13,160.03,-5,NA
2020-09-14,155.95,-12,0
2020-09-15,157.55,-14,0
2020-09-16,158.33,-16,1
2020-09-17,178.97,-13,1
2020-09-18,235.21,-12,2
2020-09-19,219.82,-9,NA
2020-09-20,150.61,-3,NA
2020-09-21,160.61,-12,1
2020-09-22,157.7,-13,1
2020-09-23,154.74,-13,2
2020-09-24,177.8,-14,1
2020-09-25,200.29,-12,1
2020-09-26,180.38,-8,NA
2020-09-27,163.04,-8,NA
2020-09-28,157.12,-9,3
2020-09-29,156.82,-10,1
2020-09-30,142.16,-13,2
2020-10-01,160.81,-12,1
2020-10-02,201.26,-11,3
2020-10-03,184.56,-8,NA
2020-10-04,133.8,-5,NA
2020-10-05,140.7,-13,2
2020-10-06,156.87,-13,1
2020-10-07,155.08,-16,2
2020-10-08,164.55,-13,2
2020-10-09,233.32,-19,3
2020-10-10,204.32,1,NA
2020-10-11,128.65,-2,NA
2020-10-12,153.18,-27,6
2020-10-13,152.45,-13,2
2020-10-14,154.3,-15,4
2020-10-15,168.33,-11,3
2020-10-16,219.62,-8,4
2020-10-17,191.11,-7,NA
2020-10-18,149.44,0,NA
2020-10-19,157.36,-11,4
2020-10-20,125.69,-11,6
2020-10-21,154.83,-11,4
2020-10-22,115.59,-29,15
2020-10-23,179.8,-14,9
2020-10-24,161.19,-4,NA
2020-10-25,118.41,-5,NA
2020-10-26,137.83,-7,4
2020-10-27,136.52,-10,3
2020-10-28,142.35,-12,5
2020-10-29,141.04,-10,4
2020-10-30,160.08,-10,5
2020-10-31,157.07,-11,NA
2020-11-01,108.31,-2,NA
2020-11-02,131.67,-7,3
2020-11-03,127,-12,2
