date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-21,157.71,-6,NA
2020-06-22,181.05,-23,5
2020-06-23,161.16,-23,6
2020-06-24,168.69,-20,5
2020-06-25,201.62,-20,4
2020-06-26,217.65,-22,5
2020-06-27,225.36,-3,-2
2020-06-28,184.85,-3,NA
2020-06-29,169.49,-21,5
2020-06-30,179.47,-23,5
2020-07-01,184.94,-25,4
2020-07-02,214.35,-30,3
2020-07-03,227.86,-58,10
2020-07-04,180.69,-32,NA
2020-07-05,188.07,-17,NA
2020-07-06,189.82,-32,7
2020-07-07,177.72,-26,6
2020-07-08,171.99,-23,6
2020-07-09,191.87,-23,6
2020-07-10,220.98,-23,7
2020-07-11,216.76,11,-3
2020-07-12,183.72,-4,NA
2020-07-13,177.34,-22,5
2020-07-14,172.49,-22,5
2020-07-15,172.55,-21,5
2020-07-16,185.47,-23,6
2020-07-17,231.54,-24,5
2020-07-18,227.66,-8,-1
2020-07-19,185.1,-8,NA
2020-07-20,171.05,-22,5
2020-07-21,165.92,-22,6
2020-07-22,164.69,-20,6
2020-07-23,193.22,-21,6
2020-07-24,226.78,-22,5
2020-07-25,211.16,4,-2
2020-07-26,181.55,-5,NA
2020-07-27,163.81,-23,8
2020-07-28,165.89,-21,5
2020-07-29,172.09,-21,5
2020-07-30,186.12,-23,4
2020-07-31,215.46,-25,4
2020-08-01,206.47,-8,1
2020-08-02,169.52,-7,NA
2020-08-03,170.57,-21,6
2020-08-04,167.87,-24,6
2020-08-05,198.73,-22,5
2020-08-06,211.18,-23,4
2020-08-07,221.6,-22,4
2020-08-08,216.48,7,-4
2020-08-09,183.22,-5,NA
2020-08-10,182.04,-21,5
2020-08-11,168.54,-22,5
2020-08-12,176.04,-21,4
2020-08-13,198.17,-21,4
2020-08-14,217.98,-23,5
2020-08-15,224.93,-7,-2
2020-08-16,187.27,-6,NA
2020-08-17,189.97,-23,4
2020-08-18,190.18,-21,5
2020-08-19,178.42,-22,4
2020-08-20,193.63,-21,3
2020-08-21,230.88,-21,4
2020-08-22,225.88,NA,-3
2020-08-24,164.02,-22,4
2020-08-25,159.61,-23,4
2020-08-26,162.62,-22,4
2020-08-27,177.54,-20,4
2020-08-28,204.13,-24,5
2020-08-29,198.32,NA,-2
2020-08-31,154.57,-21,4
2020-09-01,154.16,-22,4
2020-09-02,158.31,-21,4
2020-09-03,179.97,-22,2
2020-09-04,222.9,-25,2
2020-09-05,211.63,NA,-3
2020-09-07,161.14,-71,19
2020-09-08,149.43,-23,4
2020-09-09,148.29,-20,2
2020-09-10,154.82,-22,2
2020-09-11,186.17,-20,1
2020-09-12,189.97,6,-4
2020-09-13,147.58,-2,NA
2020-09-14,142.51,-17,3
2020-09-15,149.63,-18,3
2020-09-16,141.93,-19,2
2020-09-17,159.81,-18,3
2020-09-18,193.55,-17,2
2020-09-19,193.3,13,-5
2020-09-20,152.42,-2,NA
2020-09-21,143.31,-19,3
2020-09-22,141.58,-18,3
2020-09-23,135.19,-17,3
2020-09-24,158.12,-17,2
2020-09-25,187.37,-18,2
2020-09-26,202.28,-5,-4
2020-09-27,152.16,-3,-2
2020-09-28,134.36,-16,6
2020-09-29,132.11,-17,3
2020-09-30,118.06,-19,4
2020-10-01,133.01,-17,3
2020-10-02,171.37,-18,2
2020-10-03,165.37,-5,-3
2020-10-04,119.33,-7,-1
2020-10-05,122.63,-17,3
2020-10-06,122.55,-18,3
2020-10-07,133.69,-17,2
2020-10-08,144.16,-16,2
2020-10-09,179.32,-18,1
2020-10-10,177.1,-7,-4
2020-10-11,144.29,-4,-3
2020-10-12,132.51,-21,5
2020-10-13,116.83,-16,3
2020-10-14,124.41,-17,4
2020-10-15,129.01,-16,5
2020-10-16,165.32,-20,3
2020-10-17,172.77,-8,-2
2020-10-18,129.93,-6,0
2020-10-19,115.48,-17,6
2020-10-20,115.11,-17,5
2020-10-21,116.51,-16,4
2020-10-22,137.71,-16,3
2020-10-23,156.81,-16,4
2020-10-24,150.67,7,-1
2020-10-25,117.33,-5,0
2020-10-26,116.55,-16,5
2020-10-27,118.5,-16,5
2020-10-28,114.8,-15,4
2020-10-29,120.98,-16,6
2020-10-30,148.49,-18,5
2020-10-31,144.84,-11,0
2020-11-01,98.77,-9,2
2020-11-02,107.25,-16,5
2020-11-03,108.9,-19,4
