date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-28,92.34,-42,9
2020-04-29,90.72,-43,15
2020-04-30,95.49,-43,15
2020-05-01,112.27,-42,15
2020-05-02,99.31,-25,10
2020-05-03,86.98,-27,7
2020-05-04,102.96,-40,12
2020-05-05,104.43,-42,13
2020-05-06,99.47,-40,13
2020-05-07,103.66,-41,14
2020-05-08,122.65,-40,15
2020-05-09,115.26,-21,8
2020-05-10,82.6,-17,4
2020-05-11,NA,-40,13
2020-05-12,NA,-39,13
2020-05-13,111.61,-38,13
2020-05-14,122.12,-39,14
2020-05-15,132.95,-38,13
2020-05-16,130.68,-20,8
2020-05-17,103.04,-20,6
2020-05-18,115.72,-36,12
2020-05-19,121.24,-36,12
2020-05-20,129.03,-38,12
2020-05-21,133.14,-37,12
2020-05-22,162.99,-37,12
2020-05-23,136.37,-17,7
2020-05-24,112.3,-20,4
2020-05-25,105.79,-67,17
2020-05-26,127.83,-36,11
2020-05-27,128.98,-35,12
2020-05-28,126.71,-37,12
2020-05-29,141.73,-33,13
2020-05-30,142.1,-10,8
2020-05-31,111.95,-12,5
2020-06-01,128.98,-33,10
2020-06-02,136.05,-33,11
2020-06-03,134.71,-34,10
2020-06-04,133.88,-34,10
2020-06-05,153.95,-32,11
2020-06-06,142.37,-10,7
2020-06-07,111.87,-10,3
2020-06-08,137.7,-33,9
2020-06-09,137.94,-33,10
2020-06-10,144.4,-32,10
2020-06-11,140.98,-34,11
2020-06-12,162.22,-32,10
2020-06-13,146.34,-8,6
2020-06-14,120.92,-11,3
2020-06-15,137.22,-34,9
2020-06-16,134.66,-32,10
2020-06-17,136.61,-34,9
2020-06-18,151.68,-34,9
2020-06-19,162.25,-32,9
2020-06-20,149.63,-9,4
2020-06-21,116.12,-8,1
2020-06-22,147.57,-36,9
2020-06-23,153.39,-35,10
2020-06-24,160.43,-33,9
2020-06-25,147.81,-33,9
2020-06-26,171.48,-33,9
2020-06-27,169.88,-9,4
2020-06-28,123.35,-10,3
2020-06-29,137.51,-33,8
2020-06-30,150.64,-32,9
2020-07-01,153.18,-33,8
2020-07-02,159.04,-36,8
2020-07-03,162.73,-51,12
2020-07-04,130.47,-18,5
2020-07-05,123,-17,3
2020-07-06,135.59,-39,9
2020-07-07,135.25,-37,10
2020-07-08,139.57,-35,10
2020-07-09,160.94,-36,10
2020-07-10,174.23,-33,10
2020-07-11,158.08,-11,6
2020-07-12,124.01,-13,4
2020-07-13,134.82,-36,10
2020-07-14,141.09,-36,10
2020-07-15,142.16,-35,11
2020-07-16,159.07,-35,10
2020-07-17,171.99,-34,10
2020-07-18,163.87,-14,7
2020-07-19,126.73,-15,4
2020-07-20,137.7,-36,10
2020-07-21,136.61,-35,11
2020-07-22,144.4,-36,11
2020-07-23,151.36,-35,11
2020-07-24,164.33,-35,11
2020-07-25,160.49,-12,7
2020-07-26,123.99,-18,5
2020-07-27,146.16,-38,9
2020-07-28,148.72,-36,10
2020-07-29,141.28,-36,9
2020-07-30,158.88,-38,10
2020-07-31,169.64,-36,9
2020-08-01,161.71,-14,5
2020-08-02,130.36,-16,3
2020-08-03,149.84,-36,8
2020-08-04,150.24,-36,9
2020-08-05,147.47,-37,9
2020-08-06,160.73,-36,9
2020-08-07,165.47,-35,8
2020-08-08,162.62,-15,5
2020-08-09,123.91,-17,2
2020-08-10,144.82,-37,8
2020-08-11,132.26,-36,9
2020-08-12,128.12,-36,9
2020-08-13,147.95,-36,9
2020-08-14,167.9,-34,9
2020-08-15,171.34,-16,4
2020-08-16,132.31,-17,2
2020-08-17,126.73,-37,9
2020-08-18,133.22,-35,10
2020-08-19,135.49,-34,10
2020-08-20,146.72,-34,9
2020-08-21,168.73,-34,10
2020-08-22,162.19,NA,5
2020-08-23,123.69,NA,3
2020-08-24,133.08,-35,9
2020-08-25,142.42,-33,9
2020-08-26,135.38,-33,9
2020-08-27,148.16,-32,9
2020-08-28,171.32,-30,9
2020-08-29,178.71,NA,5
2020-08-30,128.44,NA,2
2020-08-31,135.33,-33,8
2020-09-01,137.19,-33,9
2020-09-02,133.43,-32,8
2020-09-03,159.2,-31,7
2020-09-04,182.58,-32,7
2020-09-05,167.82,NA,3
2020-09-06,129.59,NA,1
2020-09-07,131.56,-66,14
2020-09-08,139.33,-33,8
2020-09-09,136.37,-33,9
2020-09-10,140.23,-33,7
2020-09-11,164.59,-29,5
2020-09-12,226.52,-7,2
2020-09-13,121.08,-9,0
2020-09-14,137.83,-28,6
2020-09-15,138.37,-30,8
2020-09-16,144.96,-29,7
2020-09-17,146.69,-29,8
2020-09-18,165.98,-27,8
2020-09-19,170.36,-11,3
2020-09-20,124.47,-9,2
2020-09-21,130.02,-31,8
2020-09-22,140.21,-29,9
2020-09-23,144.77,-28,9
2020-09-24,136.18,-29,9
2020-09-25,156.22,-27,9
2020-09-26,156.24,-8,4
2020-09-27,114.99,-13,3
2020-09-28,126.76,-28,9
2020-09-29,128.01,-30,9
2020-09-30,122.81,-30,8
2020-10-01,133.91,-28,7
2020-10-02,153.68,-26,6
2020-10-03,143.28,-9,3
2020-10-04,113.5,-9,1
2020-10-05,119,-29,6
2020-10-06,117.42,-30,7
2020-10-07,132.39,-30,8
2020-10-08,135.06,-30,9
2020-10-09,158.78,-30,8
2020-10-10,162.17,-10,4
2020-10-11,123.11,-9,2
2020-10-12,123.61,-39,10
2020-10-13,127.45,-29,9
2020-10-14,120.86,-28,8
2020-10-15,131.03,-29,9
2020-10-16,146.66,-26,9
2020-10-17,168.04,-8,5
2020-10-18,113.02,-8,4
2020-10-19,120.84,-30,9
2020-10-20,123.05,-31,10
2020-10-21,122.52,-29,9
2020-10-22,125.59,-29,10
2020-10-23,152.51,-26,10
2020-10-24,144.8,-5,5
2020-10-25,92.53,-9,4
2020-10-26,119.4,-34,12
2020-10-27,88.29,-58,23
2020-10-28,116.33,-34,13
2020-10-29,117.53,-31,11
2020-10-30,144.53,-26,9
2020-10-31,130.47,-7,5
2020-11-01,95.17,-13,4
2020-11-02,105.74,-31,10
2020-11-03,113.39,-31,10
