date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-23,139.73,-38,11
2020-06-24,137.52,-37,11
2020-06-25,152.5,-36,9
2020-06-26,153.72,-37,13
2020-06-27,160.6,-8,1
2020-06-28,123.79,-8,0
2020-06-29,129,-37,11
2020-06-30,146.61,-37,10
2020-07-01,149.63,-38,9
2020-07-02,155.35,-41,8
2020-07-03,155.82,-60,14
2020-07-04,123.98,-28,2
2020-07-05,115.32,-17,0
2020-07-06,137.76,-41,10
2020-07-07,138.64,-40,12
2020-07-08,144.17,-38,10
2020-07-09,141.37,-38,11
2020-07-10,165.93,-38,11
2020-07-11,161.53,-10,2
2020-07-12,126.36,-11,0
2020-07-13,136.21,-37,9
2020-07-14,140.18,-38,10
2020-07-15,132.87,-38,12
2020-07-16,149.13,-37,10
2020-07-17,166.29,-38,11
2020-07-18,154.1,-13,3
2020-07-19,123.98,-13,1
2020-07-20,134.3,-38,9
2020-07-21,138.23,-39,11
2020-07-22,144.09,-37,10
2020-07-23,149.87,-37,9
2020-07-24,167.2,-37,10
2020-07-25,158.4,-12,2
2020-07-26,122.74,-14,2
2020-07-27,136.71,-37,9
2020-07-28,142.18,-37,10
2020-07-29,143.86,-38,10
2020-07-30,148.31,-38,9
2020-07-31,160.99,-38,10
2020-08-01,158.36,-12,1
2020-08-02,119.23,-14,2
2020-08-03,136.67,-38,10
2020-08-04,149.05,-38,10
2020-08-05,143.6,-37,10
2020-08-06,154.94,-38,9
2020-08-07,167.15,-37,10
2020-08-08,160.53,-11,1
2020-08-09,123.85,-13,1
2020-08-10,127.31,-38,11
2020-08-11,143.3,-38,9
2020-08-12,145.01,-37,9
2020-08-13,146.59,-38,9
2020-08-14,169.6,-38,10
2020-08-15,156.24,-12,1
2020-08-16,129.09,-13,0
2020-08-17,133.76,-38,9
2020-08-18,138.66,-37,10
2020-08-19,140.58,-37,9
2020-08-20,148.11,-37,9
2020-08-21,168.82,-36,10
2020-08-22,160.95,-10,1
2020-08-23,130.42,-12,0
2020-08-24,139.91,-36,9
2020-08-25,138.13,-38,11
2020-08-26,144.25,-36,9
2020-08-27,141.61,-36,9
2020-08-28,159.93,-35,11
2020-08-29,162.26,-8,0
2020-08-30,125.98,-10,0
2020-08-31,133.41,-35,9
2020-09-01,133.95,-36,10
2020-09-02,140.49,-35,9
2020-09-03,146.41,-35,8
2020-09-04,176.38,-37,8
2020-09-05,159.36,-15,0
2020-09-06,120.49,-17,1
2020-09-07,112.44,-74,16
2020-09-08,121.27,-38,12
2020-09-09,128.5,-36,11
2020-09-10,133.06,-35,11
2020-09-11,157.13,-33,11
2020-09-12,152.66,-9,4
2020-09-13,120.07,-9,1
2020-09-14,125.81,-31,9
2020-09-15,133.2,-31,9
2020-09-16,136.3,-33,9
2020-09-17,141.63,-33,9
2020-09-18,166.4,-32,9
2020-09-19,163.76,-8,1
2020-09-20,118.79,-11,1
2020-09-21,121.88,-32,9
2020-09-22,124.98,-32,9
2020-09-23,129.41,-32,9
2020-09-24,130.05,-32,9
2020-09-25,158.35,-31,9
2020-09-26,154.11,-4,1
2020-09-27,111.07,-9,1
2020-09-28,113.28,-32,10
2020-09-29,117.58,-32,10
2020-09-30,120.3,-33,10
2020-10-01,129.2,-31,10
2020-10-02,148.18,-30,10
2020-10-03,144.32,-8,3
2020-10-04,108.42,-10,2
2020-10-05,114.36,-31,8
2020-10-06,118.03,-32,9
2020-10-07,121.81,-32,9
2020-10-08,127.86,-32,9
2020-10-09,152.3,-31,9
2020-10-10,150.06,-4,2
2020-10-11,108.34,-8,2
2020-10-12,108.62,-33,11
2020-10-13,115.23,-31,10
2020-10-14,116.69,-32,10
2020-10-15,126.48,-32,10
2020-10-16,146.28,-31,11
2020-10-17,144.59,-8,4
2020-10-18,98.16,-13,4
2020-10-19,109.89,-32,10
2020-10-20,113.71,-32,12
2020-10-21,115.85,-32,10
2020-10-22,122.42,-33,12
2020-10-23,145.76,-33,13
2020-10-24,141.22,-6,4
2020-10-25,99.21,-11,4
2020-10-26,109,-33,10
2020-10-27,112.37,-32,11
2020-10-28,115.06,-32,11
2020-10-29,120.73,-32,11
2020-10-30,148.65,-32,11
2020-10-31,139.81,-8,3
2020-11-01,93.58,-13,4
2020-11-02,105.9,-31,10
2020-11-03,115.28,-34,10
