date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-06,112.19,-31,13
2020-05-07,114.82,-27,11
2020-05-08,140.71,-28,NA
2020-05-09,147.97,-11,NA
2020-05-10,111.39,-14,NA
2020-05-11,NA,-27,10
2020-05-12,NA,-25,11
2020-05-13,128.63,-30,12
2020-05-14,137,-27,12
2020-05-15,165.14,-28,NA
2020-05-16,159.18,-7,NA
2020-05-17,128.98,-15,NA
2020-05-18,119.62,-28,NA
2020-05-19,125.68,-27,NA
2020-05-20,128.87,-31,13
2020-05-21,137.84,-30,12
2020-05-22,167.83,-34,NA
2020-05-23,172,-9,NA
2020-05-24,143.17,-20,NA
2020-05-25,149.26,-69,NA
2020-05-26,137.07,-27,8
2020-05-27,130.69,-29,10
2020-05-28,135.77,-26,11
2020-05-29,157.85,-26,NA
2020-05-30,152.1,-7,NA
2020-05-31,147.9,-11,NA
2020-06-01,129.96,-25,7
2020-06-02,128.66,-21,8
2020-06-03,136.3,-26,9
2020-06-04,151.26,-26,8
2020-06-05,161.35,-25,NA
2020-06-06,176.07,-4,NA
2020-06-07,161.67,-7,NA
2020-06-08,146.11,-26,7
2020-06-09,144.15,-25,7
2020-06-10,144.78,-27,9
2020-06-11,163.7,-25,10
2020-06-12,194.53,-25,NA
2020-06-13,195.62,-1,NA
2020-06-14,165.42,-11,NA
2020-06-15,136.93,-27,10
2020-06-16,140.68,-21,11
2020-06-17,148.95,-28,11
2020-06-18,157.36,-24,8
2020-06-19,185.14,-27,NA
2020-06-20,181.5,0,NA
2020-06-21,158.44,-5,NA
2020-06-22,158.65,-28,8
2020-06-23,157.25,-24,6
2020-06-24,162.68,-26,7
2020-06-25,159.67,-26,8
2020-06-26,220.95,-23,7
2020-06-27,222.67,-8,NA
2020-06-28,189.94,-5,NA
2020-06-29,164.89,-25,7
2020-06-30,164.58,-23,7
2020-07-01,169.2,-28,7
2020-07-02,193.62,-29,5
2020-07-03,210.13,-52,NA
2020-07-04,167.9,-21,NA
2020-07-05,189.59,-10,NA
2020-07-06,178.35,-34,NA
2020-07-07,169.87,-28,7
2020-07-08,160.16,-29,8
2020-07-09,187.46,-27,8
2020-07-10,197.37,-26,NA
2020-07-11,206.13,-2,NA
2020-07-12,183.32,-7,NA
2020-07-13,164.3,-27,7
2020-07-14,153.19,-23,7
2020-07-15,159.22,-26,7
2020-07-16,171.65,-26,8
2020-07-17,204.66,-27,NA
2020-07-18,199.26,-2,NA
2020-07-19,191.35,-8,NA
2020-07-20,163.38,-28,8
2020-07-21,155.75,-24,7
2020-07-22,159.07,-27,7
2020-07-23,170.67,-26,8
2020-07-24,202.73,-25,NA
2020-07-25,222.35,-3,NA
2020-07-26,195.8,-6,NA
2020-07-27,162.65,-28,7
2020-07-28,153.12,-24,7
2020-07-29,160.65,-28,8
2020-07-30,177.82,-27,8
2020-07-31,204.27,-25,NA
2020-08-01,197.27,-3,NA
2020-08-02,178,-7,NA
2020-08-03,174.18,-27,6
2020-08-04,150.21,-33,NA
2020-08-05,168.22,-28,7
2020-08-06,169.97,-29,9
2020-08-07,192.22,-23,6
2020-08-08,199.09,5,NA
2020-08-09,184.69,-6,NA
2020-08-10,174.95,-28,5
2020-08-11,156.69,-25,5
2020-08-12,160.37,-28,7
2020-08-13,173.16,-27,6
2020-08-14,201.58,-26,NA
2020-08-15,180.17,-4,NA
2020-08-16,217.1,-15,NA
2020-08-17,167.48,NA,5
2020-08-18,160.27,NA,5
2020-08-19,158.55,NA,7
2020-08-20,177.15,NA,6
2020-08-24,158.37,NA,5
2020-08-25,159.36,NA,4
2020-08-26,158.62,NA,6
2020-08-27,180.87,NA,7
2020-08-31,144.95,NA,6
2020-09-01,158.93,NA,6
2020-09-02,154.59,NA,6
2020-09-03,181.71,NA,5
2020-09-08,149.75,NA,4
2020-09-09,140.68,NA,7
2020-09-10,162.19,NA,4
2020-09-11,182.9,-25,3
2020-09-12,196.78,1,NA
2020-09-13,166.5,-11,NA
2020-09-14,153.5,-24,3
2020-09-15,142.5,-21,3
2020-09-16,145.62,-23,3
2020-09-17,152.38,-28,9
2020-09-18,191.63,-22,6
2020-09-19,199.26,0,NA
2020-09-20,162.58,-8,NA
2020-09-21,140.19,-23,5
2020-09-22,150.77,-23,5
2020-09-23,146.95,-24,7
2020-09-24,146.74,-24,8
2020-09-25,181.67,-24,9
2020-09-26,172,0,NA
2020-09-27,162.47,-2,NA
2020-09-28,137.18,-20,6
2020-09-29,134.3,-20,6
2020-09-30,170.43,-26,7
2020-10-01,188.09,-25,4
2020-10-02,202.94,-22,3
2020-10-03,207.32,-1,NA
2020-10-04,192.89,-10,NA
2020-10-05,160.65,-22,3
2020-10-06,155.19,-20,2
2020-10-07,159.25,-24,4
2020-10-08,187.04,-23,5
2020-10-09,220.64,-24,6
2020-10-10,199.96,-6,NA
2020-10-11,174.84,-14,NA
2020-10-12,167.1,-32,9
2020-10-13,152.66,-20,6
2020-10-14,159.64,-24,6
2020-10-15,174.53,-21,6
2020-10-16,202.21,-22,9
2020-10-17,223.97,-4,NA
2020-10-18,206.38,-15,NA
2020-10-19,158.69,-24,5
2020-10-20,155.08,-20,5
2020-10-21,164.61,-23,6
2020-10-22,183.64,-22,5
2020-10-23,227.86,-20,5
2020-10-24,224.25,0,NA
2020-10-25,169.94,-7,NA
2020-10-26,159.04,-20,6
2020-10-27,149.61,-18,5
2020-10-28,159.78,-24,6
2020-10-29,160.51,-24,9
2020-10-30,202.7,-21,5
2020-10-31,210.44,2,NA
2020-11-01,151.12,-10,NA
2020-11-02,152.1,-24,5
2020-11-03,155.05,-28,6
