date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-11,145.96,-30,8
2020-08-12,158.47,-26,4
2020-08-13,159.17,-26,6
2020-08-14,199.87,-13,3
2020-08-15,183.89,-6,NA
2020-08-16,159.13,-2,NA
2020-08-17,152.9,-28,5
2020-08-18,143.55,-27,6
2020-08-19,142.8,-27,3
2020-08-20,147.15,-26,5
2020-08-21,171.86,NA,2
2020-08-24,137.18,-28,5
2020-08-25,133.19,-27,5
2020-08-26,132.9,-27,2
2020-08-27,135.86,-27,4
2020-08-28,170.63,NA,1
2020-08-31,133.32,-28,3
2020-09-01,138.06,-28,4
2020-09-02,136.81,-28,1
2020-09-03,165.69,-27,2
2020-09-04,241.83,NA,2
2020-09-07,172.23,-71,NA
2020-09-08,135.07,-32,3
2020-09-09,135.1,-29,-1
2020-09-10,143.48,-30,1
2020-09-11,178.25,-12,-3
2020-09-12,169.36,-11,NA
2020-09-13,137.95,-14,NA
2020-09-14,141,-28,1
2020-09-15,134.46,-28,2
2020-09-16,134.44,-28,0
2020-09-17,144.23,-25,2
2020-09-18,173.62,-11,-2
2020-09-19,155.95,-12,NA
2020-09-20,129.52,-13,NA
2020-09-21,126.73,-30,3
2020-09-22,121.69,-29,4
2020-09-23,115.69,-27,1
2020-09-24,126.84,-26,5
2020-09-25,156.69,-9,0
2020-09-26,139.68,-11,0
2020-09-27,119.62,-12,1
2020-09-28,111.04,-28,4
2020-09-29,102.9,-28,4
2020-09-30,112.38,-28,1
2020-10-01,134.75,-24,2
2020-10-02,165.36,-8,-1
2020-10-03,157.31,-14,-1
2020-10-04,123.13,-13,-1
2020-10-05,118.17,-28,3
2020-10-06,123.95,-28,3
2020-10-07,117.38,-25,1
2020-10-08,131.32,-26,3
2020-10-09,168.85,-19,2
2020-10-10,159.81,-14,-1
2020-10-11,140.54,-14,0
2020-10-12,131.37,-56,13
2020-10-13,119.82,-28,3
2020-10-14,121.95,-23,1
2020-10-15,134.11,-21,4
2020-10-16,166.11,-5,0
2020-10-17,165.01,-14,-1
2020-10-18,133.23,-13,2
2020-10-19,122.83,-26,6
2020-10-20,121.05,-26,6
2020-10-21,119.29,-24,2
2020-10-22,133.08,-24,3
2020-10-23,149.45,-10,2
2020-10-24,154.15,-12,0
2020-10-25,115.85,-9,1
2020-10-26,122.12,-26,5
2020-10-27,107.64,-27,5
2020-10-28,115.78,-24,2
2020-10-29,124.6,-25,4
2020-10-30,161.11,-17,0
2020-10-31,142.36,-17,-1
2020-11-01,117.38,-15,0
2020-11-02,108.08,-29,4
2020-11-03,116.02,-29,2
