date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-29,169.75,-24,6
2020-06-30,161.15,-28,7
2020-07-01,167.39,-30,7
2020-07-02,201.02,-35,6
2020-07-03,219.16,-55,9
2020-07-04,183.81,-33,4
2020-07-05,174.24,-24,NA
2020-07-06,162.41,-30,8
2020-07-07,154.86,-29,9
2020-07-08,162.12,-27,7
2020-07-09,176.21,-27,7
2020-07-10,209.3,-29,6
2020-07-11,215.11,-11,2
2020-07-12,172.42,-13,2
2020-07-13,166.79,-25,6
2020-07-14,170.18,-27,7
2020-07-15,164.37,-26,7
2020-07-16,178.25,-27,7
2020-07-17,223.62,-29,6
2020-07-18,235.48,-19,3
2020-07-19,182.87,-20,2
2020-07-20,165.08,-26,7
2020-07-21,165.33,-29,8
2020-07-22,171.66,-27,7
2020-07-23,176.61,-29,7
2020-07-24,206.71,-31,7
2020-07-25,235.82,-13,2
2020-07-26,179.06,-14,1
2020-07-27,164.77,-26,6
2020-07-28,161.78,-26,6
2020-07-29,160.58,-27,7
2020-07-30,171.54,-27,7
2020-07-31,197.1,-27,4
2020-08-01,208.56,-16,1
2020-08-02,163.01,-19,2
2020-08-03,157.68,-25,5
2020-08-04,171.43,-26,5
2020-08-05,165.97,-28,6
2020-08-06,177.88,-25,5
2020-08-07,213.49,-27,5
2020-08-08,213.63,-16,0
2020-08-09,172.96,-20,2
2020-08-10,174.99,-23,4
2020-08-11,166.34,-25,5
2020-08-12,168.93,-24,5
2020-08-13,192.74,-25,6
2020-08-14,216.51,-26,4
2020-08-15,208.87,-14,2
2020-08-16,180.45,-17,1
2020-08-17,166.4,-23,5
2020-08-18,168.33,-24,5
2020-08-19,170.09,-26,5
2020-08-20,179.46,-27,5
2020-08-21,201.19,-28,6
2020-08-22,198.3,NA,1
2020-08-23,164.65,NA,1
2020-08-24,156.32,-23,5
2020-08-25,149.26,-25,5
2020-08-26,157.52,-24,4
2020-08-27,164.34,-24,5
2020-08-28,208,-27,3
2020-08-29,190.86,NA,2
2020-08-30,153.19,NA,1
2020-08-31,148.55,-24,4
2020-09-01,155.13,-26,3
2020-09-02,163.83,-27,4
2020-09-03,187.17,-28,3
2020-09-04,238.84,-32,2
2020-09-05,216.3,NA,0
2020-09-07,195.95,-66,13
2020-09-08,159.77,-31,3
2020-09-09,152.33,-29,3
2020-09-10,165.33,-29,2
2020-09-11,215.08,-28,-1
2020-09-12,194.6,-19,-2
2020-09-13,160.7,-19,-1
2020-09-14,157.34,-24,1
2020-09-15,153.64,-26,2
2020-09-16,151.37,-26,3
2020-09-17,151.76,-30,8
2020-09-18,218.36,-28,2
2020-09-19,209.85,-18,-1
2020-09-20,157.46,-20,0
2020-09-21,152.16,-25,3
2020-09-22,149.51,-25,4
2020-09-23,149.88,-24,4
2020-09-24,166.42,-25,4
2020-09-25,195.1,-27,5
2020-09-26,191.71,-14,1
2020-09-27,159.59,-16,1
2020-09-28,135.12,-23,3
2020-09-29,136.02,-25,5
2020-09-30,151.42,-25,3
2020-10-01,163.97,-26,1
2020-10-02,211.12,-27,-1
2020-10-03,198.21,-18,-2
2020-10-04,166.11,-19,-1
2020-10-05,146.48,-23,1
2020-10-06,144.56,-26,2
2020-10-07,153.5,-25,2
2020-10-08,166.45,-24,3
2020-10-09,210.05,-26,2
2020-10-10,170.43,-16,4
2020-10-11,145.24,-16,3
2020-10-12,147.95,-23,4
2020-10-13,146.01,-23,3
2020-10-14,155.69,-25,2
2020-10-15,171.15,-26,4
2020-10-16,209.16,-26,2
2020-10-17,204.96,-17,0
2020-10-18,194.34,-14,1
2020-10-19,152.08,-23,2
2020-10-20,146.81,-23,3
2020-10-21,155.24,-22,3
2020-10-22,165.33,-22,3
2020-10-23,249.86,-25,1
2020-10-24,197.53,-15,0
2020-10-25,160.96,-19,2
2020-10-26,145.96,-20,2
2020-10-27,145.74,-22,2
2020-10-28,148.47,-24,4
2020-10-29,145.19,-30,7
2020-10-30,208.5,-25,0
2020-10-31,182.28,-14,-1
2020-11-01,139.18,-19,1
2020-11-02,144.34,-22,2
2020-11-03,155.09,-28,3
