date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,512.43,-15,NA
2020-07-09,542.41,-11,NA
2020-07-10,600.51,-6,NA
2020-07-13,525.74,-12,NA
2020-07-14,497.35,-16,NA
2020-07-15,526.11,-18,NA
2020-07-16,525.67,-13,NA
2020-07-17,615.96,-12,NA
2020-07-20,527.11,-13,NA
2020-07-21,510.19,-7,NA
2020-07-22,553.73,-15,NA
2020-07-23,565.39,-11,NA
2020-07-24,604.97,-17,NA
2020-07-27,567.82,-8,NA
2020-07-28,538.25,-14,NA
2020-07-29,539.39,-16,NA
2020-07-30,565.76,-16,NA
2020-07-31,592.13,-10,NA
2020-08-03,666.61,-8,NA
2020-08-04,548.14,-16,NA
2020-08-05,558.15,-16,NA
2020-08-06,560.24,-12,NA
2020-08-07,597.65,-13,NA
2020-08-10,568.66,-10,NA
2020-08-11,540.93,-9,NA
2020-08-12,548.73,-12,NA
2020-08-13,551.27,-13,NA
2020-08-14,552.59,-9,NA
2020-09-11,604.23,-5,NA
2020-09-14,556.56,1,NA
2020-09-15,538.58,-4,NA
2020-09-16,543.07,-6,NA
2020-09-17,612.76,-4,NA
2020-09-18,685.51,2,NA
2020-09-21,575.29,-3,NA
2020-09-22,530.08,-3,NA
2020-09-23,552.7,-6,NA
2020-09-24,603.27,-2,NA
2020-09-25,746.97,-5,NA
2020-09-28,537.73,-4,NA
2020-09-29,498.2,-5,NA
2020-09-30,518.5,-3,NA
2020-10-01,594.23,-5,NA
2020-10-02,696.98,2,NA
2020-10-05,581.94,-3,NA
2020-10-06,557.71,-12,NA
2020-10-07,553.25,-8,NA
2020-10-08,656.64,-6,NA
2020-10-09,808.57,-16,NA
2020-10-12,648.66,-7,NA
2020-10-13,594.19,-2,NA
2020-10-14,658.81,-2,NA
2020-10-15,820.34,-3,NA
2020-10-16,827.47,-3,NA
2020-10-19,522.32,-1,NA
2020-10-20,478.74,-2,NA
2020-10-21,513.06,-3,NA
2020-10-22,564.88,1,NA
2020-10-23,657.04,1,NA
2020-10-26,392.94,-5,NA
2020-10-27,348.77,-2,NA
2020-10-28,336.19,-1,NA
2020-10-29,371.72,-2,NA
2020-10-30,409.42,-3,NA
2020-11-02,316.66,-2,NA
2020-11-03,263.96,-6,NA
