date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-03,526.81,-10,5
2020-08-04,431.26,-29,13
2020-08-05,489.61,-10,4
2020-08-06,514.97,-11,6
2020-08-07,609.8,-11,5
2020-08-08,775.36,33,-1
2020-08-09,702.64,37,NA
2020-08-10,551.45,-7,3
2020-08-11,524.08,-11,4
2020-08-12,516.59,-8,4
2020-08-13,532.57,-8,4
2020-08-14,638.82,-11,6
2020-08-15,866.64,32,-1
2020-08-16,698.18,27,NA
2020-08-17,487.65,NA,3
2020-08-18,485.99,NA,4
2020-08-19,474.24,NA,5
2020-08-20,494.45,NA,3
2020-08-21,657.88,NA,4
2020-08-22,795.51,NA,0
2020-08-24,482.45,NA,4
2020-08-25,436.62,NA,4
2020-08-26,456.48,NA,3
2020-08-27,473.8,NA,3
2020-08-28,630.53,NA,4
2020-08-29,621.64,NA,1
2020-08-31,364.37,NA,4
2020-09-01,323.65,NA,4
2020-09-02,319.98,NA,3
2020-09-03,378.97,NA,2
2020-09-04,584.35,NA,4
2020-09-05,845.95,NA,-2
2020-09-07,705.1,-38,8
2020-09-08,344.5,NA,4
2020-09-09,299.34,NA,5
2020-09-10,319.42,NA,5
2020-09-11,416.47,-6,4
2020-09-12,512.31,36,-2
2020-09-13,410.04,37,NA
2020-09-14,316.42,-5,4
2020-09-15,292.04,-10,4
2020-09-16,292.91,-8,3
2020-09-17,304.02,-6,5
2020-09-18,403.98,-4,5
2020-09-19,499.67,29,-1
2020-09-20,360.55,30,NA
2020-09-21,257.35,-7,5
2020-09-22,244.38,-12,5
2020-09-23,288,-8,5
2020-09-24,369.54,-4,4
2020-09-25,677.4,-3,4
2020-09-26,985.4,29,-1
2020-09-27,641.06,29,1
2020-09-28,271.9,-8,3
2020-09-29,214.97,-12,6
2020-09-30,201.43,-10,4
2020-10-01,210.65,-4,2
2020-10-02,278.31,-6,4
2020-10-03,335.91,24,-2
2020-10-04,258.77,21,0
2020-10-05,204.8,-11,4
2020-10-06,189.47,-15,5
2020-10-07,197.4,-10,3
2020-10-08,234.42,-7,3
2020-10-09,318.67,-6,3
2020-10-10,388.84,19,-1
2020-10-11,270.07,16,2
2020-10-12,189.89,-23,10
2020-10-13,171.62,-14,6
2020-10-14,185.84,-11,4
2020-10-15,208.14,-8,3
2020-10-16,256.64,-18,8
2020-10-17,318.6,19,-1
2020-10-18,246.7,15,0
2020-10-19,187.6,-11,4
2020-10-20,173.14,-16,6
2020-10-21,184.18,-12,4
2020-10-22,194.5,-10,4
2020-10-23,265.75,-13,5
2020-10-24,293.54,13,-2
2020-10-25,201.52,-1,3
2020-10-26,159.76,-12,5
2020-10-27,161.23,-16,5
2020-10-28,161.56,-13,4
2020-10-29,143.59,-17,8
2020-10-30,196.4,-16,6
2020-10-31,208.52,10,0
2020-11-01,140.03,-2,4
2020-11-02,142.04,-15,6
2020-11-03,134.89,-27,7
