date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-28,166.62,-23,NA
2020-07-29,153.53,-23,NA
2020-07-30,178.11,-24,NA
2020-07-31,182.55,-24,NA
2020-08-01,204.58,-6,NA
2020-08-02,168.95,-9,NA
2020-08-03,165.02,-25,NA
2020-08-04,146.55,-24,NA
2020-08-05,140.07,-24,NA
2020-08-06,158.18,-24,NA
2020-08-07,200.36,-25,NA
2020-08-08,170.25,-12,NA
2020-08-09,170.47,-20,NA
2020-08-10,179.93,-23,NA
2020-08-11,168.8,-29,NA
2020-08-12,165.89,-24,NA
2020-08-13,187.78,-20,NA
2020-08-14,221.82,-23,NA
2020-08-15,184.22,2,NA
2020-08-16,171.35,-2,NA
2020-09-11,177.89,-14,NA
2020-09-12,160.95,-1,NA
2020-09-13,169.09,-8,NA
2020-09-14,148.07,-13,NA
2020-09-15,134.98,-14,NA
2020-09-16,135.42,-12,NA
2020-09-17,151.71,-15,NA
2020-09-18,174.47,-11,NA
2020-09-19,175.2,8,NA
2020-09-21,132.51,-14,NA
2020-09-22,138.55,-13,NA
2020-09-23,130.18,-11,NA
2020-09-24,155.64,-9,NA
2020-09-25,182.62,-10,NA
2020-09-26,160.87,10,NA
2020-09-27,147.42,-4,NA
2020-09-28,132.51,-10,NA
2020-09-29,136.07,-11,NA
2020-09-30,119.93,-10,NA
2020-10-01,128.73,-10,NA
2020-10-02,172.65,-9,NA
2020-10-03,149.16,-4,NA
2020-10-04,131.71,-13,NA
2020-10-05,121.53,-13,NA
2020-10-06,133.02,-12,NA
2020-10-07,133.31,-10,NA
2020-10-08,132.15,-12,NA
2020-10-09,176.51,-7,NA
2020-10-10,195.85,2,NA
2020-10-11,141.53,-8,NA
2020-10-12,118.04,-16,NA
2020-10-13,116.29,-11,NA
2020-10-14,116.29,-8,NA
2020-10-15,128.65,-11,NA
2020-10-16,170.11,-9,NA
2020-10-17,131.42,0,NA
2020-10-18,122.69,-13,NA
2020-10-19,113.31,-12,NA
2020-10-20,113.02,-9,NA
2020-10-21,114.18,-9,NA
2020-10-22,125.24,-5,NA
2020-10-23,146.4,-4,NA
2020-10-24,125.89,0,NA
2020-10-25,92.51,-7,NA
2020-10-26,101.67,-8,NA
2020-10-27,109.96,-8,NA
2020-10-28,115.05,-6,NA
2020-10-29,112.95,-8,NA
2020-10-30,171.56,-7,NA
2020-10-31,115.2,6,NA
2020-11-01,97.75,-3,NA
2020-11-02,113.24,-13,NA
2020-11-03,112.8,-17,NA
