date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-22,138.35,-37,11
2020-06-23,148.45,-36,10
2020-06-24,161.27,-35,8
2020-06-25,167.27,-35,9
2020-06-26,182.23,-34,9
2020-06-27,166.01,-12,3
2020-06-28,141.11,-8,0
2020-06-29,158.48,-34,8
2020-06-30,163.57,-34,8
2020-07-01,170.69,-36,8
2020-07-02,177.56,-38,8
2020-07-03,174.1,-59,12
2020-07-04,133.05,-33,2
2020-07-05,125.88,-15,0
2020-07-06,156.85,-39,10
2020-07-07,155.56,-37,9
2020-07-08,162.07,-36,9
2020-07-09,164.52,-36,9
2020-07-10,178.49,-36,10
2020-07-11,165.78,-13,3
2020-07-12,132.32,-11,1
2020-07-13,153.54,-35,9
2020-07-14,159.77,-36,8
2020-07-15,160.97,-35,8
2020-07-16,159.9,-36,10
2020-07-17,186.06,-35,9
2020-07-18,170.03,-13,2
2020-07-19,127.78,-14,2
2020-07-20,150.8,-36,9
2020-07-21,158.56,-36,9
2020-07-22,152.59,-36,10
2020-07-23,160.11,-35,10
2020-07-24,183.55,-35,9
2020-07-25,172,-13,1
2020-07-26,138.96,-12,1
2020-07-27,148.64,-36,10
2020-07-28,160.47,-35,8
2020-07-29,163.05,-36,8
2020-07-30,166.61,-36,9
2020-07-31,176.94,-36,8
2020-08-01,155.69,-16,4
2020-08-02,119.25,-16,3
2020-08-03,152.37,-36,10
2020-08-04,154.7,-37,10
2020-08-05,163.7,-36,8
2020-08-06,164.41,-36,9
2020-08-07,184.34,-35,8
2020-08-08,175.62,-12,1
2020-08-09,137.93,-12,0
2020-08-10,155.16,-36,9
2020-08-11,159.85,-36,9
2020-08-12,160.78,-36,8
2020-08-13,169.23,-36,9
2020-08-14,185.44,-35,8
2020-08-15,169.98,-14,2
2020-08-16,130.32,-14,1
2020-08-17,154.01,-36,8
2020-08-18,164.56,-34,8
2020-08-19,164.62,-35,8
2020-08-20,171.21,-35,8
2020-08-21,187.13,-34,8
2020-08-22,176.38,-10,1
2020-08-23,133.74,-10,1
2020-08-24,150.7,-34,8
2020-08-25,175.65,-35,8
2020-08-26,152.13,-34,9
2020-08-27,154.06,-34,9
2020-08-28,165.35,-34,11
2020-08-29,161.18,-9,2
2020-08-30,127.41,-8,0
2020-08-31,144.09,-34,8
2020-09-01,151.7,-33,7
2020-09-02,147.89,-34,9
2020-09-03,158.46,-34,7
2020-09-04,185.06,-34,7
2020-09-05,175.37,-14,0
2020-09-06,136.16,-11,-2
2020-09-07,106.93,-76,21
2020-09-08,147.34,-35,7
2020-09-09,155.31,-33,7
2020-09-10,155.91,-34,8
2020-09-11,180.91,-32,7
2020-09-12,176.27,-8,1
2020-09-13,122.13,-8,2
2020-09-14,143.22,-31,8
2020-09-15,147.97,-31,7
2020-09-16,152.07,-30,7
2020-09-17,155.83,-32,7
2020-09-18,178.81,-31,7
2020-09-19,173.4,-10,0
2020-09-20,125.93,-5,0
2020-09-21,138.02,-32,8
2020-09-22,144.46,-31,7
2020-09-23,146.4,-29,7
2020-09-24,150.02,-30,8
2020-09-25,171.04,-29,7
2020-09-26,167.11,-6,0
2020-09-27,123.17,-7,0
2020-09-28,130.26,-31,9
2020-09-29,134.82,-30,8
2020-09-30,136.82,-29,8
2020-10-01,142.73,-29,8
2020-10-02,164.95,-29,7
2020-10-03,165.25,-8,1
2020-10-04,113.83,-8,2
2020-10-05,128.77,-30,8
2020-10-06,143.69,-29,7
2020-10-07,140.65,-28,7
2020-10-08,147.44,-30,7
2020-10-09,173.22,-32,7
2020-10-10,175.55,-8,1
2020-10-11,117.49,-7,1
2020-10-12,131.28,-33,9
2020-10-13,133.41,-30,7
2020-10-14,135.17,-28,8
2020-10-15,138.39,-29,9
2020-10-16,166.1,-29,8
2020-10-17,168.04,-9,2
2020-10-18,108.31,-8,2
2020-10-19,121.35,-30,10
2020-10-20,124.81,-29,9
2020-10-21,129.4,-28,9
2020-10-22,141.06,-29,8
2020-10-23,162.45,-29,8
2020-10-24,152.76,-8,3
2020-10-25,106.43,-9,2
2020-10-26,123,-29,10
2020-10-27,128.23,-29,9
2020-10-28,130.55,-27,8
2020-10-29,129.83,-30,10
2020-10-30,154.87,-29,9
2020-10-31,145.42,-7,2
2020-11-01,93.9,-10,4
2020-11-02,119.93,-29,10
2020-11-03,128.08,-31,8
