date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-08,154.27,-19,5
2020-06-09,150.86,-18,4
2020-06-10,161.89,-18,3
2020-06-11,157.44,-21,4
2020-06-12,193.81,-21,4
2020-06-13,173.7,-2,-1
2020-06-14,122.01,-2,NA
2020-06-15,146.53,-20,5
2020-06-16,151.63,-19,5
2020-06-17,164.52,-19,3
2020-06-18,168.09,-21,3
2020-06-19,166.03,-22,7
2020-06-20,157.7,0,-1
2020-06-21,114,-1,NA
2020-06-22,144.88,-20,6
2020-06-23,154.7,-22,5
2020-06-24,151.64,-21,3
2020-06-25,165.94,-21,4
2020-06-26,187.53,-24,5
2020-06-27,165.81,-2,-1
2020-06-28,117.25,-4,NA
2020-06-29,157.08,-22,5
2020-06-30,161.28,-22,4
2020-07-01,168.71,-23,3
2020-07-02,170.43,-26,4
2020-07-03,155.81,-46,10
2020-07-04,121.89,-22,NA
2020-07-05,110.67,-12,NA
2020-07-06,150.61,-29,8
2020-07-07,151.56,-26,5
2020-07-08,163.58,-22,4
2020-07-09,164.21,-25,6
2020-07-10,169.86,-25,7
2020-07-11,165.32,-6,NA
2020-07-12,112.04,-3,NA
2020-07-13,155.48,-23,6
2020-07-14,152.34,-25,5
2020-07-15,145.74,-22,3
2020-07-16,160.17,-24,6
2020-07-17,176.77,-23,6
2020-07-18,164.76,-7,NA
2020-07-19,113.15,-8,NA
2020-07-20,144.99,-25,7
2020-07-21,147.61,-27,8
2020-07-22,154.16,-22,4
2020-07-23,150.71,-26,5
2020-07-24,171.7,-23,6
2020-07-25,152.92,-8,NA
2020-07-26,121.37,-11,NA
2020-07-27,136.06,-27,8
2020-07-28,136.76,-25,7
2020-07-29,139.65,-25,6
2020-07-30,147.84,-26,6
2020-07-31,164.99,-25,5
2020-08-01,156.9,-1,0
2020-08-02,113.76,-5,NA
2020-08-03,154.57,-24,4
2020-08-04,154.24,-26,4
2020-08-05,145.61,-22,3
2020-08-06,155.43,-24,5
2020-08-07,176.54,-23,4
2020-08-08,152.39,-8,NA
2020-08-09,120.68,-10,NA
2020-08-10,148.6,-24,4
2020-08-11,152.33,-25,3
2020-08-12,146.95,-23,3
2020-08-13,144.81,-25,4
2020-08-14,163.98,-22,2
2020-08-15,148.91,-11,NA
2020-08-16,105.57,-9,NA
2020-08-17,131.63,-22,3
2020-08-18,145.22,-20,2
2020-08-19,136.81,-20,2
2020-08-20,148.54,-22,3
2020-08-21,178.21,-20,2
2020-08-22,160.56,NA,1
2020-08-24,129.34,-19,4
2020-08-25,150.65,-20,3
2020-08-26,141.64,-18,2
2020-08-27,136.4,-20,4
2020-08-28,157.57,-17,4
2020-08-31,137.9,-17,4
2020-09-01,134.49,-20,2
2020-09-02,141.5,-17,2
2020-09-03,155.81,-18,1
2020-09-04,189.53,-27,3
2020-09-07,108.5,-66,16
2020-09-08,127.4,-20,3
2020-09-09,129.85,-18,4
2020-09-10,140.57,-20,4
2020-09-11,160.24,-15,3
2020-09-12,155.71,-6,NA
2020-09-13,112.5,-10,NA
2020-09-14,130.99,-16,3
2020-09-15,141.9,-15,3
2020-09-16,141.56,-13,0
2020-09-17,138.18,-15,2
2020-09-18,174.35,-14,1
2020-09-19,171.61,-4,0
2020-09-20,105.98,-6,NA
2020-09-21,136.6,-18,3
2020-09-22,133.44,-18,3
2020-09-23,130.44,-14,2
2020-09-24,136.46,-17,3
2020-09-25,173.63,-12,2
2020-09-26,158.32,-4,1
2020-09-27,99.33,-4,2
2020-09-28,124.75,-14,4
2020-09-29,123.66,-14,3
2020-09-30,132.87,-15,1
2020-10-01,136.94,-15,1
2020-10-02,158.6,-13,0
2020-10-03,150.01,-10,0
2020-10-04,94.35,-7,0
2020-10-05,118.38,-15,3
2020-10-06,119.08,-16,2
2020-10-07,122.82,-14,1
2020-10-08,130.52,-15,2
2020-10-09,167.88,-14,2
2020-10-10,171.36,-3,1
2020-10-11,111.35,-8,1
2020-10-12,128.15,-19,6
2020-10-13,124.47,-15,2
2020-10-14,130.19,-22,3
2020-10-15,135.81,-26,5
2020-10-16,144.06,-26,5
2020-10-17,142.49,-4,1
2020-10-18,93.22,-9,3
2020-10-19,125.57,-14,4
2020-10-20,118.31,-13,3
2020-10-21,124.26,-10,1
2020-10-22,124.95,-13,3
2020-10-23,145.29,-12,3
2020-10-24,150.2,0,1
2020-10-25,92.62,-7,2
2020-10-26,78.43,-22,12
2020-10-27,70.25,-42,15
2020-10-28,91.46,-36,6
2020-10-29,115.23,-20,0
2020-10-30,156.49,-12,-1
2020-10-31,141.9,-5,-2
2020-11-01,96.7,-6,0
2020-11-02,123.51,-13,3
2020-11-03,127.71,-13,1
