date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-04,173.46,-27,5
2020-08-05,169.89,-26,5
2020-08-06,193.82,-26,4
2020-08-07,229.05,-27,3
2020-08-08,244.54,-12,1
2020-08-09,158.04,-18,1
2020-08-10,167.83,-26,6
2020-08-11,169.66,-27,7
2020-08-12,169.05,-26,6
2020-08-13,174.34,-25,4
2020-08-14,209.85,-27,5
2020-08-15,216.07,-13,1
2020-08-16,163.99,-14,1
2020-08-17,184.19,-25,5
2020-08-18,176.41,-25,5
2020-08-19,199.44,-24,4
2020-08-20,238.58,-23,3
2020-08-21,256.23,-26,3
2020-08-22,242.2,NA,0
2020-08-23,177.78,NA,1
2020-08-24,189.97,-22,5
2020-08-25,186.55,-23,4
2020-08-26,177.36,-21,4
2020-08-27,189.82,-20,2
2020-08-28,207.87,-23,5
2020-08-29,202.83,NA,2
2020-08-30,145.56,NA,3
2020-08-31,167.12,-20,5
2020-09-01,171.34,-23,4
2020-09-02,172.52,-21,4
2020-09-03,195.68,-19,2
2020-09-04,246.17,-22,0
2020-09-05,215.93,NA,0
2020-09-06,167.1,NA,0
2020-09-07,161.98,-64,14
2020-09-08,179.1,-20,4
2020-09-09,181.77,-18,2
2020-09-10,185.46,-20,2
2020-09-11,229.64,-21,1
2020-09-12,225.7,-15,1
2020-09-13,154.37,-11,1
2020-09-14,168.53,-15,3
2020-09-15,170.99,-17,3
2020-09-16,177.04,-17,3
2020-09-17,184.02,-17,2
2020-09-18,218.76,-18,1
2020-09-19,228.52,-13,0
2020-09-20,153.65,-16,1
2020-09-21,155.62,-16,3
2020-09-22,165.02,-17,3
2020-09-23,154.28,-14,4
2020-09-24,169.85,-16,2
2020-09-25,204.05,-16,3
2020-09-26,211.94,-13,0
2020-09-27,149.74,-12,1
2020-09-28,152.14,-16,5
2020-09-29,152.87,-16,4
2020-09-30,158.41,-16,2
2020-10-01,169.84,-16,1
2020-10-02,203.29,-17,2
2020-10-03,204.17,-16,0
2020-10-04,140.21,-15,0
2020-10-05,150.99,-14,3
2020-10-06,152.83,-16,2
2020-10-07,156.04,-15,3
2020-10-08,168.26,-15,2
2020-10-09,208.86,-15,2
2020-10-10,203.9,-12,1
2020-10-11,144.48,-14,0
2020-10-12,157.52,-20,5
2020-10-13,159.82,-14,3
2020-10-14,158.42,-14,3
2020-10-15,166.35,-14,3
2020-10-16,205.53,-16,2
2020-10-17,221.53,-14,0
2020-10-18,150.18,-14,1
2020-10-19,142.2,-13,7
2020-10-20,153.44,-14,6
2020-10-21,155.09,-13,4
2020-10-22,165.34,-13,2
2020-10-23,198.77,-15,3
2020-10-24,217.83,-7,1
2020-10-25,140.1,-17,1
2020-10-26,139.37,-10,5
2020-10-27,140.43,-15,5
2020-10-28,146.68,-13,5
2020-10-29,151.05,-17,5
2020-10-30,201.13,-17,2
2020-10-31,183.59,-12,0
2020-11-01,122.89,-12,1
2020-11-02,138.4,-16,5
2020-11-03,150.44,-19,4
