date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-15,153.04,-31,12
2020-05-16,161.76,-10,NA
2020-05-17,127.15,-13,NA
2020-05-18,135.22,-27,7
2020-05-19,126.36,-27,8
2020-05-20,158.47,-28,8
2020-05-21,168.63,-28,6
2020-05-22,194.39,-32,11
2020-05-23,167.42,-10,NA
2020-05-24,148.49,-16,NA
2020-05-25,149,-69,NA
2020-05-26,157.26,-26,7
2020-05-27,155.55,-27,7
2020-05-28,157.45,-26,8
2020-05-29,173.83,-25,10
2020-05-30,182.18,1,NA
2020-05-31,146.22,-2,NA
2020-06-01,144.87,-20,5
2020-06-02,155.5,-21,6
2020-06-03,146.77,-22,6
2020-06-04,160.23,-22,5
2020-06-05,195.5,-23,6
2020-06-06,190.86,4,NA
2020-06-07,156.71,0,NA
2020-06-08,166.91,-22,4
2020-06-09,158.47,-25,4
2020-06-10,166.13,-24,5
2020-06-11,172.06,-25,4
2020-06-12,208.77,-25,5
2020-06-13,197.82,-2,NA
2020-06-14,174.43,-2,NA
2020-06-15,155.64,-22,5
2020-06-16,177.87,-24,5
2020-06-17,176.01,-25,4
2020-06-18,177.4,-25,4
2020-06-19,217.54,-26,6
2020-06-20,203.29,0,NA
2020-06-21,163.43,1,NA
2020-06-22,179.16,-24,4
2020-06-23,177.82,-25,7
2020-06-24,174.39,-25,5
2020-06-25,215.59,-24,4
2020-06-26,231.46,-26,5
2020-06-27,218.05,-4,NA
2020-06-28,198.65,7,NA
2020-06-29,180.28,-22,4
2020-06-30,195.13,-22,4
2020-07-01,193.13,-23,2
2020-07-02,222.65,-31,2
2020-07-03,214.39,-50,8
2020-07-04,178.75,-19,NA
2020-07-05,211.93,-10,NA
2020-07-06,200.88,-27,4
2020-07-07,179.4,-26,5
2020-07-08,200,-25,4
2020-07-09,194.34,-25,3
2020-07-10,230.77,-27,6
2020-07-11,211.69,0,NA
2020-07-12,201.21,-1,NA
2020-07-13,195.96,-24,4
2020-07-14,192.48,-24,4
2020-07-15,190.26,-25,3
2020-07-16,193.83,-26,5
2020-07-17,251.28,-27,5
2020-07-18,244.59,-6,NA
2020-07-19,203.29,-6,NA
2020-07-20,181.72,-24,4
2020-07-21,183.39,-27,5
2020-07-22,186.03,-25,6
2020-07-23,192.16,-25,5
2020-07-24,235.03,-27,4
2020-07-25,223.85,-7,NA
2020-07-26,203.57,-1,NA
2020-07-27,179.54,-23,4
2020-07-28,190.35,-23,5
2020-07-29,191.09,-26,4
2020-07-30,194.48,-25,4
2020-07-31,233.36,-25,4
2020-08-01,227.24,-4,NA
2020-08-02,207.01,-3,NA
2020-08-03,207.89,-22,3
2020-08-04,187.38,-23,5
2020-08-05,190.35,-25,4
2020-08-06,207.05,-25,3
2020-08-07,238.05,-24,4
2020-08-08,253.41,-6,NA
2020-08-09,199.86,2,NA
2020-08-10,188.4,-22,4
2020-08-11,192.9,-23,4
2020-08-12,196.84,-25,3
2020-08-13,228.68,-26,3
2020-08-14,249.7,-25,4
2020-08-15,240.37,-6,NA
2020-08-16,207.52,-8,NA
2020-08-17,184.97,NA,4
2020-08-18,183.53,NA,3
2020-08-19,197.26,NA,3
2020-08-20,198.14,NA,2
2020-08-21,249.79,NA,4
2020-08-24,181.25,NA,5
2020-08-25,172.25,NA,4
2020-08-26,183.71,NA,3
2020-08-27,192.39,NA,2
2020-08-28,209.37,NA,4
2020-08-31,162.32,NA,3
2020-09-01,161.9,NA,3
2020-09-02,167.1,NA,2
2020-09-03,176.06,NA,1
2020-09-04,231.42,NA,1
2020-09-07,180.32,-69,NA
2020-09-08,172.34,NA,2
2020-09-09,160.37,NA,1
2020-09-10,178.89,NA,-1
2020-09-11,215.73,-16,-1
2020-09-12,205.61,2,NA
2020-09-13,158.89,-4,NA
2020-09-14,156.66,-13,0
2020-09-15,162.18,-14,1
2020-09-16,162.13,-15,1
2020-09-17,172.71,-16,0
2020-09-18,209.65,-13,1
2020-09-19,224.13,-8,NA
2020-09-20,169.1,-2,NA
2020-09-21,169.84,-15,1
2020-09-22,157.35,-15,2
2020-09-23,166.08,-13,1
2020-09-24,178.65,-12,0
2020-09-25,229.88,-12,1
2020-09-26,224.13,-1,-4
2020-09-27,171.14,1,NA
2020-09-28,150.72,-12,2
2020-09-29,142.46,-12,3
2020-09-30,155.17,-12,2
2020-10-01,172.71,-12,0
2020-10-02,196.01,-12,2
2020-10-03,187.84,-5,-4
2020-10-04,148.31,-4,NA
2020-10-05,159.03,-12,1
2020-10-06,155.36,-12,1
2020-10-07,151.23,-12,1
2020-10-08,169.93,-10,1
2020-10-09,206.26,-13,1
2020-10-10,221.02,-2,-3
2020-10-11,183.9,-2,NA
2020-10-12,157.73,-12,3
2020-10-13,176.24,-12,2
2020-10-14,161.81,-12,2
2020-10-15,176.57,-12,1
2020-10-16,210.16,-10,3
2020-10-17,207.7,-3,-2
2020-10-18,157.82,-6,NA
2020-10-19,140.14,-9,4
2020-10-20,154.2,-11,4
2020-10-21,164.55,-10,1
2020-10-22,147.47,-13,2
2020-10-23,191.23,-13,2
2020-10-24,175.87,-6,-1
2020-10-25,134.62,-5,NA
2020-10-26,132.53,-10,3
2020-10-27,129.61,-12,3
2020-10-28,126.17,-13,3
2020-10-29,128.68,-14,4
2020-10-30,165.57,-13,4
2020-10-31,144.32,-4,-1
2020-11-01,111.37,-10,NA
2020-11-02,122.97,-12,4
2020-11-03,119.12,-13,3
