date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-24,104.21,-50,23
2020-04-25,99.71,-30,NA
2020-04-26,94.36,-32,NA
2020-04-27,93.83,-46,19
2020-04-28,107.9,-47,12
2020-04-29,95.5,-48,21
2020-04-30,92.26,-48,21
2020-05-01,126.89,-48,18
2020-05-02,125.81,-27,NA
2020-05-03,103.68,-25,NA
2020-05-04,122.1,-41,15
2020-05-05,116.56,-42,17
2020-05-06,127.11,-43,16
2020-05-07,132.38,-42,16
2020-05-08,131.96,-43,19
2020-05-09,138.29,-24,NA
2020-05-10,88.1,-27,NA
2020-05-11,NA,-37,16
2020-05-12,NA,-37,15
2020-05-13,148.17,-38,14
2020-05-14,125.04,-41,16
2020-05-15,166.11,-41,16
2020-05-16,165.18,-19,NA
2020-05-17,98.65,-26,NA
2020-05-18,127.24,-36,14
2020-05-19,157.29,-35,14
2020-05-20,167.33,-36,12
2020-05-21,177.69,-37,11
2020-05-22,194.57,-42,13
2020-05-23,186.94,-20,NA
2020-05-24,177.66,-30,NA
2020-05-25,156.94,-77,20
2020-05-26,153.58,-32,12
2020-05-27,159.04,-33,12
2020-05-28,168.04,-33,13
2020-05-29,185.85,-33,12
2020-05-30,186.75,-5,NA
2020-05-31,154.66,-7,NA
2020-06-01,164.36,-28,10
2020-06-02,184.58,-29,10
2020-06-03,170.48,-30,9
2020-06-04,199.42,-30,9
2020-06-05,222.26,-33,10
2020-06-06,220.19,-3,NA
2020-06-07,180.55,-11,NA
2020-06-08,186.88,-27,7
2020-06-09,186.33,-29,9
2020-06-10,167.12,-30,11
2020-06-11,205.88,-29,8
2020-06-12,231.61,-30,7
2020-06-13,231.9,15,0
2020-06-14,176.26,-3,NA
2020-06-15,192.42,-24,6
2020-06-16,194.86,-26,7
2020-06-17,213.38,-27,6
2020-06-18,218.49,-27,6
2020-06-19,247.24,-30,7
2020-06-20,276.05,9,-2
2020-06-21,175.07,2,NA
2020-06-22,200.93,-27,7
2020-06-23,198.81,-26,8
2020-06-24,214.26,-27,6
2020-06-25,217.78,-28,6
2020-06-26,234.23,-30,9
2020-06-27,256.07,4,NA
2020-06-28,217.89,2,NA
2020-06-29,205.35,-28,6
2020-06-30,216.24,-28,7
2020-07-01,211.9,-32,6
2020-07-02,238.08,-37,6
2020-07-03,255.59,-64,13
2020-07-04,254.5,-18,NA
2020-07-05,224.59,-8,NA
2020-07-06,215.82,-31,7
2020-07-07,210.92,-29,7
2020-07-08,221.09,-28,7
2020-07-09,229.07,-28,7
2020-07-10,231.64,-31,9
2020-07-11,286.72,11,-1
2020-07-12,216.98,-2,NA
2020-07-13,208.45,-27,6
2020-07-14,209.22,-28,7
2020-07-15,213.7,-27,7
2020-07-16,211.37,-29,7
2020-07-17,252.38,-31,7
2020-07-18,268.07,3,NA
2020-07-19,197.62,-10,NA
2020-07-20,207.84,-31,7
2020-07-21,209.04,-31,7
2020-07-22,214.52,-29,7
2020-07-23,222.23,-30,6
2020-07-24,267.91,-33,7
2020-07-25,294.97,5,NA
2020-07-26,230.13,-4,NA
2020-07-27,203.31,-29,7
2020-07-28,216.85,-28,7
2020-07-29,209.09,-29,6
2020-07-30,227.27,-28,6
2020-07-31,260.76,-31,6
2020-08-01,272.73,3,NA
2020-08-02,187.18,-7,NA
2020-08-03,195.84,-28,6
2020-08-04,212.4,-27,6
2020-08-05,219.08,-29,5
2020-08-06,227.24,-30,5
2020-08-07,260.76,-30,5
2020-08-08,284.58,9,-3
2020-08-09,225.09,0,NA
2020-08-10,194.22,-29,7
2020-08-11,207.18,-28,6
2020-08-12,210.25,-28,5
2020-08-13,222.07,-27,5
2020-08-14,255.06,-30,5
2020-08-15,286.83,9,-3
2020-08-16,218.18,-1,NA
2020-08-17,203.84,-26,6
2020-08-18,206.33,-25,6
2020-08-19,206.94,-25,5
2020-08-20,188.45,-26,4
2020-08-21,254.69,-28,6
2020-08-22,283.17,NA,-2
2020-08-24,183.55,-24,5
2020-08-25,188.34,-23,6
2020-08-26,195.95,-22,4
2020-08-27,204.82,-22,5
2020-08-28,220.69,-26,8
2020-08-29,246.74,NA,-2
2020-08-31,192.37,-21,4
2020-09-01,189.27,-21,6
2020-09-02,198.78,-21,4
2020-09-03,201.8,-23,3
2020-09-04,234.31,-31,4
2020-09-07,193.69,-76,15
2020-09-08,165.39,-23,7
2020-09-09,181.74,-19,4
2020-09-10,198.09,-20,3
2020-09-11,225.7,-18,1
2020-09-12,223.9,20,-2
2020-09-13,176.82,3,NA
2020-09-14,171.62,-15,3
2020-09-15,180.1,-15,3
2020-09-16,190.99,-18,3
2020-09-17,207.95,-16,3
2020-09-18,214.36,-17,3
2020-09-19,231.11,7,NA
2020-09-20,174.67,3,NA
2020-09-21,174.46,-17,4
2020-09-22,171.2,-16,5
2020-09-23,186.54,-17,4
2020-09-24,190.67,-15,4
2020-09-25,219.79,-18,4
2020-09-26,237.97,20,-2
2020-09-27,170.67,4,-2
2020-09-28,154.98,-14,6
2020-09-29,164.33,-14,6
2020-09-30,167.41,-18,6
2020-10-01,178.22,-15,5
2020-10-02,211.1,-17,4
2020-10-03,245.36,10,-1
2020-10-04,143.83,2,-2
2020-10-05,163.43,-15,4
2020-10-06,177.42,-15,5
2020-10-07,177.27,-20,5
2020-10-08,182.51,-15,4
2020-10-09,215.98,-15,4
2020-10-10,239.24,20,-1
2020-10-11,185.45,2,-2
2020-10-12,159.43,-16,6
2020-10-13,175.04,-13,5
2020-10-14,178.91,-17,6
2020-10-15,170.27,-14,6
2020-10-16,210.49,-17,6
2020-10-17,216.93,7,1
2020-10-18,139.51,1,1
2020-10-19,157.34,-14,6
2020-10-20,160.44,-15,7
2020-10-21,175.57,-15,6
2020-10-22,169.79,-16,8
2020-10-23,187.36,-17,8
2020-10-24,203.66,17,1
2020-10-25,140.99,0,1
2020-10-26,145.23,-16,7
2020-10-27,165.37,-18,8
2020-10-28,154.95,-16,7
2020-10-29,157.98,-17,7
2020-10-30,188.98,-21,8
2020-10-31,173.58,6,1
2020-11-01,113.14,-4,3
2020-11-02,143.69,-18,7
2020-11-03,152.52,-19,6
