date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-18,170.35,-31,8
2020-06-19,199.11,-34,7
2020-06-20,173.86,-7,-1
2020-06-21,132.16,-5,-2
2020-06-22,156.47,-32,8
2020-06-23,158.31,-32,9
2020-06-24,166.19,-31,7
2020-06-25,182.49,-30,8
2020-06-26,204.65,-32,8
2020-06-27,192.03,-6,1
2020-06-28,153.12,-6,-2
2020-06-29,162.66,-30,7
2020-06-30,165.85,-30,8
2020-07-01,173.78,-32,7
2020-07-02,187.16,-37,7
2020-07-03,181.4,-61,13
2020-07-04,127.44,-28,1
2020-07-05,145.37,-11,-1
2020-07-06,163.83,-35,8
2020-07-07,160.55,-34,9
2020-07-08,169.86,-33,9
2020-07-09,172.6,-32,9
2020-07-10,196.11,-34,10
2020-07-11,185.64,-3,0
2020-07-12,151.59,-7,0
2020-07-13,163.21,-31,8
2020-07-14,165.87,-32,8
2020-07-15,165.13,-33,8
2020-07-16,171.88,-31,9
2020-07-17,198.98,-34,8
2020-07-18,187.01,-10,1
2020-07-19,148.5,-10,1
2020-07-20,166.2,-32,8
2020-07-21,166.26,-33,9
2020-07-22,160.73,-32,9
2020-07-23,180.58,-30,8
2020-07-24,198.9,-32,8
2020-07-25,180.81,-9,0
2020-07-26,152,-11,-1
2020-07-27,150.93,-31,9
2020-07-28,161.79,-32,8
2020-07-29,161.02,-32,8
2020-07-30,173.46,-31,8
2020-07-31,189.96,-34,7
2020-08-01,179.68,-9,4
2020-08-02,145.18,-14,2
2020-08-03,161.93,-31,8
2020-08-04,161.29,-31,8
2020-08-05,168.28,-33,7
2020-08-06,175.93,-31,7
2020-08-07,204.83,-32,7
2020-08-08,186.31,-6,0
2020-08-09,158.19,-7,-1
2020-08-10,171.94,-31,8
2020-08-11,167.62,-31,8
2020-08-12,172.76,-32,7
2020-08-13,181.19,-31,7
2020-08-14,194.54,-34,8
2020-08-15,191.9,-9,0
2020-08-16,149.83,-11,0
2020-08-17,166.88,-30,7
2020-08-18,171.9,-29,7
2020-08-19,170.07,-31,7
2020-08-20,199.76,-29,6
2020-08-21,238.09,-31,6
2020-08-22,220.56,NA,0
2020-08-23,184.32,NA,-1
2020-08-24,192.36,-29,7
2020-08-25,185.54,-30,7
2020-08-26,181.53,-30,7
2020-08-27,189.16,-28,6
2020-08-28,215.89,-30,8
2020-08-29,208.59,NA,0
2020-08-30,168.79,NA,-1
2020-08-31,173.53,-29,6
2020-09-01,171.64,-29,6
2020-09-02,177.12,-29,6
2020-09-03,186.57,-27,4
2020-09-04,222.49,-32,4
2020-09-05,194.99,NA,-1
2020-09-06,151.69,NA,-3
2020-09-07,148.59,-73,18
2020-09-08,162.67,-31,6
2020-09-09,169.88,-30,6
2020-09-10,179.82,-29,5
2020-09-11,207.55,-29,4
2020-09-12,213.18,-5,-1
2020-09-13,160.37,-11,-1
2020-09-14,164.7,-26,5
2020-09-15,162.36,-25,5
2020-09-16,167.47,-28,5
2020-09-17,178.61,-25,5
2020-09-18,208.56,-26,5
2020-09-19,204.12,-4,-1
2020-09-20,155.28,-10,-1
2020-09-21,155.48,-27,5
2020-09-22,151.71,-26,5
2020-09-23,156.83,-26,6
2020-09-24,167.09,-25,5
2020-09-25,199.15,-26,4
2020-09-26,192.11,-5,-2
2020-09-27,152.24,-10,-2
2020-09-28,141.53,-25,7
2020-09-29,147.8,-24,5
2020-09-30,146.59,-26,6
2020-10-01,156.28,-22,5
2020-10-02,185.58,-24,5
2020-10-03,186.34,-8,-1
2020-10-04,134.24,-11,1
2020-10-05,146.85,-26,5
2020-10-06,143.59,-24,5
2020-10-07,148.52,-26,5
2020-10-08,158.2,-23,5
2020-10-09,195.26,-25,5
2020-10-10,188.55,-3,-2
2020-10-11,144.59,-10,-1
2020-10-12,142.95,-28,7
2020-10-13,147.25,-24,6
2020-10-14,144.92,-24,6
2020-10-15,148.44,-22,8
2020-10-16,189.76,-23,6
2020-10-17,182.59,-6,0
2020-10-18,134.58,-10,1
2020-10-19,135.06,-25,8
2020-10-20,143.92,-23,7
2020-10-21,149.5,-24,7
2020-10-22,154.18,-22,6
2020-10-23,177.24,-23,7
2020-10-24,175.37,-4,1
2020-10-25,131.38,-8,1
2020-10-26,141.48,-25,8
2020-10-27,139.32,-23,7
2020-10-28,137.01,-23,6
2020-10-29,148.24,-22,7
2020-10-30,176.25,-23,7
2020-10-31,169.98,-4,1
2020-11-01,117.67,-13,3
2020-11-02,127.52,-23,8
2020-11-03,133.5,-26,7
