date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-02,141.63,-26,5
2020-09-03,155.76,-25,3
2020-09-04,178.83,-26,3
2020-09-05,158.02,-16,1
2020-09-06,116.89,NA,0
2020-09-07,116.91,-67,15
2020-09-08,148.67,-27,4
2020-09-09,149.29,-26,4
2020-09-10,152.21,-27,5
2020-09-11,171.17,-24,3
2020-09-12,163.11,-7,1
2020-09-13,112.73,-11,1
2020-09-14,143.16,-22,4
2020-09-15,150.56,-23,4
2020-09-16,149.32,-23,4
2020-09-17,154.7,-23,3
2020-09-18,176.23,-23,3
2020-09-19,160.78,-11,1
2020-09-20,109.85,-14,1
2020-09-21,135.72,-24,5
2020-09-22,130.44,-25,8
2020-09-23,132.46,-23,5
2020-09-24,143.69,-22,5
2020-09-25,160.51,-21,4
2020-09-26,145.42,-12,2
2020-09-27,100.64,-12,2
2020-09-28,131.37,-21,5
2020-09-29,136.32,-20,5
2020-09-30,138.18,-22,4
2020-10-01,142.68,-20,2
2020-10-02,168.71,-19,1
2020-10-03,153.34,-7,0
2020-10-04,102.96,-11,0
2020-10-05,133.14,-21,3
2020-10-06,135.85,-22,4
2020-10-07,135.34,-21,4
2020-10-08,147.14,-21,4
2020-10-09,168.52,-21,4
2020-10-10,155.51,-9,2
2020-10-11,108.43,-11,2
2020-10-12,128.35,-22,5
2020-10-13,137.8,-20,4
2020-10-14,139.65,-21,4
2020-10-15,143.05,-21,4
2020-10-16,173.77,-21,3
2020-10-17,158.92,-15,1
2020-10-18,109.82,-16,2
2020-10-19,140.91,-20,5
2020-10-20,132.4,-20,5
2020-10-21,133.68,-20,4
2020-10-22,145.74,-19,4
2020-10-23,167.18,-20,4
2020-10-24,151.53,-9,2
2020-10-25,108.07,-15,1
2020-10-26,125.06,-23,7
2020-10-27,134.54,-21,7
2020-10-28,126.87,-23,7
2020-10-29,139.56,-21,6
2020-10-30,172.7,-20,3
2020-10-31,154.34,-11,0
2020-11-01,99.79,-14,2
2020-11-02,125.41,-20,5
2020-11-03,125.67,-20,4
