date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-18,200.14,NA,NA
2020-10-19,154.06,-10,NA
2020-10-20,137.24,-16,NA
2020-10-21,138.03,-16,NA
2020-10-22,161.32,-15,NA
2020-10-23,229.69,-15,NA
2020-10-24,208.84,NA,NA
2020-10-25,183.39,NA,NA
2020-10-26,147.38,-12,NA
2020-10-27,145.65,-16,NA
2020-10-28,139.76,-17,NA
2020-10-29,154.49,-19,NA
2020-10-30,207.91,-19,NA
2020-10-31,176.56,NA,NA
2020-11-01,175.99,NA,NA
2020-11-02,134.36,-17,NA
2020-11-03,121.28,-29,NA
