date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-04,144.56,-5,NA
2020-10-05,146.88,-22,4
2020-10-06,150.25,-26,4
2020-10-07,156.21,-23,3
2020-10-08,171.72,-24,4
2020-10-09,195.72,-26,3
2020-10-10,222.6,1,NA
2020-10-11,158.25,4,NA
2020-10-12,139.23,-19,5
2020-10-13,148.28,-18,5
2020-10-14,153.26,-15,4
2020-10-15,155.16,-16,6
2020-10-16,183.79,-17,5
2020-10-17,210.25,-2,NA
2020-10-18,166.53,1,NA
2020-10-19,134.32,-17,9
2020-10-20,144.63,-18,8
2020-10-21,152.21,-14,5
2020-10-22,160.7,-20,5
2020-10-23,188.42,-17,6
2020-10-24,176.35,3,NA
2020-10-25,131.86,5,NA
2020-10-26,133.89,-14,6
2020-10-27,132.42,-15,8
2020-10-28,145.05,-15,5
2020-10-29,138.95,-18,9
2020-10-30,157.54,-11,3
2020-10-31,154.32,6,NA
2020-11-01,99.79,6,NA
2020-11-02,126.39,-14,6
2020-11-03,133.4,-19,5
