date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-04,187.03,NA,1
2020-09-08,152.5,NA,2
2020-09-09,161.92,NA,1
2020-09-10,169.15,NA,0
2020-09-11,190.09,-19,-1
2020-09-12,182.68,-7,NA
2020-09-13,119.75,-15,NA
2020-09-14,156.97,-16,3
2020-09-15,153.58,-15,2
2020-09-16,151.04,-17,2
2020-09-17,167.51,-16,2
2020-09-18,184.31,-13,1
2020-09-19,175.07,-5,NA
2020-09-20,127.42,-16,NA
2020-09-21,138.52,-17,3
2020-09-22,160.1,-13,3
2020-09-23,143.07,-14,4
2020-09-24,147.76,-18,4
2020-09-25,170.38,-14,2
2020-09-26,174.52,-10,NA
2020-09-27,109.39,-15,NA
2020-09-28,139.64,-14,6
2020-09-29,138.15,-13,2
2020-09-30,146.13,-14,1
2020-10-01,153.87,-12,0
2020-10-02,193.93,-14,-1
2020-10-03,209.09,-4,NA
2020-10-04,121.01,-13,NA
2020-10-05,138.04,-26,4
2020-10-06,140.16,-24,3
2020-10-07,144.37,-22,2
2020-10-08,156.89,-26,3
2020-10-09,188.26,-26,4
2020-10-10,170.98,-15,NA
2020-10-11,125.93,-6,NA
2020-10-12,132.23,-17,5
2020-10-13,140.83,-11,2
2020-10-14,141.24,-13,2
2020-10-15,131.63,-16,4
2020-10-16,189.49,-15,3
2020-10-17,213.56,-2,NA
2020-10-18,121.16,-17,NA
2020-10-19,124.29,-16,7
2020-10-20,140.42,-13,3
2020-10-21,138.15,-12,2
2020-10-22,145.38,-12,1
2020-10-23,168.33,-15,3
2020-10-24,191.54,-5,NA
2020-10-25,123.44,-13,NA
2020-10-26,125.86,-14,4
2020-10-27,134.65,-13,4
2020-10-28,119.37,-12,6
2020-10-29,128.95,-16,5
2020-10-30,174.66,-13,1
2020-10-31,195.53,-9,NA
2020-11-01,105.85,-17,NA
2020-11-02,126.64,-15,5
2020-11-03,135.99,-23,6
