date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-10,231.08,-20,2
2020-09-11,305.84,-19,2
2020-09-12,248.3,-6,2
2020-09-13,220.49,-10,1
2020-09-14,211.21,-23,5
2020-09-15,195.28,-23,5
2020-09-16,194.05,-23,5
2020-09-17,211.66,-20,4
2020-09-18,245.44,-18,3
2020-09-19,228.57,0,-1
2020-09-20,198.07,-2,-2
2020-09-21,195.2,-18,3
2020-09-22,186.97,-17,3
2020-09-23,191.86,-16,3
2020-09-24,203.38,-18,4
2020-09-25,243.99,-16,3
2020-09-26,225.9,1,0
2020-09-27,205.86,-4,-2
2020-09-28,185.74,-14,3
2020-09-29,181.5,-15,3
2020-09-30,180.55,-16,2
2020-10-01,216.49,-15,1
2020-10-02,265.12,-19,1
2020-10-03,231.44,3,-2
2020-10-04,208.07,-4,-3
2020-10-05,187.62,-18,1
2020-10-06,179.64,-18,2
2020-10-07,181.39,-17,3
2020-10-08,212.59,-16,3
2020-10-09,279.96,-18,2
2020-10-10,214.8,-2,1
2020-10-11,196.39,-7,0
2020-10-12,175.09,-20,4
2020-10-13,165.87,-17,5
2020-10-14,172.8,-14,3
2020-10-15,194.33,-17,4
2020-10-16,250.44,-16,3
2020-10-17,235.17,-1,0
2020-10-18,206.06,-7,-1
2020-10-19,180.22,-16,4
2020-10-20,169.75,-16,3
2020-10-21,180.37,-15,4
2020-10-22,186.04,-16,4
2020-10-23,237.13,-15,4
2020-10-24,205.41,-1,2
2020-10-25,183.57,-7,1
2020-10-26,168.12,-17,4
2020-10-27,168.3,-15,4
2020-10-28,150.38,-15,4
2020-10-29,178.04,-15,4
2020-10-30,221.01,-15,3
2020-10-31,205.69,0,-1
2020-11-01,167.52,-8,0
2020-11-02,154.36,-15,4
2020-11-03,143.24,-15,4
