date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-11,539.88,2,NA
2020-07-12,432.23,-10,NA
2020-07-13,405.78,-15,NA
2020-07-14,375.09,-19,NA
2020-07-15,391.75,-18,NA
2020-07-16,424.66,-24,NA
2020-07-17,461.73,-22,NA
2020-07-18,461.99,-7,NA
2020-07-19,432.65,-17,NA
2020-07-20,359.01,-22,NA
2020-07-21,342.69,-24,NA
2020-07-22,377.38,-19,NA
2020-07-23,470.07,-20,NA
2020-07-24,490.9,-48,NA
2020-07-25,492.6,-16,NA
2020-07-26,467.52,-22,NA
2020-07-27,345.15,-21,NA
2020-07-28,366.41,-23,NA
2020-07-29,377.04,-21,NA
2020-07-30,413.95,-21,NA
2020-07-31,478.49,-25,NA
2020-08-01,522.96,-7,NA
2020-08-02,469.3,-10,NA
2020-08-03,371.68,-24,NA
2020-08-04,330.61,-26,NA
2020-08-05,386.22,-24,NA
2020-08-06,426.19,-23,NA
2020-08-07,462.07,-25,NA
2020-08-08,499.66,-6,NA
2020-08-09,444.05,-12,NA
2020-08-10,374.32,-22,NA
2020-08-11,375.94,-22,NA
2020-08-12,365.22,-18,NA
2020-08-13,366.33,-18,NA
2020-08-14,433.84,-23,NA
2020-08-15,417.86,-11,NA
2020-08-16,373.64,-19,NA
2020-09-11,387.67,-11,NA
2020-09-12,409.52,-10,NA
2020-09-13,349.66,-16,NA
2020-09-14,300.34,-7,NA
2020-09-15,294.98,-9,NA
2020-09-16,319.22,-7,NA
2020-09-17,352.64,-14,NA
2020-09-18,423.89,-13,NA
2020-09-19,425.68,-2,NA
2020-09-20,385.29,-20,NA
2020-09-21,303.57,-8,NA
2020-09-22,301.28,-7,NA
2020-09-23,307.23,-7,-1
2020-09-24,334.52,-9,1
2020-09-25,459.27,-6,0
2020-09-26,433.42,-3,NA
2020-09-27,393.96,-11,NA
2020-09-28,294.98,-3,-2
2020-09-29,275.85,-10,1
2020-09-30,309.86,-7,0
2020-10-01,365.14,-5,-1
2020-10-02,443.11,-5,-2
2020-10-03,395.07,-4,NA
2020-10-04,378.23,-20,NA
2020-10-05,298.89,-9,-3
2020-10-06,300.51,-11,-1
2020-10-07,291.84,-8,-1
2020-10-08,331.8,-6,0
2020-10-09,428.49,-8,-1
2020-10-10,489.2,-1,NA
2020-10-11,320.75,-12,NA
2020-10-12,323.13,-6,0
2020-10-13,289.71,-7,0
2020-10-14,311.9,-3,-1
2020-10-15,370.24,-8,0
2020-10-16,427.47,-21,3
2020-10-17,385.88,-2,NA
2020-10-18,377.13,-16,NA
2020-10-19,280.44,-19,0
2020-10-20,288.44,-20,3
2020-10-21,251.36,-3,1
2020-10-22,294.05,-5,1
2020-10-23,327.72,-5,1
2020-10-24,335.03,-2,NA
2020-10-25,260.2,-15,NA
2020-10-26,218.37,-2,0
2020-10-27,270.32,-6,1
2020-10-28,286.14,-4,1
2020-10-29,252.81,-3,2
2020-10-30,293.45,0,1
2020-10-31,235.71,-3,NA
2020-11-01,220.49,-11,NA
2020-11-02,188.86,-3,0
2020-11-03,176.62,0,1
