date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-28,133.63,-25,9
2020-05-29,147.8,-26,9
2020-05-30,139.43,-14,NA
2020-05-31,109.7,-17,NA
2020-06-01,129.23,-26,7
2020-06-02,135.52,-25,8
2020-06-03,139.79,-26,8
2020-06-04,142.52,-28,8
2020-06-05,155.46,-25,8
2020-06-06,158.23,-11,NA
2020-06-07,113.94,-15,NA
2020-06-08,138.51,-24,7
2020-06-09,140.99,-24,6
2020-06-10,145.91,-25,8
2020-06-11,145.66,-26,7
2020-06-12,164.21,-26,7
2020-06-13,158.17,-9,NA
2020-06-14,128.83,-15,NA
2020-06-15,129.63,-27,11
2020-06-16,130.85,-26,9
2020-06-17,130.73,-28,12
2020-06-18,142.57,-26,8
2020-06-19,166.56,-29,8
2020-06-20,147.87,-11,NA
2020-06-21,119.89,-12,NA
2020-06-22,145.4,-27,7
2020-06-23,145.76,-28,7
2020-06-24,150.14,-26,6
2020-06-25,156.89,-28,6
2020-06-26,178.51,-28,7
2020-06-27,173.29,-9,NA
2020-06-28,129.3,-16,NA
2020-06-29,146.04,-28,7
2020-06-30,151.8,-30,6
2020-07-01,154.03,-29,6
2020-07-02,173.38,-33,5
2020-07-03,172.66,-57,11
2020-07-04,154.66,-35,NA
2020-07-05,128.24,-21,NA
2020-07-06,156.55,-31,8
2020-07-07,162.15,-29,6
2020-07-08,158.97,-28,7
2020-07-09,167.26,-29,6
2020-07-10,182.78,-30,7
2020-07-11,177.01,-10,NA
2020-07-12,127.09,-14,NA
2020-07-13,160.38,-28,6
2020-07-14,147.63,-28,6
2020-07-15,161.89,-27,6
2020-07-16,157.81,-28,6
2020-07-17,177.9,-30,7
2020-07-18,165.09,-10,NA
2020-07-19,130.6,-12,NA
2020-07-20,152.68,-29,8
2020-07-21,156.57,-30,7
2020-07-22,156.36,-27,6
2020-07-23,165.05,-28,7
2020-07-24,192.37,-28,7
2020-07-25,192.56,-14,NA
2020-07-26,134.57,-16,NA
2020-07-27,156.59,-29,7
2020-07-28,154.3,-30,7
2020-07-29,153.27,-29,6
2020-07-30,158.74,-30,7
2020-07-31,182.59,-30,7
2020-08-01,173.82,-13,NA
2020-08-02,137.96,-19,NA
2020-08-03,144.37,-30,9
2020-08-04,152.49,-29,6
2020-08-05,153.56,-28,6
2020-08-06,154.26,-31,6
2020-08-07,180.9,-29,6
2020-08-08,175.48,-15,NA
2020-08-09,145.22,-16,NA
2020-08-10,157.33,-28,6
2020-08-11,164.58,-28,6
2020-08-12,158.68,-28,6
2020-08-13,160.61,-30,7
2020-08-14,182.29,-28,7
2020-08-15,166.39,-14,NA
2020-08-16,152.03,-12,NA
2020-08-17,184.02,-28,6
2020-08-18,170.64,-27,5
2020-08-19,172.41,-27,5
2020-08-20,188.16,-27,4
2020-08-21,215.92,-25,6
2020-08-24,155.79,-27,5
2020-08-25,166.23,-26,4
2020-08-26,154.3,-23,5
2020-08-27,162.25,-25,4
2020-08-28,179.87,-25,6
2020-08-31,135.84,-26,9
2020-09-01,144.82,-24,4
2020-09-02,154.43,-23,4
2020-09-03,161.96,-24,3
2020-09-04,208.71,-26,3
2020-09-07,144.86,-69,NA
2020-09-08,150.7,-24,2
2020-09-09,145.95,-23,3
2020-09-10,157.64,-24,1
2020-09-11,187.97,-23,2
2020-09-12,184.63,-11,NA
2020-09-13,143.76,-15,NA
2020-09-14,147.97,-22,2
2020-09-15,146.98,-20,2
2020-09-16,144.71,-22,2
2020-09-17,144.42,-26,7
2020-09-18,190.62,-22,3
2020-09-19,185.64,-12,NA
2020-09-20,136.32,-16,NA
2020-09-21,137.9,-22,4
2020-09-22,135.98,-21,3
2020-09-23,142.54,-18,4
2020-09-24,148.43,-22,4
2020-09-25,172.83,-22,8
2020-09-26,178.95,-9,1
2020-09-27,133.19,-14,1
2020-09-28,140.21,-20,5
2020-09-29,132.34,-20,4
2020-09-30,139.41,-21,2
2020-10-01,163.36,-19,2
2020-10-02,203.45,-20,2
2020-10-03,209.23,-17,-2
2020-10-04,148.39,-20,-1
2020-10-05,138.72,-21,3
2020-10-06,147.21,-20,2
2020-10-07,142.82,-20,3
2020-10-08,154.49,-20,3
2020-10-09,188.16,-20,3
2020-10-10,172.58,-12,4
2020-10-11,135.65,-21,4
2020-10-12,130.05,-26,7
2020-10-13,140.19,-18,3
2020-10-14,143.13,-18,4
2020-10-15,156.34,-19,3
2020-10-16,201.49,-20,5
2020-10-17,215.33,-8,0
2020-10-18,149.32,-14,-1
2020-10-19,142.67,-19,5
2020-10-20,137.25,-20,3
2020-10-21,153.23,-19,4
2020-10-22,160.13,-19,3
2020-10-23,206.98,-21,3
2020-10-24,215.06,-10,-1
2020-10-25,131.61,-16,3
2020-10-26,136.45,-18,5
2020-10-27,145.51,-18,3
2020-10-28,143.45,-18,4
2020-10-29,131.5,-27,10
2020-10-30,196.95,-20,3
2020-10-31,186.75,-9,0
2020-11-01,118,-11,2
2020-11-02,127.74,-22,6
2020-11-03,146.06,-27,5
