date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-26,178.67,-29,8
2020-06-27,174.83,1,NA
2020-06-28,130.73,-10,NA
2020-06-29,162.63,-27,7
2020-06-30,160.41,-28,7
2020-07-01,155.79,-28,8
2020-07-02,176.41,-31,5
2020-07-03,165.24,-56,13
2020-07-04,149.17,-28,NA
2020-07-05,127.39,-16,NA
2020-07-06,154.54,-33,9
2020-07-07,167.87,-32,8
2020-07-08,175.7,-28,8
2020-07-09,170.13,-29,8
2020-07-10,183.59,-30,7
2020-07-11,182.81,-5,NA
2020-07-12,132.18,-11,NA
2020-07-13,163.62,-28,8
2020-07-14,164.2,-29,8
2020-07-15,162.73,-28,8
2020-07-16,163.92,-30,9
2020-07-17,178.67,-31,9
2020-07-18,175.48,-8,NA
2020-07-19,135.39,-10,NA
2020-07-20,165.3,-30,8
2020-07-21,160.82,-31,9
2020-07-22,159.22,-27,8
2020-07-23,172.16,-29,8
2020-07-24,188.35,-29,8
2020-07-25,172.53,-5,NA
2020-07-26,123.33,-9,NA
2020-07-27,157.97,-29,8
2020-07-28,156.39,-29,8
2020-07-29,166.27,-30,9
2020-07-30,159.97,-30,8
2020-07-31,172.46,-29,7
2020-08-01,162.35,-11,NA
2020-08-02,134.05,-11,NA
2020-08-03,162.13,-29,7
2020-08-04,157.21,-29,6
2020-08-05,161.57,-27,7
2020-08-06,168.71,-28,6
2020-08-07,182.06,-29,6
2020-08-08,175.91,-3,NA
2020-08-09,140.2,-11,NA
2020-08-10,149.51,-28,7
2020-08-11,152.71,-29,7
2020-08-12,159.28,-27,7
2020-08-13,157.71,-28,8
2020-08-14,176.41,-28,6
2020-08-15,171.66,-7,NA
2020-08-16,120.12,-10,NA
2020-08-17,145.37,-29,6
2020-08-18,155.14,-27,6
2020-08-19,148.63,-25,6
2020-08-20,167.05,-26,7
2020-08-21,172.05,-27,7
2020-08-24,151.71,-26,7
2020-08-25,148.65,-27,7
2020-08-26,144.92,-24,6
2020-08-27,150.7,-25,6
2020-08-28,148.07,-30,11
2020-08-31,145.85,-26,7
2020-09-01,150.53,-25,6
2020-09-02,147.14,-25,7
2020-09-03,164.7,-25,5
2020-09-04,182.55,-30,5
2020-09-07,121.24,-75,NA
2020-09-08,155.04,-28,4
2020-09-09,141.49,-25,4
2020-09-10,152.97,-25,3
2020-09-11,172.4,-25,1
2020-09-12,165.24,-6,NA
2020-09-13,121.13,-12,NA
2020-09-14,154.35,-22,4
2020-09-15,149.06,-21,4
2020-09-16,142.29,-23,5
2020-09-17,157.86,-23,4
2020-09-18,175.54,-22,3
2020-09-19,175.46,-5,NA
2020-09-20,113.41,-10,NA
2020-09-21,141.69,-22,5
2020-09-22,139.25,-23,6
2020-09-23,134.85,-22,7
2020-09-24,144.47,-20,7
2020-09-25,170.07,-22,7
2020-09-26,166.85,-2,1
2020-09-27,114.41,-7,1
2020-09-28,127.8,-20,8
2020-09-29,143.86,-22,5
2020-09-30,137.55,-21,4
2020-10-01,145.03,-21,3
2020-10-02,170.58,-24,3
2020-10-03,166.98,-9,-2
2020-10-04,116.2,-15,0
2020-10-05,143.48,-23,4
2020-10-06,144.3,-22,4
2020-10-07,143.43,-21,4
2020-10-08,148.07,-22,4
2020-10-09,160.23,-26,7
2020-10-10,136.17,-10,5
2020-10-11,115.29,-14,2
2020-10-12,134.79,-33,7
2020-10-13,140.72,-30,6
2020-10-14,140.28,-28,5
2020-10-15,147.03,-30,6
2020-10-16,163.23,-29,5
2020-10-17,164.33,-2,-2
2020-10-18,110.8,-13,2
2020-10-19,122.32,-21,5
2020-10-20,131.23,-21,5
2020-10-21,131.12,-19,4
2020-10-22,141.28,-20,4
2020-10-23,157.04,-24,6
2020-10-24,160.13,-7,1
2020-10-25,101.53,-17,3
2020-10-26,122.17,-21,5
2020-10-27,129.91,-20,5
2020-10-28,123.61,-20,7
2020-10-29,128.57,-20,6
2020-10-30,165.86,-23,5
2020-10-31,167.63,-7,0
2020-11-01,103.82,-15,2
2020-11-02,121.91,-21,6
2020-11-03,125.71,-21,5
