date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-42,13
2020-05-12,NA,-42,14
2020-05-13,109.81,-42,13
2020-05-14,125.11,-44,15
2020-05-15,140.31,-43,15
2020-05-16,127.13,-25,NA
2020-05-17,109.2,-30,NA
2020-05-18,134.37,-40,12
2020-05-19,138.47,-41,11
2020-05-20,143.42,-40,10
2020-05-21,158.03,-40,8
2020-05-22,193.9,-39,10
2020-05-23,188.38,-17,NA
2020-05-24,163.01,-18,NA
2020-05-25,138.71,-68,NA
2020-05-26,152.63,-37,10
2020-05-27,146.2,-37,10
2020-05-28,160.32,-36,11
2020-05-29,180.81,-34,12
2020-05-30,172.93,-11,NA
2020-05-31,154.04,-11,NA
2020-06-01,161.71,-35,8
2020-06-02,170.43,-33,7
2020-06-03,169.28,-33,7
2020-06-04,179.51,-35,7
2020-06-05,212.31,-32,9
2020-06-06,203.8,-12,NA
2020-06-07,165.21,-16,NA
2020-06-08,184.94,-31,5
2020-06-09,189.59,-32,7
2020-06-10,183.22,-32,9
2020-06-11,217.89,-32,7
2020-06-12,234.01,-28,8
2020-06-13,243.51,-8,NA
2020-06-14,195.23,-5,NA
2020-06-15,221.09,-30,4
2020-06-16,228.33,-30,4
2020-06-17,235.09,-31,4
2020-06-18,252.87,-30,4
2020-06-19,254.95,-31,7
2020-06-20,228.42,-13,NA
2020-06-21,196.47,-12,NA
2020-06-22,222.24,-33,5
2020-06-23,246.77,-32,7
2020-06-24,236.48,-28,5
2020-06-25,273.3,-29,2
2020-06-26,327.31,-31,6
2020-06-27,338.87,-7,NA
2020-06-28,282.5,-8,NA
2020-06-29,287.48,-31,2
2020-06-30,299.91,-31,3
2020-07-01,316.45,-31,3
2020-07-02,336.93,-34,1
2020-07-03,373.26,-49,6
2020-07-04,346.17,-24,NA
2020-07-05,326.43,-16,NA
2020-07-06,313.94,-35,5
2020-07-07,310.02,-32,4
2020-07-08,315.33,-33,4
2020-07-09,332.53,-33,5
2020-07-10,371.64,-31,6
2020-07-11,371.12,-9,NA
2020-07-12,303.14,-13,NA
2020-07-13,319.22,-32,3
2020-07-14,303.47,-32,8
2020-07-15,326.19,-30,4
2020-07-16,347.22,-31,2
2020-07-17,395.5,-30,4
2020-07-18,375.95,-8,NA
2020-07-19,340.13,-15,NA
2020-07-20,321.88,-31,4
2020-07-21,306.85,-32,6
2020-07-22,319.37,-30,8
2020-07-23,348.04,-28,2
2020-07-24,401.03,-28,4
2020-07-25,402.96,-6,NA
2020-07-26,332.71,-15,NA
2020-07-27,330.36,-30,3
2020-07-28,351.84,-30,4
2020-07-29,380.93,-29,3
2020-07-30,382.08,-30,3
2020-07-31,403.53,-30,3
2020-08-01,438.35,-9,NA
2020-08-02,337.27,-14,NA
2020-08-03,359.99,-31,3
2020-08-04,375.86,-32,5
2020-08-05,387.18,-31,5
2020-08-06,428.97,-31,3
2020-08-07,458.99,-30,4
2020-08-08,494.12,-12,NA
2020-08-09,430.87,-8,NA
2020-08-10,428.52,-31,3
2020-08-11,445.2,-31,3
2020-08-12,455.16,-30,3
2020-08-13,468.95,-31,2
2020-08-14,546.38,-30,4
2020-08-15,544.54,-8,NA
2020-08-16,428.55,-13,NA
2020-08-17,408.72,-31,2
2020-08-18,379.78,-29,4
2020-08-19,364.76,-31,5
2020-08-20,382.14,-32,4
2020-08-21,455.19,-31,6
2020-08-24,376.92,-30,3
2020-08-25,347.59,-29,2
2020-08-26,339.05,-30,6
2020-08-27,353.62,-29,2
2020-08-28,404.68,-29,7
2020-08-31,280.39,-28,4
2020-09-01,273.45,-29,3
2020-09-02,280.63,-29,3
2020-09-03,308.75,-31,2
2020-09-04,423.2,-33,4
2020-09-07,326.49,-67,10
2020-09-08,263.07,-32,4
2020-09-09,264.82,-30,4
2020-09-10,291.67,-29,1
2020-09-11,342.52,-28,1
2020-09-12,348.01,-16,NA
2020-09-13,283.49,-13,NA
2020-09-14,268.17,-24,1
2020-09-15,272.63,-26,2
2020-09-16,294.6,-25,2
2020-09-17,317.8,-26,1
2020-09-18,362.16,-25,3
2020-09-19,373.69,-12,NA
2020-09-20,288.68,-15,NA
2020-09-21,267.86,-25,2
2020-09-22,255.13,-26,2
2020-09-23,265.93,-24,2
2020-09-24,303.65,-25,4
2020-09-25,375.23,-23,3
2020-09-26,395.93,-10,0
2020-09-27,301.87,-14,-1
2020-09-28,260.11,-23,5
2020-09-29,254.44,-25,5
2020-09-30,255.28,-27,5
2020-10-01,264.82,-23,4
2020-10-02,346.29,-24,5
2020-10-03,373.75,-14,1
2020-10-04,295.44,-15,0
2020-10-05,247.07,-24,3
2020-10-06,246.35,-25,4
2020-10-07,240.01,-23,4
2020-10-08,281.35,-23,3
2020-10-09,350.42,-27,5
2020-10-10,351.45,-11,2
2020-10-11,274.47,-17,0
2020-10-12,218.07,-24,6
2020-10-13,219.1,-23,5
2020-10-14,211.29,-23,7
2020-10-15,237.63,-22,5
2020-10-16,285.55,-24,6
2020-10-17,261.41,-12,6
2020-10-18,207.18,-18,2
2020-10-19,190.34,-23,6
2020-10-20,169.01,-24,7
2020-10-21,177.4,-25,8
2020-10-22,181.41,-23,7
2020-10-23,222.66,-23,10
2020-10-24,223.02,-10,4
2020-10-25,158.84,-21,4
2020-10-26,152.56,-25,8
2020-10-27,163.1,-24,7
2020-10-28,158.57,-23,8
2020-10-29,163.01,-24,7
2020-10-30,192.15,-25,8
2020-10-31,187.3,-12,4
2020-11-01,113.52,-20,6
2020-11-02,137.3,-23,6
2020-11-03,148.58,-25,6
