date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-06,170.41,-30,6
2020-08-07,199.71,-30,6
2020-08-08,196.92,-14,2
2020-08-09,152.34,-9,2
2020-08-10,158.59,-31,6
2020-08-11,159.77,-31,6
2020-08-12,164.33,-31,6
2020-08-13,166.96,-30,6
2020-08-14,200.31,-30,6
2020-08-15,194.44,-15,2
2020-08-16,144.82,-15,2
2020-08-17,161.32,-31,5
2020-08-18,158.2,-28,5
2020-08-19,155.4,-28,4
2020-08-20,167.65,-28,5
2020-08-21,203.95,-28,6
2020-08-22,202.71,-12,2
2020-08-23,146.48,NA,2
2020-08-24,148.31,-27,5
2020-08-25,148.17,-27,5
2020-08-26,149.78,-26,6
2020-08-27,161.03,-26,5
2020-08-28,193.54,-26,5
2020-08-29,192.1,-13,3
2020-08-30,134.04,NA,3
2020-08-31,142.51,-26,5
2020-09-01,131.51,-27,8
2020-09-02,144.07,-25,5
2020-09-03,164.78,-26,3
2020-09-04,215.54,-28,4
2020-09-05,209.72,-21,1
2020-09-06,167.57,-16,0
2020-09-07,163.49,-68,15
2020-09-08,151.46,-27,4
2020-09-09,146.38,-25,4
2020-09-10,158.19,-26,3
2020-09-11,194.99,-25,2
2020-09-12,206.1,-13,0
2020-09-13,138.41,-13,1
2020-09-14,156.63,-22,3
2020-09-15,156.09,-22,3
2020-09-16,152.06,-23,3
2020-09-17,168.11,-24,3
2020-09-18,194.62,-24,4
2020-09-19,210.52,-18,0
2020-09-20,142.9,-12,1
2020-09-21,140.5,-24,4
2020-09-22,132.59,-25,7
2020-09-23,140.09,-22,4
2020-09-24,156.34,-22,4
2020-09-25,199.04,-22,4
2020-09-26,202.63,-13,1
2020-09-27,130.94,-12,2
2020-09-28,137.36,-22,4
2020-09-29,141.92,-21,4
2020-09-30,144.64,-22,3
2020-10-01,160.4,-22,2
2020-10-02,196.46,-22,3
2020-10-03,192.42,-17,1
2020-10-04,137.63,-16,1
2020-10-05,151.52,-22,3
2020-10-06,146.12,-22,4
2020-10-07,148.12,-20,3
2020-10-08,162.28,-21,3
2020-10-09,200.93,-23,4
2020-10-10,205.56,-15,1
2020-10-11,143.26,-11,1
2020-10-12,152.64,-28,6
2020-10-13,144.16,-22,4
2020-10-14,149.08,-19,4
2020-10-15,162.39,-21,4
2020-10-16,200.23,-22,4
2020-10-17,194.32,-19,1
2020-10-18,138.95,-16,2
2020-10-19,141.36,-22,4
2020-10-20,142.64,-21,5
2020-10-21,144.95,-20,3
2020-10-22,160.15,-21,3
2020-10-23,180.6,-22,6
2020-10-24,201.73,-16,2
2020-10-25,135.33,-16,3
2020-10-26,126.97,-23,7
2020-10-27,128.4,-23,7
2020-10-28,128.44,-22,7
2020-10-29,154.18,-21,5
2020-10-30,188.1,-24,4
2020-10-31,178.75,-17,1
2020-11-01,119.67,-14,2
2020-11-02,139.37,-23,5
2020-11-03,134.21,-21,4
