date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-25,74.58,-35,14
2020-04-26,76.57,-36,9
2020-04-27,81.57,-56,20
2020-04-28,80.15,-59,15
2020-04-29,80.13,-58,24
2020-04-30,90.3,-57,21
2020-05-01,105.73,-54,19
2020-05-02,96.81,-28,7
2020-05-03,77.02,-34,8
2020-05-04,89.91,-54,19
2020-05-05,85.2,-56,23
2020-05-06,98.77,-54,20
2020-05-07,104.11,-54,20
2020-05-08,118.65,-52,20
2020-05-09,112.82,-22,7
2020-05-10,79.75,-28,7
2020-05-11,NA,-54,19
2020-05-12,NA,-54,19
2020-05-13,102.11,-54,21
2020-05-14,101.61,-54,21
2020-05-15,120.14,-51,19
2020-05-16,111.95,-24,8
2020-05-17,88.69,-29,10
2020-05-18,102.16,-51,19
2020-05-19,109.31,-53,21
2020-05-20,112.44,-52,20
2020-05-21,119.25,-52,19
2020-05-22,141.94,-50,16
2020-05-23,119.86,-19,6
2020-05-24,103.71,-26,4
2020-05-25,102.02,-78,22
2020-05-26,116.73,-51,18
2020-05-27,116.45,-50,18
2020-05-28,119.19,-49,18
2020-05-29,142.86,-46,15
2020-05-30,132.08,-5,3
2020-05-31,111.31,-9,3
2020-06-01,117.84,-48,15
2020-06-02,123.7,-48,16
2020-06-03,123.57,-46,16
2020-06-04,134.94,-46,15
2020-06-05,153.98,-44,13
2020-06-06,139.95,-3,2
2020-06-07,120.28,-10,2
2020-06-08,133.45,-46,13
2020-06-09,120.2,-47,18
2020-06-10,132.67,-46,16
2020-06-11,145.21,-45,14
2020-06-12,163.4,-43,12
2020-06-13,147.74,-4,1
2020-06-14,124.4,-9,2
2020-06-15,137,-44,13
2020-06-16,136.68,-45,14
2020-06-17,143.15,-44,14
2020-06-18,147.65,-44,13
2020-06-19,162.59,-44,11
2020-06-20,144.07,-3,2
2020-06-21,112.01,-6,1
2020-06-22,131.39,-47,14
2020-06-23,145.57,-46,14
2020-06-24,146.48,-45,13
2020-06-25,154.2,-45,12
2020-06-26,170.02,-43,11
2020-06-27,161.04,-7,2
2020-06-28,142.07,-5,1
2020-06-29,148.98,-45,12
2020-06-30,151.38,-45,14
2020-07-01,155.83,-45,12
2020-07-02,171.49,-46,11
2020-07-03,171.16,-61,12
2020-07-04,128.52,-22,0
2020-07-05,139.02,-15,0
2020-07-06,148.49,-48,12
2020-07-07,148.02,-47,14
2020-07-08,152.27,-45,13
2020-07-09,159.91,-44,13
2020-07-10,184.91,-43,10
2020-07-11,172.68,-5,2
2020-07-12,138.42,-9,1
2020-07-13,143.67,-45,12
2020-07-14,146.04,-46,13
2020-07-15,143.55,-45,15
2020-07-16,168.87,-44,12
2020-07-17,189.16,-44,11
2020-07-18,173.73,-6,1
2020-07-19,134.1,-14,2
2020-07-20,143.08,-46,12
2020-07-21,137.61,-46,15
2020-07-22,151.21,-44,13
2020-07-23,163.27,-43,11
2020-07-24,182.18,-42,10
2020-07-25,167.33,-6,0
2020-07-26,142.43,-12,1
2020-07-27,137.19,-47,13
2020-07-28,148.05,-45,13
2020-07-29,151.27,-45,13
2020-07-30,154.15,-46,14
2020-07-31,179.77,-43,10
2020-08-01,168.31,-8,2
2020-08-02,144.51,-11,1
2020-08-03,151.45,-46,12
2020-08-04,147.61,-46,12
2020-08-05,149.4,-44,12
2020-08-06,156.14,-44,11
2020-08-07,187.49,-44,10
2020-08-08,181.38,-7,0
2020-08-09,159.54,-9,1
2020-08-10,161.27,-46,13
2020-08-11,181.89,-46,12
2020-08-12,187.16,-44,12
2020-08-13,199.22,-44,11
2020-08-14,232.3,-43,10
2020-08-15,244.57,-7,1
2020-08-16,196.94,-9,1
2020-08-17,181.75,-45,11
2020-08-18,177.29,-43,12
2020-08-19,179.12,-42,12
2020-08-20,189.42,-42,10
2020-08-21,219.25,-40,9
2020-08-22,211.92,-5,1
2020-08-23,162.2,NA,2
2020-08-24,153.18,-43,12
2020-08-25,159.88,-44,13
2020-08-26,159.82,-40,13
2020-08-27,167.6,-40,12
2020-08-28,197.31,-38,11
2020-08-29,187.14,-2,1
2020-08-30,150.96,NA,1
2020-08-31,151.17,-41,11
2020-09-01,148.01,-41,14
2020-09-02,158.93,-39,12
2020-09-03,169.95,-39,11
2020-09-04,202.26,-39,9
2020-09-05,179.77,-3,0
2020-09-06,140.05,NA,2
2020-09-07,143.4,-74,18
2020-09-08,150.19,-42,13
2020-09-09,151.09,-38,12
2020-09-10,163.62,-38,11
2020-09-11,192.71,-35,10
2020-09-12,175.54,-1,4
2020-09-13,148.9,-2,1
2020-09-14,145.61,-36,11
2020-09-15,155.05,-37,12
2020-09-16,152.92,-36,12
2020-09-17,165.7,-36,11
2020-09-18,197.53,-35,10
2020-09-19,194.99,1,0
2020-09-20,151.67,-5,1
2020-09-21,138.11,-37,11
2020-09-22,144.79,-37,13
2020-09-23,148.72,-35,12
2020-09-24,157.59,-35,11
2020-09-25,191.95,-33,9
2020-09-26,188.75,4,0
2020-09-27,144.01,-3,1
2020-09-28,133.16,-36,12
2020-09-29,133.54,-36,13
2020-09-30,137.91,-36,12
2020-10-01,143.86,-34,12
2020-10-02,175.97,-32,10
2020-10-03,172.98,2,2
2020-10-04,133.7,-4,2
2020-10-05,128.14,-36,12
2020-10-06,130.32,-36,11
2020-10-07,139.92,-35,12
2020-10-08,147.81,-33,11
2020-10-09,184.42,-34,9
2020-10-10,178.72,3,0
2020-10-11,142.1,-5,0
2020-10-12,131.75,-43,13
2020-10-13,127.5,-35,12
2020-10-14,132.89,-33,12
2020-10-15,141.36,-33,12
2020-10-16,174.14,-32,11
2020-10-17,169.58,4,1
2020-10-18,122.94,-6,3
2020-10-19,125.08,-35,12
2020-10-20,127.24,-35,13
2020-10-21,129.21,-34,13
2020-10-22,149.12,-32,11
2020-10-23,168.56,-32,12
2020-10-24,162.6,5,2
2020-10-25,123.81,-1,3
2020-10-26,119.11,-34,12
2020-10-27,119.04,-34,14
2020-10-28,129.02,-34,13
2020-10-29,137.41,-32,12
2020-10-30,170.54,-29,10
2020-10-31,165.99,9,2
2020-11-01,118.91,-3,4
2020-11-02,116.24,-34,12
2020-11-03,127.91,-41,13
