date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-10,155.39,NA,1
2020-09-11,203.79,-15,-1
2020-09-12,184.52,-9,NA
2020-09-13,136.52,-8,NA
2020-09-14,142.82,-19,1
2020-09-15,140.44,-17,2
2020-09-16,137.15,-14,0
2020-09-17,160.79,-16,1
2020-09-18,204.37,-14,1
2020-09-19,170.89,-12,NA
2020-09-20,153.3,-14,NA
2020-09-21,145.8,-16,5
2020-09-22,124.33,-18,6
2020-09-23,134.42,-12,1
2020-09-24,157.11,-13,3
2020-09-25,204.03,-11,1
2020-09-26,165.92,-6,1
2020-09-27,145.42,-10,2
2020-09-28,140.87,-11,3
2020-09-29,133.09,-15,4
2020-09-30,133.63,-14,0
2020-10-01,167.6,-16,-1
2020-10-02,221.22,-14,-1
2020-10-03,180.1,-12,-1
2020-10-04,154.9,-12,0
2020-10-05,137.19,-16,1
2020-10-06,132.49,-16,3
2020-10-07,140.29,-11,0
2020-10-08,158.82,-13,2
2020-10-09,206.12,-12,1
2020-10-10,179.18,-9,1
2020-10-11,156.11,-7,1
2020-10-12,146.81,-21,5
2020-10-13,136.75,-19,4
2020-10-14,148.35,-24,2
2020-10-15,193.23,-27,5
2020-10-16,223.86,-27,5
2020-10-17,188.75,-7,2
2020-10-18,182.39,-14,2
2020-10-19,142.08,-18,5
2020-10-20,134.1,-17,5
2020-10-21,141.36,-14,1
2020-10-22,154.29,-12,2
2020-10-23,190.1,-13,3
2020-10-24,177.88,-13,2
2020-10-25,157.27,-11,1
2020-10-26,139.5,-17,7
2020-10-27,121.17,-19,6
2020-10-28,115.71,-15,4
2020-10-29,149.29,-14,4
2020-10-30,176.63,-12,1
2020-10-31,158.57,-7,-1
2020-11-01,141.94,-9,0
2020-11-02,123.97,-15,4
2020-11-03,130.25,-18,2
