date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-29,156.64,-33,9
2020-06-30,154.78,-34,8
2020-07-01,168.22,-34,8
2020-07-02,188.45,-37,8
2020-07-03,183.76,-62,12
2020-07-04,159.22,-28,1
2020-07-05,177.71,-18,0
2020-07-06,166.84,-33,8
2020-07-07,155.7,-32,7
2020-07-08,157.86,-32,7
2020-07-09,169.37,-32,8
2020-07-10,382.43,-32,7
2020-07-11,193.9,-9,1
2020-07-12,196.8,-12,1
2020-07-13,156.09,-31,7
2020-07-14,157.23,-32,6
2020-07-15,161.67,-31,7
2020-07-16,164.49,-31,8
2020-07-17,194.17,-33,8
2020-07-18,210.5,-12,0
2020-07-19,157.51,-15,0
2020-07-20,151.57,-32,8
2020-07-21,149.44,-32,7
2020-07-22,157.9,-31,8
2020-07-23,163.64,-31,9
2020-07-24,199.77,-32,7
2020-07-25,201.57,-11,1
2020-07-26,166.56,-11,1
2020-07-27,153.72,-32,8
2020-07-28,151.49,-32,7
2020-07-29,158.24,-33,7
2020-07-30,153.28,-34,10
2020-07-31,175.76,-34,9
2020-08-01,179.62,-12,3
2020-08-02,149.5,-10,1
2020-08-03,157.94,-32,8
2020-08-04,155.49,-32,7
2020-08-05,180.9,-32,7
2020-08-06,168.29,-33,8
2020-08-07,191.5,-34,7
2020-08-08,195.76,-11,0
2020-08-09,162.29,-11,0
2020-08-10,153.2,-32,8
2020-08-11,152.91,-31,7
2020-08-12,155.06,-32,8
2020-08-13,165.08,-31,8
2020-08-14,186.13,-33,9
2020-08-15,184.43,-12,1
2020-08-16,155.45,-12,1
2020-08-17,153.53,-30,7
2020-08-18,148.1,-29,7
2020-08-19,154.57,-30,6
2020-08-20,158.52,-30,7
2020-08-21,183.37,-30,7
2020-08-22,173.56,NA,2
2020-08-23,147.16,NA,0
2020-08-24,146.61,-29,7
2020-08-25,145.62,-32,8
2020-08-26,163.23,-31,7
2020-08-27,269.88,-30,8
2020-08-28,170.21,-30,9
2020-08-29,161.98,NA,2
2020-08-30,129.93,NA,1
2020-08-31,134.94,-27,7
2020-09-01,139.7,-27,6
2020-09-02,144.68,-29,7
2020-09-03,161.93,-30,7
2020-09-04,190.91,-36,6
2020-09-05,165.8,NA,-1
2020-09-06,155.79,NA,-2
2020-09-07,149.61,-72,17
2020-09-08,159.05,-32,6
2020-09-09,147.19,-29,6
2020-09-10,159.58,-29,6
2020-09-11,187.78,-30,4
2020-09-12,180.88,-6,-1
2020-09-13,139,-6,0
2020-09-14,144.25,-26,5
2020-09-15,152.97,-24,5
2020-09-16,151.13,-26,5
2020-09-17,152.77,-26,6
2020-09-18,187.41,-26,4
2020-09-19,182.45,-6,-2
2020-09-20,196.89,-7,-1
2020-09-21,139.18,-26,6
2020-09-22,136.27,-27,6
2020-09-23,134.76,-28,8
2020-09-24,143.43,-28,8
2020-09-25,172.86,-27,6
2020-09-26,172.19,-1,0
2020-09-27,135.71,0,-1
2020-09-28,134.97,-26,9
2020-09-29,134.57,-25,6
2020-09-30,147.91,-26,6
2020-10-01,165.5,-25,6
2020-10-02,200.64,-27,4
2020-10-03,197.4,-8,-1
2020-10-04,149.15,-7,0
2020-10-05,156.14,-26,5
2020-10-06,153.86,-26,4
2020-10-07,158.99,-26,5
2020-10-08,168.85,-25,6
2020-10-09,208.49,-27,5
2020-10-10,211.15,-8,0
2020-10-11,146.12,-7,1
2020-10-12,156.37,-31,8
2020-10-13,151.27,-30,5
2020-10-14,162.65,-30,6
2020-10-15,158.73,-31,7
2020-10-16,198.65,-31,6
2020-10-17,203.07,-9,-1
2020-10-18,152.84,-11,1
2020-10-19,141.04,-27,8
2020-10-20,145.86,-26,6
2020-10-21,168.2,-25,5
2020-10-22,159.27,-24,6
2020-10-23,185.2,-25,6
2020-10-24,192.93,0,0
2020-10-25,146.16,-4,2
2020-10-26,148.44,-27,8
2020-10-27,149.72,-27,7
2020-10-28,140.45,-27,7
2020-10-29,149.48,-29,10
2020-10-30,185.91,-28,6
2020-10-31,158.76,-9,1
2020-11-01,126.84,-9,2
2020-11-02,138.86,-27,8
2020-11-03,138.19,-32,8
