date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-21,119.41,-27,10
2020-10-22,115.6,-27,12
2020-10-23,143.6,-25,10
2020-10-24,152.25,-11,6
2020-10-25,102.44,-20,7
2020-10-26,109.65,-24,8
2020-10-27,112.29,-25,10
2020-10-28,118.1,-26,9
2020-10-29,118.48,-25,9
2020-10-30,148.01,-25,9
2020-10-31,141.52,-9,5
2020-11-01,99.06,-16,5
2020-11-02,113.63,-24,8
2020-11-03,125.07,-26,8
