date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,128.41,-60,NA
2020-05-26,128.71,-19,6
2020-05-27,127.99,-17,4
2020-05-28,135.97,-18,6
2020-05-29,158.72,-15,4
2020-05-30,161.94,-3,NA
2020-05-31,137.04,-9,NA
2020-06-01,132.63,-15,3
2020-06-02,134.25,-15,4
2020-06-03,143.57,-17,2
2020-06-04,145.81,-16,3
2020-06-05,180.53,-19,3
2020-06-06,194.27,-4,NA
2020-06-07,144.22,-15,NA
2020-06-08,152.59,-14,4
2020-06-09,139.66,-15,4
2020-06-10,152.94,-14,2
2020-06-11,172.21,-17,3
2020-06-12,200.4,-16,4
2020-06-13,193.69,-2,NA
2020-06-14,162.59,-10,NA
2020-06-15,154.79,-15,4
2020-06-16,148.08,-17,4
2020-06-17,156.41,-17,2
2020-06-18,158.65,-17,3
2020-06-19,177.57,-21,7
2020-06-20,162.86,-4,NA
2020-06-21,134.17,-13,NA
2020-06-22,159.47,-21,4
2020-06-23,148.06,-18,4
2020-06-24,152.82,-19,2
2020-06-25,170.19,-21,2
2020-06-26,212.11,-20,3
2020-06-27,203.74,-7,NA
2020-06-28,157.85,-9,NA
2020-06-29,150.52,-19,4
2020-06-30,160.94,-20,4
2020-07-01,174.78,-21,2
2020-07-02,187.49,-25,2
2020-07-03,170.59,-45,8
2020-07-04,132.63,-25,NA
2020-07-05,165.73,-14,NA
2020-07-06,161.79,-26,6
2020-07-07,160.64,-24,5
2020-07-08,157.83,-21,3
2020-07-09,169.44,-20,4
2020-07-10,189.88,-22,5
2020-07-11,192.85,-4,NA
2020-07-12,153.22,-15,NA
2020-07-13,150.37,-19,5
2020-07-14,145.89,-19,4
2020-07-15,160.29,-18,3
2020-07-16,161.94,-20,5
2020-07-17,191.28,-22,4
2020-07-18,191.18,-6,NA
2020-07-19,141.33,-13,NA
2020-07-20,140.45,-21,5
2020-07-21,133.05,-21,6
2020-07-22,154.81,-17,3
2020-07-23,160.19,-17,4
2020-07-24,196.34,-20,4
2020-07-25,184.32,-8,NA
2020-07-26,148.06,-12,NA
2020-07-27,145.36,-20,6
2020-07-28,145.69,-20,5
2020-07-29,160.09,-20,4
2020-07-30,170.56,-21,4
2020-07-31,197.36,-20,3
2020-08-01,200.5,-6,NA
2020-08-02,159.2,-14,NA
2020-08-03,155.31,-18,3
2020-08-04,148.35,-19,3
2020-08-05,163.68,-18,1
2020-08-06,169.29,-21,3
2020-08-07,203.24,-23,4
2020-08-08,191.97,-8,NA
2020-08-09,151.32,-14,NA
2020-08-10,153.74,-20,4
2020-08-11,162.89,-19,4
2020-08-12,160.34,-18,2
2020-08-13,159.4,-20,3
2020-08-14,200.67,-20,3
2020-08-15,182.65,-6,NA
2020-08-16,147.01,-12,NA
2020-08-17,159.32,NA,3
2020-08-18,150,NA,4
2020-08-19,158.15,NA,1
2020-08-20,159.42,NA,3
2020-08-21,193.27,NA,2
2020-08-24,132.38,NA,3
2020-08-25,137.81,NA,2
2020-08-26,141.05,NA,0
2020-08-27,152.47,NA,2
2020-08-28,192.72,NA,2
2020-08-31,137.24,NA,3
2020-09-01,146.54,NA,1
2020-09-02,140.33,NA,1
2020-09-03,171.09,NA,0
2020-09-04,212.34,NA,1
2020-09-07,150.95,-62,NA
2020-09-08,137.96,NA,1
2020-09-09,129.44,NA,1
2020-09-10,134.07,NA,2
2020-09-11,188.86,-14,2
2020-09-12,168.12,-5,NA
2020-09-13,135.29,-15,NA
2020-09-14,138.56,-15,2
2020-09-15,138.29,-13,1
2020-09-16,146.98,-14,0
2020-09-17,158.15,-15,1
2020-09-18,177.04,-14,1
2020-09-19,176.92,-7,NA
2020-09-20,135.42,-11,NA
2020-09-21,134.62,-16,2
2020-09-22,129.56,-15,4
2020-09-23,131.06,-13,1
2020-09-24,164.36,-14,2
2020-09-25,185.97,-14,1
2020-09-26,171.73,-11,0
2020-09-27,130.11,-14,2
2020-09-28,134.5,-12,2
2020-09-29,121.86,-13,2
2020-09-30,128.69,-12,0
2020-10-01,142.2,-12,0
2020-10-02,169.52,-10,0
2020-10-03,153.17,-4,-1
2020-10-04,122.03,-15,0
2020-10-05,117.72,-10,0
2020-10-06,120.66,-14,1
2020-10-07,129.11,-8,-1
2020-10-08,137.41,-11,1
2020-10-09,173.55,-12,2
2020-10-10,162.14,-7,0
2020-10-11,122.41,-13,1
2020-10-12,130.58,-14,3
2020-10-13,133.55,-11,2
2020-10-14,159.92,-8,0
2020-10-15,168.42,-11,1
2020-10-16,194.72,-18,3
2020-10-17,195.91,-7,0
2020-10-18,158.52,-13,3
2020-10-19,129.89,-18,5
2020-10-20,126.52,-10,3
2020-10-21,136.22,-7,0
2020-10-22,140.55,-8,1
2020-10-23,157.93,-8,2
2020-10-24,155.53,-4,2
2020-10-25,115.73,-13,3
2020-10-26,99.35,-15,8
2020-10-27,85.52,-34,6
2020-10-28,101.35,-33,-2
2020-10-29,131.51,-16,-3
2020-10-30,159.65,-9,-2
2020-10-31,145.79,0,-2
2020-11-01,122.98,-10,1
2020-11-02,121.61,-10,2
2020-11-03,119.47,-9,1
