date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-23,187.12,-17,3
2020-10-24,192.99,-13,1
2020-10-25,135.36,-21,NA
2020-10-26,134.03,-15,3
2020-10-27,127.68,-16,5
2020-10-28,135.24,-16,4
2020-10-29,142.52,-16,4
2020-10-30,161.63,-19,2
2020-10-31,156.81,-9,-1
2020-11-01,116.29,-15,NA
2020-11-02,116.56,-16,4
2020-11-03,123.84,-16,1
