date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,173.3,-29,6
2020-07-09,176.26,-30,6
2020-07-10,189.84,-31,8
2020-07-11,186.51,-15,2
2020-07-12,146.61,-13,0
2020-07-13,165.68,-29,5
2020-07-14,172.68,-29,5
2020-07-15,172.14,-28,5
2020-07-16,170.86,-29,6
2020-07-17,201.15,-30,6
2020-07-18,194.89,-13,0
2020-07-19,149.18,-16,0
2020-07-20,166.69,-30,6
2020-07-21,165.76,-30,6
2020-07-22,166.95,-29,6
2020-07-23,172.65,-29,6
2020-07-24,204.38,-30,5
2020-07-25,196.12,-12,0
2020-07-26,158.19,-13,-1
2020-07-27,163.71,-30,7
2020-07-28,170.15,-29,5
2020-07-29,175.37,-30,5
2020-07-30,180.54,-30,6
2020-07-31,196.18,-30,5
2020-08-01,181.95,-16,3
2020-08-02,146.07,-17,1
2020-08-03,169.87,-29,6
2020-08-04,163.17,-29,7
2020-08-05,177.13,-29,5
2020-08-06,176.19,-29,4
2020-08-07,199.62,-30,5
2020-08-08,196.91,-12,0
2020-08-09,152.03,-14,-1
2020-08-10,170.38,-30,6
2020-08-11,171.93,-29,6
2020-08-12,176.05,-29,5
2020-08-13,183.31,-29,5
2020-08-14,202.86,-30,5
2020-08-15,195.28,-14,1
2020-08-16,155.79,-13,-1
2020-08-17,170.37,-29,5
2020-08-18,173.93,-28,5
2020-08-19,173.29,-28,4
2020-08-20,182.51,-29,4
2020-08-21,202.59,-28,5
2020-08-22,197.06,-13,0
2020-08-23,149.22,-14,0
2020-08-24,167.74,-27,5
2020-08-25,168.23,-29,5
2020-08-26,168.12,-26,5
2020-08-27,171.59,-27,5
2020-08-28,176.82,-28,7
2020-08-29,177.04,-11,1
2020-08-30,144.08,-12,-1
2020-08-31,158.29,-27,4
2020-09-01,164.09,-28,3
2020-09-02,164.64,-27,4
2020-09-03,178.86,-28,3
2020-09-04,202.23,-29,3
2020-09-05,191.32,-17,-1
2020-09-06,149.06,-17,-3
2020-09-07,117.59,-71,19
2020-09-08,163.38,-30,3
2020-09-09,168.23,-26,3
2020-09-10,171.01,-27,2
2020-09-11,191.92,-25,2
2020-09-12,194.91,-10,-1
2020-09-13,131.4,-14,0
2020-09-14,152.53,-22,3
2020-09-15,160.07,-25,3
2020-09-16,162.14,-23,2
2020-09-17,170.17,-23,3
2020-09-18,192.59,-23,3
2020-09-19,198.97,-10,0
2020-09-20,144.01,-14,-1
2020-09-21,150.31,-22,4
2020-09-22,153.51,-25,4
2020-09-23,153.68,-21,3
2020-09-24,164.64,-22,3
2020-09-25,186.8,-21,3
2020-09-26,189.2,-9,-1
2020-09-27,136.88,-12,-1
2020-09-28,145.04,-20,5
2020-09-29,143,-24,4
2020-09-30,141.02,-22,4
2020-10-01,150.83,-22,3
2020-10-02,175.29,-21,3
2020-10-03,186.13,-11,0
2020-10-04,128.72,-14,0
2020-10-05,136.14,-21,4
2020-10-06,140.75,-25,3
2020-10-07,145.66,-22,3
2020-10-08,154.12,-23,3
2020-10-09,183.93,-24,4
2020-10-10,184.46,-12,0
2020-10-11,128.16,-15,0
2020-10-12,135.81,-25,6
2020-10-13,136.46,-25,4
2020-10-14,144.39,-21,4
2020-10-15,142.19,-23,5
2020-10-16,172.88,-22,4
2020-10-17,175.79,-10,1
2020-10-18,116.38,-14,1
2020-10-19,130.59,-22,7
2020-10-20,130.87,-25,6
2020-10-21,138.9,-21,5
2020-10-22,146.91,-22,4
2020-10-23,170.29,-21,4
2020-10-24,161.23,-13,2
2020-10-25,113.07,-15,1
2020-10-26,126.97,-21,6
2020-10-27,129.82,-25,6
2020-10-28,131.18,-21,5
2020-10-29,133.21,-24,6
2020-10-30,159.32,-22,6
2020-10-31,155.34,-10,1
2020-11-01,98.11,-17,3
2020-11-02,123.9,-22,7
2020-11-03,125.66,-25,4
