date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-19,111.08,-45,19
2020-05-20,119.15,-45,17
2020-05-21,123.82,-44,17
2020-05-22,138.95,-44,16
2020-05-23,113.22,-19,8
2020-05-24,100.29,-22,5
2020-05-25,91.81,-77,24
2020-05-26,120.88,-44,17
2020-05-27,120.98,-43,17
2020-05-28,123.33,-42,17
2020-05-29,146,-40,15
2020-05-30,132.81,-7,5
2020-05-31,102.73,-14,6
2020-06-01,115.38,-42,16
2020-06-02,130,-42,16
2020-06-03,125.82,-41,16
2020-06-04,138.72,-39,14
2020-06-05,155.12,-39,13
2020-06-06,142.51,-9,4
2020-06-07,115.6,-12,3
2020-06-08,137.33,-37,12
2020-06-09,130,-40,15
2020-06-10,137.13,-39,14
2020-06-11,151.14,-38,12
2020-06-12,163.74,-37,11
2020-06-13,148.71,-4,3
2020-06-14,121.76,-9,2
2020-06-15,143.96,-37,11
2020-06-16,149.39,-38,12
2020-06-17,152.44,-38,12
2020-06-18,157.41,-38,11
2020-06-19,174.22,-38,10
2020-06-20,147.94,-6,3
2020-06-21,111.13,-9,1
2020-06-22,139.52,-40,13
2020-06-23,153.37,-39,12
2020-06-24,155.89,-38,12
2020-06-25,162.87,-37,11
2020-06-26,167.64,-38,12
2020-06-27,162.79,-6,2
2020-06-28,132.24,-5,2
2020-06-29,149.66,-37,11
2020-06-30,157.56,-38,12
2020-07-01,164.24,-38,10
2020-07-02,178.09,-39,9
2020-07-03,166.42,-60,14
2020-07-04,136.53,-32,3
2020-07-05,122.81,-14,2
2020-07-06,149.99,-41,11
2020-07-07,155.48,-40,12
2020-07-08,157.13,-39,12
2020-07-09,163.19,-38,11
2020-07-10,180.89,-37,10
2020-07-11,165.29,-6,2
2020-07-12,131.91,-9,1
2020-07-13,155.92,-37,10
2020-07-14,156.36,-38,11
2020-07-15,154.06,-38,12
2020-07-16,167.96,-37,10
2020-07-17,190.42,-37,9
2020-07-18,176.33,-7,2
2020-07-19,128.36,-12,3
2020-07-20,158.84,-37,10
2020-07-21,153.66,-39,12
2020-07-22,163.31,-37,10
2020-07-23,171.72,-36,9
2020-07-24,186.5,-37,8
2020-07-25,177.53,-6,1
2020-07-26,136.71,-10,1
2020-07-27,149.72,-38,10
2020-07-28,159.2,-37,10
2020-07-29,170.53,-38,10
2020-07-30,164.86,-37,10
2020-07-31,176.39,-38,9
2020-08-01,164.32,-8,1
2020-08-02,129.26,-9,1
2020-08-03,150.27,-37,10
2020-08-04,158.12,-38,10
2020-08-05,159.46,-38,10
2020-08-06,162.57,-37,10
2020-08-07,183.78,-37,8
2020-08-08,174.03,-7,1
2020-08-09,135.86,-9,1
2020-08-10,147.72,-40,8
2020-08-11,177.67,-42,5
2020-08-12,174.25,-39,7
2020-08-13,170.72,-37,8
2020-08-14,188.1,-37,8
2020-08-15,173.65,-6,1
2020-08-16,138.99,-8,1
2020-08-17,149.76,-37,9
2020-08-18,153.21,-37,10
2020-08-19,155.52,-37,10
2020-08-20,163.05,-36,9
2020-08-21,179.25,-36,8
2020-08-22,171.88,-4,1
2020-08-23,127.96,-9,1
2020-08-24,143.67,-37,10
2020-08-25,144.68,-38,10
2020-08-26,146.66,-37,11
2020-08-27,149.48,-36,10
2020-08-28,167.87,-35,10
2020-08-29,156.93,-5,1
2020-08-30,120.06,-10,1
2020-08-31,135.61,-37,10
2020-09-01,139.58,-38,12
2020-09-02,148.63,-36,10
2020-09-03,151.12,-36,9
2020-09-04,176.84,-36,8
2020-09-05,156.03,-11,0
2020-09-06,116.8,-16,2
2020-09-07,112.8,-76,18
2020-09-08,129.44,-41,13
2020-09-09,137.39,-37,11
2020-09-10,143.36,-36,11
2020-09-11,162.99,-34,9
2020-09-12,147.64,-8,4
2020-09-13,122.05,-10,1
2020-09-14,135.68,-34,9
2020-09-15,140.2,-36,10
2020-09-16,158.04,-35,9
2020-09-17,149.84,-34,9
2020-09-18,173.72,-33,8
2020-09-19,164.75,-5,0
2020-09-20,121.83,-11,1
2020-09-21,129.41,-35,9
2020-09-22,133.06,-36,10
2020-09-23,139.81,-34,10
2020-09-24,141.56,-33,9
2020-09-25,183.34,-32,8
2020-09-26,160.87,-4,0
2020-09-27,117.48,-9,1
2020-09-28,127.72,-34,10
2020-09-29,128.5,-35,10
2020-09-30,130.01,-35,10
2020-10-01,137.34,-32,10
2020-10-02,164.22,-32,8
2020-10-03,148.61,-5,2
2020-10-04,108.91,-11,2
2020-10-05,125.56,-33,9
2020-10-06,131.45,-35,9
2020-10-07,137.97,-34,9
2020-10-08,143.95,-32,9
2020-10-09,167.75,-33,8
2020-10-10,154.94,-5,0
2020-10-11,121.94,-8,0
2020-10-12,123.07,-40,11
2020-10-13,129.7,-35,10
2020-10-14,133.37,-34,10
2020-10-15,136.22,-32,10
2020-10-16,158.66,-32,9
2020-10-17,147.82,-4,2
2020-10-18,97.93,-12,5
2020-10-19,120.02,-33,10
2020-10-20,123.82,-35,11
2020-10-21,127.41,-33,11
2020-10-22,136.23,-32,10
2020-10-23,146.54,-33,12
2020-10-24,144.9,-7,3
2020-10-25,100.72,-13,4
2020-10-26,116.47,-34,11
2020-10-27,121.02,-36,12
2020-10-28,123.41,-34,11
2020-10-29,130.32,-33,11
2020-10-30,153.47,-32,10
2020-10-31,138.27,-9,4
2020-11-01,91.04,-15,5
2020-11-02,113.99,-35,11
2020-11-03,120.45,-42,12
