date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-02,126.11,-43,NA
2020-07-03,132.33,-53,NA
2020-07-04,101.75,-25,NA
2020-07-05,104.97,-11,NA
2020-07-06,128.24,-32,NA
2020-07-07,123.48,-30,NA
2020-07-08,124.9,-28,NA
2020-07-09,127.14,-28,NA
2020-07-10,163.41,-16,NA
2020-07-11,154.18,-10,NA
2020-07-12,109.89,-2,NA
2020-07-13,123.87,-13,NA
2020-07-14,114.53,-30,NA
2020-07-15,127.14,-28,NA
2020-07-16,133.26,-27,NA
2020-07-17,174.55,-17,NA
2020-07-18,188.59,1,NA
2020-07-19,136.32,-4,NA
2020-07-20,117.09,-12,NA
2020-07-21,130.15,-27,NA
2020-07-22,133.32,-27,NA
2020-07-23,129.44,-29,NA
2020-07-24,156.8,-16,NA
2020-07-25,149.59,-2,NA
2020-07-26,107.37,-6,NA
2020-07-27,122.61,-17,NA
2020-07-28,141.78,-27,NA
2020-07-29,121.08,-29,NA
2020-07-30,122.06,-32,NA
2020-07-31,156.58,-19,NA
2020-08-01,146.97,7,NA
2020-08-02,114.09,-6,NA
2020-08-03,129.77,-19,NA
2020-08-04,113.54,-29,NA
2020-08-05,125.07,-31,NA
2020-08-06,128.29,-30,NA
2020-08-07,163.57,-17,NA
2020-08-08,185.64,4,NA
2020-08-09,124.25,-9,NA
2020-08-10,142.87,-19,NA
2020-08-11,141.34,-28,NA
2020-08-12,126.27,-30,NA
2020-08-13,158.98,-30,NA
2020-08-14,214.75,-18,NA
2020-08-15,315.02,1,NA
2020-08-16,202.35,-2,NA
2020-09-11,182.03,-12,NA
2020-09-12,172.26,-15,NA
2020-09-13,136.32,-21,NA
2020-09-14,137.79,-8,NA
2020-09-15,149.92,-24,NA
2020-09-16,148.94,-25,NA
2020-09-17,149.59,-25,NA
2020-09-18,192.52,-12,NA
2020-09-19,193.77,-8,NA
2020-09-20,114.2,-9,NA
2020-09-21,134.84,-10,NA
2020-09-22,132.61,-22,NA
2020-09-23,117.59,-22,2
2020-09-24,136.48,-23,NA
2020-09-25,206.17,-8,NA
2020-09-26,181.98,-5,NA
2020-09-27,118.57,-5,NA
2020-09-28,125.61,-7,NA
2020-09-29,128.56,-22,NA
2020-09-30,130.64,-23,1
2020-10-01,145.6,-21,3
2020-10-02,166.08,-7,NA
2020-10-03,152.81,-6,NA
2020-10-04,107.7,-11,NA
2020-10-05,123.38,-4,NA
2020-10-06,118.3,-21,NA
2020-10-07,128.84,-19,0
2020-10-08,161.11,-21,NA
2020-10-09,195.41,-6,NA
2020-10-10,203.55,-7,NA
2020-10-11,132.82,-4,NA
2020-10-12,120.86,-8,NA
2020-10-13,122.39,-20,NA
2020-10-14,116.33,-20,2
2020-10-15,132.88,-23,4
2020-10-16,166.79,-5,NA
2020-10-17,153.36,2,NA
2020-10-18,111.09,-12,NA
2020-10-19,121.14,-3,NA
2020-10-20,124.36,-18,NA
2020-10-21,118.19,-18,5
2020-10-22,137.68,-20,4
2020-10-23,153.19,-5,NA
2020-10-24,140.96,8,NA
2020-10-25,98.69,-2,NA
2020-10-26,98.42,-2,NA
2020-10-27,115.29,-18,NA
2020-10-28,110.92,-18,2
2020-10-29,131.79,-19,NA
2020-10-30,175.2,-5,NA
2020-10-31,196.78,10,NA
2020-11-01,112.62,-5,NA
2020-11-02,112.45,-2,NA
2020-11-03,114.91,-18,1
