date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,67.49,-24,NA
2020-04-18,63.93,-14,NA
2020-04-19,64,-28,NA
2020-04-20,61.91,-21,NA
2020-04-21,67.01,-23,NA
2020-04-22,65.36,-20,NA
2020-04-23,75.01,-17,NA
2020-04-24,79.91,-22,NA
2020-04-25,69.14,-21,NA
2020-04-26,67.47,-24,NA
2020-04-27,70.71,-21,NA
2020-04-28,67.56,-20,NA
2020-04-29,78.68,-22,NA
2020-04-30,83.37,-15,NA
2020-05-01,93.7,-23,NA
2020-05-02,82.98,-15,NA
2020-05-03,75.53,-21,NA
2020-05-04,76.87,-20,NA
2020-05-05,79.87,-16,NA
2020-05-06,83.71,-19,NA
2020-05-07,90.66,-16,NA
2020-05-08,101.3,-24,NA
2020-05-09,84.52,-18,NA
2020-05-10,78.89,-21,NA
2020-05-11,NA,-18,NA
2020-05-12,NA,-17,NA
2020-05-13,94.72,-19,NA
2020-05-14,107.88,-18,NA
2020-05-15,109.66,-21,NA
2020-05-16,113.22,-9,NA
2020-05-17,102.41,-12,NA
2020-05-18,105.88,-14,NA
2020-05-19,101.22,-14,NA
2020-05-20,105.12,-14,NA
2020-05-21,121.89,-15,NA
2020-05-22,144.95,-18,NA
2020-05-23,121.5,-16,NA
2020-05-24,104.06,-8,NA
2020-05-25,121.95,-51,NA
2020-05-26,112.23,-18,NA
2020-05-27,114.85,-18,NA
2020-05-28,107.95,-15,NA
2020-05-29,116.87,-18,NA
2020-05-30,119.76,-9,NA
2020-05-31,111.27,-10,NA
2020-06-01,108.08,-19,NA
2020-06-02,106.97,-20,NA
2020-06-03,110.84,-18,NA
2020-06-04,121.74,-19,NA
2020-06-05,121,-21,NA
2020-06-06,124.17,-12,NA
2020-06-07,113.55,-16,NA
2020-06-08,111.73,-14,NA
2020-06-09,107.77,-17,NA
2020-06-10,115.05,-15,NA
2020-06-11,130.6,-19,NA
2020-06-12,137.18,-21,NA
2020-06-13,126.28,-9,NA
2020-06-14,125.54,-9,NA
2020-06-15,121.85,-18,NA
2020-06-16,118.11,-20,NA
2020-06-17,119.41,-20,NA
2020-06-18,143.28,-19,NA
2020-06-19,145.99,-23,NA
2020-06-20,133.09,-15,NA
2020-06-21,111.29,-12,NA
2020-06-22,123.63,-22,NA
2020-06-23,125.93,-22,NA
2020-06-24,127.56,-20,NA
2020-06-25,135.85,-20,NA
2020-06-26,166.06,-26,NA
2020-06-27,145.49,-17,NA
2020-06-28,138.05,-12,NA
2020-06-29,130.77,-24,NA
2020-06-30,122.21,-25,NA
2020-07-01,136.2,-26,NA
2020-07-02,160.85,-22,NA
2020-07-03,153.9,-48,NA
2020-07-04,101.87,-27,NA
2020-07-05,133.62,-20,NA
2020-07-06,132.68,-32,NA
2020-07-07,113.7,-29,NA
2020-07-08,115.66,-23,NA
2020-07-09,126.06,-26,NA
2020-07-10,140.26,-25,NA
2020-07-11,138.31,-17,NA
2020-07-12,124.47,-22,NA
2020-07-13,120.02,-26,NA
2020-07-14,115.24,-30,NA
2020-07-15,120.65,-24,NA
2020-07-16,132.27,-28,NA
2020-07-17,134.09,-28,NA
2020-07-18,140.87,-20,NA
2020-07-19,121.15,-17,NA
2020-07-20,112.07,-24,NA
2020-07-21,116.63,-30,NA
2020-07-22,120.3,-24,NA
2020-07-23,124.1,-25,NA
2020-07-24,141.52,-28,NA
2020-07-25,124.78,-18,NA
2020-07-26,128.19,-21,NA
2020-07-27,111.77,-22,NA
2020-07-28,117.74,-22,NA
2020-07-29,113.18,-21,NA
2020-07-30,137.59,-20,NA
2020-07-31,151.6,-29,NA
2020-08-01,138.91,-18,NA
2020-08-02,127.67,-19,NA
2020-08-03,125.17,-22,NA
2020-08-04,125.15,-22,NA
2020-08-05,127.99,-20,NA
2020-08-06,135.83,-18,NA
2020-08-07,142.15,-22,NA
2020-08-08,136.7,-12,NA
2020-08-09,138.39,-20,NA
2020-08-10,123.82,-22,NA
2020-08-11,114.98,-21,NA
2020-08-12,127.27,-20,NA
2020-08-13,141.93,-19,NA
2020-08-14,143.32,-23,NA
2020-08-15,134.22,-22,NA
2020-08-16,128.99,-24,NA
2020-09-11,127.08,-24,NA
2020-09-12,110.97,-23,NA
2020-09-13,115.53,-19,NA
2020-09-14,104.58,-23,NA
2020-09-15,103.58,-23,NA
2020-09-16,102.78,-23,NA
2020-09-17,114.72,-16,NA
2020-09-18,138.09,-21,NA
2020-09-19,111.14,-24,NA
2020-09-20,108.32,-15,NA
2020-09-21,107.47,-20,NA
2020-09-22,101.69,-19,NA
2020-09-23,104.17,-15,NA
2020-09-24,130.77,-17,NA
2020-09-25,132.6,-21,NA
2020-09-26,110.86,-23,NA
2020-09-27,115.83,-22,NA
2020-09-28,112.81,-21,NA
2020-09-29,101.59,-23,NA
2020-09-30,102.3,-21,NA
2020-10-01,121.87,-17,NA
2020-10-02,143.58,-22,NA
2020-10-03,112.03,-23,NA
2020-10-04,119.59,-21,NA
2020-10-05,106.58,-22,NA
2020-10-06,99.83,-23,NA
2020-10-07,112.31,-17,NA
2020-10-08,136.11,-19,NA
2020-10-09,151.81,-23,NA
2020-10-10,130.29,-23,NA
2020-10-11,123.26,-24,NA
2020-10-12,115.29,-36,NA
2020-10-13,102.11,-20,NA
2020-10-14,112.46,-17,NA
2020-10-15,117.5,-19,NA
2020-10-16,134.2,-18,NA
2020-10-17,124.36,-22,NA
2020-10-18,125.62,-14,NA
2020-10-19,114.35,-23,NA
2020-10-20,109.53,-26,NA
2020-10-21,115.24,-16,NA
2020-10-22,131.51,-19,NA
2020-10-23,130.03,-22,NA
2020-10-24,125.95,-20,NA
2020-10-25,118.63,-15,NA
2020-10-26,114.27,-23,NA
2020-10-27,102.11,-28,NA
2020-10-28,116.81,-17,NA
2020-10-29,117.44,-19,NA
2020-10-30,135.48,-23,NA
2020-10-31,113.22,-17,NA
2020-11-01,104.17,-21,NA
2020-11-02,102.26,-19,NA
2020-11-03,102.32,-22,NA
