date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-21,134.75,-35,11
2020-05-22,157,-35,14
2020-05-23,145.1,-20,9
2020-05-24,176.21,-16,NA
2020-05-25,154.99,-61,18
2020-05-26,137.1,-33,12
2020-05-27,136.77,-31,11
2020-05-28,134.83,-33,12
2020-05-29,133.84,-35,15
2020-05-30,149.04,-12,6
2020-05-31,158,-10,NA
2020-06-01,121.96,-28,11
2020-06-02,122.95,-27,11
2020-06-03,122.86,-29,12
2020-06-04,137.02,-30,10
2020-06-05,158.41,-31,12
2020-06-06,174.7,-9,5
2020-06-07,180.66,-5,3
2020-06-08,151.91,-27,10
2020-06-09,152.82,-27,9
2020-06-10,143.22,-27,10
2020-06-11,149.77,-28,11
2020-06-12,187.57,-30,11
2020-06-13,196.17,-9,3
2020-06-14,186.76,-6,2
2020-06-15,155.21,-25,9
2020-06-16,150.43,-25,9
2020-06-17,156.58,-26,8
2020-06-18,170.67,-28,7
2020-06-19,196.75,-29,9
2020-06-20,201.8,-9,2
2020-06-21,186.38,-4,1
2020-06-22,165.93,-27,8
2020-06-23,180.9,-28,8
2020-06-24,183.67,-26,8
2020-06-25,200.42,-25,7
2020-06-26,224.44,-27,8
2020-06-27,197.54,-14,5
2020-06-28,227.33,-4,2
2020-06-29,199.42,-26,7
2020-06-30,194.48,-25,8
2020-07-01,204.96,-25,7
2020-07-02,230.67,-27,5
2020-07-03,268.65,-45,11
2020-07-04,242.9,-21,1
2020-07-05,319.73,-8,0
2020-07-06,223.49,-28,7
2020-07-07,200.03,-26,7
2020-07-08,192.41,-27,9
2020-07-09,209.6,-27,6
2020-07-10,207.35,-31,11
2020-07-11,217.66,-7,3
2020-07-12,266.99,-3,0
2020-07-13,194.8,-25,6
2020-07-14,205.96,-26,7
2020-07-15,195.33,-23,6
2020-07-16,201.61,-26,6
2020-07-17,242.49,-28,9
2020-07-18,268.54,-6,0
2020-07-19,298.14,-1,1
2020-07-20,221.57,-25,7
2020-07-21,202.24,-23,7
2020-07-22,197.68,-22,8
2020-07-23,195.43,-22,6
2020-07-24,255.55,-28,8
2020-07-25,278.58,-10,0
2020-07-26,280.88,1,-1
2020-07-27,224.72,-24,6
2020-07-28,200.88,-21,8
2020-07-29,198.24,-24,7
2020-07-30,213.55,-27,8
2020-07-31,247.69,-27,8
2020-08-01,261.12,-9,0
2020-08-02,259.98,-5,1
2020-08-03,216.19,-22,6
2020-08-04,163.95,-28,11
2020-08-05,200.47,-22,4
2020-08-06,217.7,-23,4
2020-08-07,242.39,-28,8
2020-08-08,265.4,-8,-1
2020-08-09,318.27,0,-1
2020-08-10,230.75,-22,6
2020-08-11,233.09,-22,7
2020-08-12,215.34,-19,7
2020-08-13,231.21,-21,6
2020-08-14,257.05,-27,8
2020-08-15,271.92,-9,-1
2020-08-16,296.33,-1,0
2020-08-17,223.13,-20,7
2020-08-18,225.15,-15,7
2020-08-19,221.03,-16,6
2020-08-20,246.25,-17,4
2020-08-21,262.68,-25,7
2020-08-22,269.5,NA,-2
2020-08-23,301.54,NA,-1
2020-08-24,229.47,-17,6
2020-08-25,205.11,-15,6
2020-08-26,206.27,-12,5
2020-08-27,208.21,-16,6
2020-08-28,241.27,-25,6
2020-08-29,222.74,NA,1
2020-08-30,267.13,NA,-4
2020-08-31,185.93,-7,5
2020-09-01,159.61,-3,7
2020-09-02,159.63,-4,9
2020-09-03,178.87,-3,4
2020-09-04,239.58,-13,5
2020-09-05,267.23,NA,0
2020-09-06,267.11,NA,-1
2020-09-07,256.33,-38,13
2020-09-08,175.38,-3,5
2020-09-09,164.39,-4,5
2020-09-10,155.36,-5,6
2020-09-11,196.93,-12,4
2020-09-12,224.49,12,0
2020-09-13,197.93,42,-1
2020-09-14,163.17,1,5
2020-09-15,156.43,2,5
2020-09-16,154.01,-1,6
2020-09-17,164.69,0,4
2020-09-18,199.66,-14,6
2020-09-19,220.98,-10,1
2020-09-20,211.19,20,-1
2020-09-21,162.1,0,6
2020-09-22,146.69,4,6
2020-09-23,143.84,2,6
2020-09-24,155.97,1,6
2020-09-25,195.65,-7,5
2020-09-26,227.6,15,0
2020-09-27,209.82,26,0
2020-09-28,167.11,-21,8
2020-09-29,141.07,-2,7
2020-09-30,138.71,-4,6
2020-10-01,155.95,-5,3
2020-10-02,182.02,-14,6
2020-10-03,218.34,-6,2
2020-10-04,197.19,10,0
2020-10-05,149.38,-16,5
2020-10-06,156.34,-17,6
2020-10-07,149.77,-16,7
2020-10-08,163.4,-15,5
2020-10-09,209.64,-18,6
2020-10-10,259.29,-5,2
2020-10-11,231.14,10,0
2020-10-12,157.95,-29,10
2020-10-13,133.6,-10,8
2020-10-14,141.9,-11,6
2020-10-15,147.52,-10,6
2020-10-16,172.7,-16,9
2020-10-17,208.72,6,2
2020-10-18,186.47,16,1
2020-10-19,142.98,-13,6
2020-10-20,138.48,-13,7
2020-10-21,140.02,-17,7
2020-10-22,147.55,-15,5
2020-10-23,178.93,-19,6
2020-10-24,200.1,-2,3
2020-10-25,169.14,4,2
2020-10-26,127.3,-20,8
2020-10-27,133.72,-15,6
2020-10-28,121.42,-22,8
2020-10-29,124.42,-21,8
2020-10-30,137.36,-21,9
2020-10-31,161.68,-5,2
2020-11-01,125.03,-4,3
2020-11-02,114.55,-22,8
2020-11-03,121.17,-23,7
