date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-12,107.57,-18,8
2020-07-13,120.65,-50,17
2020-07-14,124.11,-51,18
2020-07-15,127.81,-49,18
2020-07-16,135.75,-50,18
2020-07-17,150.39,-48,17
2020-07-18,143.86,-13,8
2020-07-19,113.34,-17,7
2020-07-20,124.99,-50,17
2020-07-21,124.5,-51,18
2020-07-22,130.2,-48,18
2020-07-23,134.7,-49,17
2020-07-24,153.7,-47,17
2020-07-25,142.51,-14,9
2020-07-26,111.35,-17,8
2020-07-27,127.46,-50,17
2020-07-28,127.57,-50,18
2020-07-29,133.54,-49,17
2020-07-30,138.86,-50,17
2020-07-31,149.11,-48,17
2020-08-01,151.04,-13,7
2020-08-02,116.04,-17,6
2020-08-03,128.19,-50,16
2020-08-04,130.27,-50,17
2020-08-05,134.36,-48,17
2020-08-06,141.06,-49,16
2020-08-07,156.52,-47,16
2020-08-08,151.07,-12,7
2020-08-09,123.04,-17,6
2020-08-10,128.25,-50,16
2020-08-11,130.28,-50,17
2020-08-12,139.36,-49,17
2020-08-13,137.84,-50,16
2020-08-14,157.04,-48,16
2020-08-15,150.49,-14,7
2020-08-16,120.03,-17,6
2020-08-17,125.48,-50,16
2020-08-18,126.47,-49,16
2020-08-19,128.77,-48,17
2020-08-20,129.35,-49,17
2020-08-21,152.16,-47,16
2020-08-22,144.01,-13,8
2020-08-23,113.11,-14,6
2020-08-24,118.2,-48,16
2020-08-25,127.33,-48,17
2020-08-26,133.35,-46,17
2020-08-27,135.86,-47,16
2020-08-28,156.49,-44,15
2020-08-29,152.32,-11,6
2020-08-30,114.29,-14,6
2020-08-31,120.41,-47,15
2020-09-01,123.65,-48,16
2020-09-02,118.95,-46,17
2020-09-03,126.48,-47,16
2020-09-04,154.75,-46,16
2020-09-05,155.35,-16,6
2020-09-06,126.34,-15,4
2020-09-07,120.8,-76,20
2020-09-08,121.3,-48,15
2020-09-09,109.75,-46,18
2020-09-10,126.98,-46,15
2020-09-11,150.5,-42,13
2020-09-12,150.85,-10,5
2020-09-13,111.17,-12,5
2020-09-14,120.5,-43,13
2020-09-15,124.58,-43,14
2020-09-16,126.19,-42,15
2020-09-17,130.64,-44,14
2020-09-18,157.47,-40,13
2020-09-19,155.8,-11,5
2020-09-20,115.66,-12,5
2020-09-21,106.64,-45,16
2020-09-22,111.43,-44,17
2020-09-23,119.14,-41,15
2020-09-24,126.53,-42,14
2020-09-25,152.8,-39,13
2020-09-26,151.29,-9,5
2020-09-27,112.51,-12,5
2020-09-28,121.31,-41,14
2020-09-29,118.88,-42,14
2020-09-30,120.97,-41,14
2020-10-01,127.45,-41,13
2020-10-02,148.7,-38,12
2020-10-03,147.43,-11,5
2020-10-04,112.77,-13,4
2020-10-05,115.66,-41,13
2020-10-06,116.63,-42,14
2020-10-07,118,-40,14
2020-10-08,125.86,-41,13
2020-10-09,156.87,-39,12
2020-10-10,150.65,-11,5
2020-10-11,113.56,-13,4
2020-10-12,120.56,-49,14
2020-10-13,120.76,-44,14
2020-10-14,121.29,-39,14
2020-10-15,128.66,-40,13
2020-10-16,155.84,-37,12
2020-10-17,153.03,-10,5
2020-10-18,115.77,-12,4
2020-10-19,115.01,-40,13
2020-10-20,117.46,-40,14
2020-10-21,120.63,-38,14
2020-10-22,127.4,-39,13
2020-10-23,155.91,-37,13
2020-10-24,151.92,-11,5
2020-10-25,109.95,-12,4
2020-10-26,108.56,-40,14
2020-10-27,107.7,-41,16
2020-10-28,111.62,-38,15
2020-10-29,128.61,-39,13
2020-10-30,154.97,-36,12
2020-10-31,143.47,-7,4
2020-11-01,100.2,-10,5
2020-11-02,111.81,-39,13
2020-11-03,113.18,-41,15
