date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-16,215.5,-19,4
2020-06-17,218.39,-20,2
2020-06-18,253.34,-19,3
2020-06-19,287.96,-21,4
2020-06-20,268.19,-1,NA
2020-06-21,205.94,-12,NA
2020-06-22,196.38,-22,6
2020-06-23,197.56,-21,4
2020-06-24,241.62,-19,3
2020-06-25,232.47,-18,4
2020-06-26,303.5,-20,6
2020-06-27,288.97,-1,NA
2020-06-28,213.79,-9,NA
2020-06-29,199.51,-22,6
2020-06-30,207.49,-25,5
2020-07-01,219.61,-24,4
2020-07-02,263.95,-25,5
2020-07-03,337.1,-46,NA
2020-07-04,264.65,-16,NA
2020-07-05,263.71,-14,NA
2020-07-06,232.14,-21,5
2020-07-07,209.85,-21,4
2020-07-08,235.11,-19,3
2020-07-09,243.98,-22,5
2020-07-10,288.41,-22,6
2020-07-11,272.13,-9,NA
2020-07-12,200.2,-14,NA
2020-07-13,228.11,-20,4
2020-07-14,219.28,-23,4
2020-07-15,221.44,-19,2
2020-07-16,247.56,-21,5
2020-07-17,290.68,-23,6
2020-07-18,277.91,-8,NA
2020-07-19,208.95,-18,NA
2020-07-20,216.35,-21,5
2020-07-21,218.84,-25,5
2020-07-22,242.19,-23,3
2020-07-23,244.34,-22,5
2020-07-24,284.13,-23,6
2020-07-25,308.62,-12,NA
2020-07-26,211.55,-15,NA
2020-07-27,230.63,-21,5
2020-07-28,214.28,-21,5
2020-07-29,212.16,-22,4
2020-07-30,232.34,-21,4
2020-07-31,267.86,-23,6
2020-08-01,265.17,-6,NA
2020-08-02,211.11,-15,NA
2020-08-03,227.66,-20,4
2020-08-04,218.35,-22,4
2020-08-05,226.08,-22,2
2020-08-06,230.8,-20,4
2020-08-07,295,-22,5
2020-08-08,265.17,-10,NA
2020-08-09,214.12,-17,NA
2020-08-10,207.36,-20,5
2020-08-11,175.39,-23,5
2020-08-12,216.76,-22,3
2020-08-13,230.02,-20,4
2020-08-14,271.77,-22,5
2020-08-15,261.51,-8,NA
2020-08-16,204.19,-16,NA
2020-08-17,221.2,NA,4
2020-08-18,209.36,NA,4
2020-08-19,201.91,NA,2
2020-08-20,208.95,NA,3
2020-08-21,247.97,NA,5
2020-08-24,189.95,NA,4
2020-08-25,190.56,NA,4
2020-08-26,190.89,NA,2
2020-08-27,169.53,NA,4
2020-08-28,211.68,NA,4
2020-08-31,174.65,NA,3
2020-09-01,159.19,NA,4
2020-09-02,170.99,NA,2
2020-09-03,190.93,NA,2
2020-09-04,268.14,NA,2
2020-09-08,192.35,NA,2
2020-09-09,185.11,NA,0
2020-09-10,191.94,NA,0
2020-09-11,219.81,-19,2
2020-09-12,209.64,-5,NA
2020-09-13,149.72,-11,NA
2020-09-14,171.68,-17,1
2020-09-15,180.59,-17,1
2020-09-16,183.65,-17,1
2020-09-17,191.86,-17,2
2020-09-18,222.21,-20,3
2020-09-19,212.57,-6,NA
2020-09-20,140.76,-11,NA
2020-09-21,187.63,-18,3
2020-09-22,169.32,-20,4
2020-09-23,161.35,-16,3
2020-09-24,184.46,-16,4
2020-09-25,213.71,-17,4
2020-09-26,240.15,-6,NA
2020-09-27,154.96,-13,NA
2020-09-28,164.4,-15,5
2020-09-29,153.86,-17,3
2020-09-30,190.48,-18,1
2020-10-01,186.78,-15,2
2020-10-02,233.32,-17,2
2020-10-03,224.49,-11,NA
2020-10-04,164.73,-15,NA
2020-10-05,184.46,-18,2
2020-10-06,171.56,-20,2
2020-10-07,177.91,-16,1
2020-10-08,193.45,-16,3
2020-10-09,237.27,-17,4
2020-10-10,231.73,-5,NA
2020-10-11,187.79,-14,NA
2020-10-12,188.12,-17,4
2020-10-13,193.61,-17,3
2020-10-14,174.94,-14,2
2020-10-15,195.04,-13,4
2020-10-16,230.59,-14,4
2020-10-17,204.03,-7,NA
2020-10-18,154.88,-18,NA
2020-10-19,148.74,-17,6
2020-10-20,170.55,-16,5
2020-10-21,172.5,-11,2
2020-10-22,207.93,-15,3
2020-10-23,231.53,-19,6
2020-10-24,213.3,-9,NA
2020-10-25,148.74,-15,NA
2020-10-26,160.41,-13,6
2020-10-27,171.07,-17,6
2020-10-28,143.61,-13,4
2020-10-29,174.98,-15,5
2020-10-30,208.83,-12,4
2020-10-31,195.52,-11,NA
2020-11-01,129.41,-18,NA
2020-11-02,149.19,-14,4
2020-11-03,151.46,-14,3
