date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-24,137.84,-18,4
2020-10-25,106.86,-19,4
2020-10-26,112.51,-34,11
2020-10-27,115.64,-33,10
2020-10-28,116.21,-35,11
2020-10-29,115.25,-37,13
2020-10-30,138.2,-36,12
2020-10-31,134.08,-18,4
2020-11-01,98.61,-21,5
2020-11-02,110.04,-33,11
2020-11-03,107.15,-40,12
