date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-03,146.38,-33,8
2020-09-04,177.51,-32,8
2020-09-05,161.26,-17,3
2020-09-06,131.46,-18,2
2020-09-07,135.97,-66,17
2020-09-08,138.72,-34,9
2020-09-09,133.62,-33,10
2020-09-10,135.36,-33,9
2020-09-11,156.69,-30,10
2020-09-12,145.14,-12,4
2020-09-13,113.13,-14,4
2020-09-14,131.29,-26,8
2020-09-15,132.65,-30,9
2020-09-16,134.38,-32,9
2020-09-17,140.73,-31,8
2020-09-18,164.9,-28,9
2020-09-19,149.04,-12,2
2020-09-20,118.55,-14,2
2020-09-21,128.54,-28,8
2020-09-22,127.99,-31,9
2020-09-23,129.68,-30,9
2020-09-24,133.97,-30,9
2020-09-25,162.36,-28,9
2020-09-26,147.72,-10,3
2020-09-27,117.4,-12,2
2020-09-28,128.08,-26,8
2020-09-29,130.49,-30,9
2020-09-30,126.48,-31,8
2020-10-01,134.92,-29,8
2020-10-02,157.32,-27,8
2020-10-03,139.58,-12,2
2020-10-04,113.94,-13,2
2020-10-05,125.28,-28,7
2020-10-06,126.98,-32,8
2020-10-07,130.02,-31,8
2020-10-08,131.47,-31,8
2020-10-09,151.92,-29,8
2020-10-10,145.38,-10,2
2020-10-11,115.12,-11,2
2020-10-12,125.53,-30,8
2020-10-13,125.63,-31,8
2020-10-14,132.99,-31,8
2020-10-15,133.38,-31,8
2020-10-16,159.15,-28,8
2020-10-17,146.5,-10,2
2020-10-18,119.96,-11,2
2020-10-19,122.9,-26,8
2020-10-20,123.21,-30,9
2020-10-21,125.64,-29,9
2020-10-22,128.11,-29,8
2020-10-23,157.49,-27,8
2020-10-24,154.02,-9,2
2020-10-25,120.5,-10,2
2020-10-26,122.55,-26,8
2020-10-27,122.38,-30,9
2020-10-28,121.3,-29,9
2020-10-29,130.58,-29,8
2020-10-30,151.77,-26,8
2020-10-31,139.36,-9,2
2020-11-01,103.23,-12,2
2020-11-02,118.16,-25,8
2020-11-03,116.79,-29,8
