date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-10,212.44,5,-4
2020-10-11,139.43,-5,-2
2020-10-12,140.09,-18,5
2020-10-13,140.86,-17,3
2020-10-14,150.23,-14,4
2020-10-15,150.18,-15,4
2020-10-16,182.53,-17,4
2020-10-17,176.46,12,-2
2020-10-18,119.79,-7,NA
2020-10-19,132.12,-15,5
2020-10-20,141.88,-17,4
2020-10-21,144.99,-16,4
2020-10-22,150.36,-13,3
2020-10-23,176.33,-14,5
2020-10-24,186.11,12,-2
2020-10-25,118.59,-6,0
2020-10-26,127.4,-12,3
2020-10-27,141.88,-14,4
2020-10-28,143.67,-11,3
2020-10-29,142.36,-12,3
2020-10-30,168.69,-12,3
2020-10-31,140.63,3,-1
2020-11-01,100.59,-4,NA
2020-11-02,124.18,-13,4
2020-11-03,133.2,-14,4
