date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-05,251.8,-19,5
2020-08-06,261.77,-22,7
2020-08-07,305.98,-21,7
2020-08-08,352.21,3,1
2020-08-09,302.53,1,1
2020-08-10,278.77,-19,5
2020-08-11,261.56,-22,6
2020-08-12,261.43,-21,6
2020-08-13,270.92,-21,7
2020-08-14,300.85,-21,7
2020-08-15,349,-2,2
2020-08-16,307.1,-6,4
2020-08-17,249.9,-16,5
2020-08-18,253.1,-18,5
2020-08-19,243.39,-19,7
2020-08-20,264.09,-17,4
2020-08-21,322.86,-18,5
2020-08-22,344.65,1,2
2020-08-23,276.59,5,1
2020-08-24,239.32,-15,5
2020-08-25,233.25,-16,5
2020-08-26,236.84,-15,4
2020-08-27,246.69,-16,5
2020-08-28,288.02,-17,5
2020-08-29,268.63,0,4
2020-08-30,257.77,8,-1
2020-08-31,213.26,-14,4
2020-09-01,195.33,-17,4
2020-09-02,204.72,-15,4
2020-09-03,234.62,-17,3
2020-09-04,320.86,-19,5
2020-09-05,340.62,7,0
2020-09-06,310.94,4,-1
2020-09-07,325.54,-57,13
2020-09-08,213.32,-19,4
2020-09-09,193.51,-17,5
2020-09-10,200.53,-19,6
2020-09-11,241.57,-17,4
2020-09-12,256.7,3,-1
2020-09-13,204.71,4,0
2020-09-14,193.05,-12,3
2020-09-15,194.64,-15,3
2020-09-16,188.78,-14,3
2020-09-17,198.59,-17,5
2020-09-18,232.63,-16,5
2020-09-19,255.9,1,0
2020-09-20,201.89,4,1
2020-09-21,177.62,-14,4
2020-09-22,173.61,-15,4
2020-09-23,177.89,-13,4
2020-09-24,203,-14,5
2020-09-25,256.95,-14,5
2020-09-26,255.97,2,1
2020-09-27,240.14,4,1
2020-09-28,180.85,-11,4
2020-09-29,155.21,-14,6
2020-09-30,156.99,-14,5
2020-10-01,174.49,-12,3
2020-10-02,208.34,-13,4
2020-10-03,212.38,4,-1
2020-10-04,160.49,1,0
2020-10-05,159.13,-13,4
2020-10-06,155.02,-15,4
2020-10-07,158.49,-14,4
2020-10-08,170.9,-14,4
2020-10-09,216.45,-15,4
2020-10-10,223.61,1,0
2020-10-11,160.76,1,3
2020-10-12,145.57,-19,9
2020-10-13,144.21,-15,5
2020-10-14,149.06,-13,5
2020-10-15,164.47,-15,4
2020-10-16,182.7,-18,9
2020-10-17,198.89,1,1
2020-10-18,146.25,2,1
2020-10-19,151,-13,5
2020-10-20,146.6,-15,5
2020-10-21,152.62,-13,5
2020-10-22,163.29,-13,4
2020-10-23,196.63,-15,5
2020-10-24,186.14,0,1
2020-10-25,131.16,-4,4
2020-10-26,146.24,-12,5
2020-10-27,145.98,-15,5
2020-10-28,144.52,-14,5
2020-10-29,125.77,-19,9
2020-10-30,154.6,-16,8
2020-10-31,152.57,-4,2
2020-11-01,101.43,-4,4
2020-11-02,133.37,-13,7
2020-11-03,137.33,-23,5
