date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-22,173.02,-27,NA
2020-06-23,182.3,-29,NA
2020-06-24,210.14,-26,NA
2020-06-25,181.94,-30,NA
2020-06-26,218.27,-28,NA
2020-06-27,259.86,-7,NA
2020-06-28,178.56,-3,NA
2020-06-29,180.14,-26,NA
2020-06-30,197.41,-27,NA
2020-07-01,195.61,-29,NA
2020-07-02,178.85,-30,NA
2020-07-03,201.87,-58,NA
2020-07-04,173.38,-31,NA
2020-07-05,166.12,-14,NA
2020-07-06,180,-32,NA
2020-07-07,193.24,-28,NA
2020-07-08,183.74,-26,NA
2020-07-09,187.63,-32,NA
2020-07-10,199.71,-29,NA
2020-07-11,236.69,-4,NA
2020-07-12,178.35,-6,NA
2020-07-13,179.5,-28,NA
2020-07-14,189.35,-30,NA
2020-07-15,195.25,-25,NA
2020-07-16,204.6,-29,NA
2020-07-17,210.72,-26,NA
2020-07-18,223.45,-6,NA
2020-07-19,182.16,-11,NA
2020-07-20,166.91,-28,NA
2020-07-21,198.56,-29,NA
2020-07-22,181.15,-25,NA
2020-07-23,196.04,-30,NA
2020-07-24,222.23,-32,NA
2020-07-25,241.22,0,NA
2020-07-26,179.86,-6,NA
2020-07-27,182.95,-29,NA
2020-07-28,198.99,-26,NA
2020-07-29,206.04,-26,NA
2020-07-30,180.72,-28,NA
2020-07-31,242.01,-29,NA
2020-08-01,241.65,-10,NA
2020-08-02,170.72,-9,NA
2020-08-03,182.88,-28,NA
2020-08-04,190.07,-29,NA
2020-08-05,173.81,-27,NA
2020-08-06,199.35,-29,NA
2020-08-07,224.1,-29,NA
2020-08-08,239.78,-3,NA
2020-08-09,183.53,-4,NA
2020-08-10,157.48,-27,NA
2020-08-11,173.88,-27,NA
2020-08-12,170.94,-27,NA
2020-08-13,171.37,-29,NA
2020-08-14,218.35,-29,NA
2020-08-15,230.58,-1,NA
2020-08-16,137.55,-9,NA
2020-09-11,180,-17,NA
2020-09-12,222.3,4,NA
2020-09-13,168.85,-3,NA
2020-09-14,182.52,-15,NA
2020-09-15,175.97,-18,NA
2020-09-16,165.4,-16,NA
2020-09-17,202.59,-20,NA
2020-09-18,211.29,-16,NA
2020-09-19,245.76,3,NA
2020-09-20,171.37,-4,NA
2020-09-21,156.69,-15,NA
2020-09-22,155.4,-21,NA
2020-09-23,154.17,-15,3
2020-09-24,181.8,-19,4
2020-09-25,195.97,-19,3
2020-09-26,204.82,-2,NA
2020-09-28,146.69,-16,6
2020-09-29,153.45,-14,4
2020-09-30,149.57,-13,4
2020-10-01,169.64,-14,3
2020-10-02,197.63,-14,2
2020-10-03,209.57,0,NA
2020-10-04,159.57,-2,NA
2020-10-05,148.2,-13,4
2020-10-06,147.7,-17,3
2020-10-07,142.01,-13,2
2020-10-08,155.54,-19,4
2020-10-09,179.93,-14,3
2020-10-10,225.68,1,NA
2020-10-12,147.63,-20,6
2020-10-13,150.79,-16,5
2020-10-14,151.08,-12,4
2020-10-15,148.13,-16,6
2020-10-16,181.44,-16,4
2020-10-17,226.26,-8,NA
2020-10-18,119.86,-9,NA
2020-10-19,118.42,-11,6
2020-10-20,131.29,-18,8
2020-10-21,120,-14,6
2020-10-22,137.27,-19,8
2020-10-23,154.46,-19,5
2020-10-24,176.19,-2,NA
2020-10-25,107.77,-11,NA
2020-10-26,103.17,-19,8
2020-10-27,113.74,-18,7
2020-10-28,114.82,-15,5
2020-10-29,133.6,-20,6
2020-10-30,143.53,-20,4
2020-10-31,157.19,-2,NA
2020-11-01,103.96,-14,NA
2020-11-02,112.52,-18,6
2020-11-03,129.78,-24,6
