date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-03,120.54,-46,20
2020-06-04,130.06,-44,18
2020-06-05,137.86,-43,20
2020-06-06,140.69,-14,8
2020-06-07,127.54,-12,NA
2020-06-08,125.39,-44,16
2020-06-09,134.35,-43,16
2020-06-10,139.24,-44,16
2020-06-11,119.58,-44,19
2020-06-12,158.46,-41,16
2020-06-13,155.83,-7,5
2020-06-14,133.99,-9,NA
2020-06-15,132.56,-41,15
2020-06-16,137.77,-41,15
2020-06-17,146.6,-42,15
2020-06-18,143.43,-43,14
2020-06-19,164.65,-41,14
2020-06-20,157.53,-10,5
2020-06-21,127.56,-8,NA
2020-06-22,143.6,-44,14
2020-06-23,150.26,-43,14
2020-06-24,146.91,-40,14
2020-06-25,158.23,-40,13
2020-06-26,182.79,-40,14
2020-06-27,153.11,-14,7
2020-06-28,136.54,-8,NA
2020-06-29,147.49,-39,13
2020-06-30,142.3,-41,14
2020-07-01,151.8,-41,14
2020-07-02,173.25,-41,13
2020-07-03,159.24,-60,20
2020-07-04,140.57,-29,NA
2020-07-05,147.37,-9,NA
2020-07-06,146.73,-45,14
2020-07-07,144.33,-42,14
2020-07-08,139.61,-42,16
2020-07-09,159.97,-40,13
2020-07-10,149.48,-43,18
2020-07-11,155.24,-8,6
2020-07-12,160.38,-4,NA
2020-07-13,146.84,-41,13
2020-07-14,154.26,-40,13
2020-07-15,154.89,-39,12
2020-07-16,160.42,-39,12
2020-07-17,167.76,-40,15
2020-07-18,185.81,-11,3
2020-07-19,160.36,-6,NA
2020-07-20,149.97,-40,13
2020-07-21,155.41,-40,12
2020-07-22,147.03,-40,14
2020-07-23,152.91,-40,14
2020-07-24,177.66,-40,13
2020-07-25,186.63,-9,3
2020-07-26,160.11,-6,NA
2020-07-27,157.29,-41,12
2020-07-28,151.36,-39,12
2020-07-29,154.84,-40,13
2020-07-30,157.91,-41,13
2020-07-31,177.56,-38,12
2020-08-01,184.5,-11,2
2020-08-02,136.55,-15,NA
2020-08-03,151.09,-41,11
2020-08-04,121.95,-48,9
2020-08-05,135.54,-52,-2
2020-08-06,158.3,-45,0
2020-08-07,187.19,-41,7
2020-08-08,213.77,-10,0
2020-08-09,173.6,-5,NA
2020-08-10,162.73,-42,11
2020-08-11,166.77,-41,11
2020-08-12,160.09,-41,12
2020-08-13,160.22,-40,11
2020-08-14,188,-41,11
2020-08-15,189.05,-13,1
2020-08-16,146.6,-15,NA
2020-08-17,150.69,-42,11
2020-08-18,154.84,-40,10
2020-08-19,156.16,-42,12
2020-08-20,166.89,-42,11
2020-08-21,192.68,-41,11
2020-08-22,186.19,NA,1
2020-08-24,150.31,-42,11
2020-08-25,153.87,-41,11
2020-08-26,151.2,-40,10
2020-08-27,147.44,-41,13
2020-08-28,182.29,-41,11
2020-08-29,144.76,NA,5
2020-08-31,139.34,-42,11
2020-09-01,141.25,-41,11
2020-09-02,135.76,-40,13
2020-09-03,151.77,-39,10
2020-09-04,186.2,-40,9
2020-09-05,189.59,NA,0
2020-09-07,147.22,-74,20
2020-09-08,147.9,-40,10
2020-09-09,137.22,-38,10
2020-09-10,134.35,-39,12
2020-09-11,166.91,-37,9
2020-09-12,181.58,-8,1
2020-09-13,141.43,-3,NA
2020-09-14,133.67,-34,9
2020-09-15,136.41,-33,10
2020-09-16,137.63,-33,10
2020-09-17,137.52,-33,10
2020-09-18,173.53,-34,9
2020-09-19,186.5,-11,1
2020-09-20,149.16,-6,NA
2020-09-21,125.74,-34,9
2020-09-22,130.81,-33,9
2020-09-23,131.54,-31,10
2020-09-24,140.04,-31,10
2020-09-25,165.88,-31,10
2020-09-26,186.65,-8,1
2020-09-27,150.79,-3,2
2020-09-28,131.96,-40,12
2020-09-29,121.43,-31,12
2020-09-30,124.14,-32,11
2020-10-01,132.55,-30,9
2020-10-02,153.6,-30,10
2020-10-03,177.09,-7,1
2020-10-04,145.83,-7,2
2020-10-05,124.18,-31,9
2020-10-06,126.76,-32,9
2020-10-07,122.98,-32,11
2020-10-08,134.32,-30,10
2020-10-09,165.26,-31,10
2020-10-10,190.33,-9,0
2020-10-11,155.53,-5,2
2020-10-12,117.75,-52,17
2020-10-13,116.78,-33,12
2020-10-14,127.34,-30,10
2020-10-15,131.29,-30,10
2020-10-16,145.14,-32,14
2020-10-17,174.65,-8,2
2020-10-18,148.7,-11,3
2020-10-19,122.42,-31,10
2020-10-20,123.25,-30,10
2020-10-21,125.39,-31,11
2020-10-22,128.27,-30,10
2020-10-23,157.47,-30,11
2020-10-24,172.69,-9,3
2020-10-25,136.62,-9,3
2020-10-26,117.66,-31,11
2020-10-27,120.15,-30,10
2020-10-28,115.81,-30,12
2020-10-29,113.25,-31,14
2020-10-30,125.53,-32,14
2020-10-31,141.33,-7,3
2020-11-01,106.12,-11,6
2020-11-02,106.01,-31,11
2020-11-03,110.36,-38,11
