date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-28,144.23,-32,12
2020-05-29,150.54,-33,14
2020-05-30,157.9,-8,5
2020-05-31,125.57,-8,2
2020-06-01,142.54,-31,10
2020-06-02,137.91,-30,11
2020-06-03,144.71,-30,11
2020-06-04,166.19,-29,10
2020-06-05,179.68,-31,10
2020-06-06,183.63,-8,2
2020-06-07,152.7,-9,0
2020-06-08,162.18,-30,9
2020-06-09,167.55,-30,9
2020-06-10,170.73,-30,9
2020-06-11,161.24,-29,9
2020-06-12,194.22,-30,9
2020-06-13,178.45,-4,1
2020-06-14,152.23,-5,-1
2020-06-15,163.75,-29,8
2020-06-16,177.38,-29,8
2020-06-17,172.78,-29,8
2020-06-18,195.8,-29,7
2020-06-19,207.67,-33,7
2020-06-20,212.47,-3,-1
2020-06-21,156.21,-5,-2
2020-06-22,169.58,-31,8
2020-06-23,174.16,-32,9
2020-06-24,179.65,-28,7
2020-06-25,180.86,-27,7
2020-06-26,209,-31,7
2020-06-27,191.22,-10,2
2020-06-28,179.53,-5,-1
2020-06-29,177.6,-31,7
2020-06-30,187.69,-31,7
2020-07-01,191.33,-32,7
2020-07-02,202.92,-35,6
2020-07-03,233.56,-61,12
2020-07-04,195.44,-28,0
2020-07-05,175.89,-12,-3
2020-07-06,187.22,-35,8
2020-07-07,187.56,-32,8
2020-07-08,195.71,-30,8
2020-07-09,193.25,-30,8
2020-07-10,213.55,-33,9
2020-07-11,192.45,-10,2
2020-07-12,187.18,-4,-2
2020-07-13,176.14,-29,8
2020-07-14,190.05,-29,6
2020-07-15,201.93,-29,7
2020-07-16,176.27,-29,9
2020-07-17,225.61,-30,8
2020-07-18,231.17,-6,-1
2020-07-19,183.38,-10,-1
2020-07-20,200.26,-30,7
2020-07-21,191,-29,7
2020-07-22,167.55,-28,8
2020-07-23,186.89,-27,7
2020-07-24,219.06,-30,7
2020-07-25,234.48,-9,-1
2020-07-26,195.69,-9,-3
2020-07-27,179.96,-30,8
2020-07-28,188.64,-29,7
2020-07-29,183.07,-28,8
2020-07-30,206.24,-28,6
2020-07-31,224.32,-31,7
2020-08-01,232.92,-10,-2
2020-08-02,168.39,-12,-1
2020-08-03,184.12,-29,7
2020-08-04,170.19,-29,9
2020-08-05,184.56,-28,6
2020-08-06,200,-28,6
2020-08-07,227.42,-31,6
2020-08-08,234.35,-9,-2
2020-08-09,198.69,-9,-3
2020-08-10,186.89,-30,7
2020-08-11,191.46,-29,7
2020-08-12,204.79,-28,6
2020-08-13,197.66,-30,6
2020-08-14,227.76,-32,7
2020-08-15,229.65,-10,-1
2020-08-16,187.86,-12,-2
2020-08-17,181.15,-31,7
2020-08-18,192.9,-28,6
2020-08-19,192.43,-27,6
2020-08-20,195.58,-27,6
2020-08-21,224.06,-31,6
2020-08-22,217.99,NA,-2
2020-08-23,176.07,NA,-3
2020-08-24,172.06,-29,7
2020-08-25,177.07,-28,7
2020-08-26,186.73,-26,5
2020-08-27,165.99,-27,8
2020-08-28,201.95,-29,7
2020-08-29,193.07,NA,0
2020-08-30,175.47,NA,-3
2020-08-31,171.21,-28,6
2020-09-01,173.52,-26,5
2020-09-02,167.39,-25,6
2020-09-03,185.43,-25,4
2020-09-04,216.76,-31,5
2020-09-05,200.88,NA,-1
2020-09-06,177.42,NA,-4
2020-09-07,140.9,-72,15
2020-09-08,164.59,-29,5
2020-09-09,169.94,-24,4
2020-09-10,169.75,-24,3
2020-09-11,194.97,-24,3
2020-09-12,200.62,-1,-3
2020-09-13,128.4,-6,-1
2020-09-14,154.31,-22,4
2020-09-15,153.39,-21,4
2020-09-16,164,-21,4
2020-09-17,164.03,-21,4
2020-09-18,190.07,-22,4
2020-09-19,209,-2,-2
2020-09-20,149.52,-3,-2
2020-09-21,145.38,-22,5
2020-09-22,147.98,-21,5
2020-09-23,151.9,-20,5
2020-09-24,166.7,-20,5
2020-09-25,190.69,-21,5
2020-09-26,215.95,0,-2
2020-09-27,161.44,1,-3
2020-09-28,147.82,-20,5
2020-09-29,139.76,-20,7
2020-09-30,150.59,-20,6
2020-10-01,156.69,-18,4
2020-10-02,187.2,-21,5
2020-10-03,202.65,-3,-2
2020-10-04,146.41,-8,-1
2020-10-05,147.51,-23,5
2020-10-06,154.57,-20,4
2020-10-07,151.28,-21,6
2020-10-08,164.36,-18,5
2020-10-09,205,-21,5
2020-10-10,211,-2,-1
2020-10-11,157.51,-1,-2
2020-10-12,163.39,-33,7
2020-10-13,152.16,-18,7
2020-10-14,160.18,-18,6
2020-10-15,154.26,-17,6
2020-10-16,182.91,-18,6
2020-10-17,204.67,-1,-1
2020-10-18,142.4,-9,0
2020-10-19,134.17,-19,7
2020-10-20,149.77,-19,7
2020-10-21,135.12,-19,8
2020-10-22,152.62,-17,6
2020-10-23,196.69,-19,5
2020-10-24,183.33,-4,1
2020-10-25,132.92,-3,0
2020-10-26,139.74,-19,7
2020-10-27,144.48,-18,7
2020-10-28,148.34,-20,6
2020-10-29,142.13,-17,7
2020-10-30,167.57,-18,7
2020-10-31,163.24,-1,0
2020-11-01,115.9,-5,2
2020-11-02,119.11,-20,8
2020-11-03,133.02,-19,6
