date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-10,182.27,-40,11
2020-07-11,170.59,-12,3
2020-07-12,130.04,-17,4
2020-07-13,151.85,-39,10
2020-07-14,157.5,-39,11
2020-07-15,155.6,-38,11
2020-07-16,164.06,-38,11
2020-07-17,183.12,-39,11
2020-07-18,167.23,-12,3
2020-07-19,133.12,-16,3
2020-07-20,154.3,-40,10
2020-07-21,152.79,-40,12
2020-07-22,159.7,-38,11
2020-07-23,162.87,-38,11
2020-07-24,175.82,-39,11
2020-07-25,165.65,-14,3
2020-07-26,129.18,-18,3
2020-07-27,151.41,-39,10
2020-07-28,153.74,-38,11
2020-07-29,156.39,-39,10
2020-07-30,157.83,-38,11
2020-07-31,172.03,-38,9
2020-08-01,170.98,-14,2
2020-08-02,128.93,-18,3
2020-08-03,153.98,-38,10
2020-08-04,157.25,-37,9
2020-08-05,157.12,-37,9
2020-08-06,160.65,-37,11
2020-08-07,183.94,-36,10
2020-08-08,168.32,-13,3
2020-08-09,128.41,-16,3
2020-08-10,147.08,-36,9
2020-08-11,154.01,-36,10
2020-08-12,153.33,-35,10
2020-08-13,159.9,-35,10
2020-08-14,173.64,-35,9
2020-08-15,170.46,-16,4
2020-08-16,131.41,-15,3
2020-08-17,149.26,-34,8
2020-08-18,147.66,-32,9
2020-08-19,150.67,-33,10
2020-08-20,148.1,-33,10
2020-08-21,171.52,-32,9
2020-08-22,167.23,-12,3
2020-08-23,122.23,-17,4
2020-08-24,137.65,-31,9
2020-08-25,132.14,-33,12
2020-08-26,145.51,-31,9
2020-08-27,149.08,-29,9
2020-08-28,166.79,-30,9
2020-08-29,165.78,-12,3
2020-08-30,120.85,-16,3
2020-08-31,139.85,-31,9
2020-09-01,146.89,-30,9
2020-09-02,147.69,-31,9
2020-09-03,158.05,-31,8
2020-09-04,177.72,-34,7
2020-09-05,165.72,-19,1
2020-09-06,130.25,-21,2
2020-09-07,121.62,-76,19
2020-09-08,143.1,-32,8
2020-09-09,150.68,-30,8
2020-09-10,152.04,-29,8
2020-09-11,177.18,-28,7
2020-09-12,174.53,-11,2
2020-09-13,131.5,-16,2
2020-09-14,145.54,-27,7
2020-09-15,148.13,-28,8
2020-09-16,143.39,-28,10
2020-09-17,144.21,-29,11
2020-09-18,181.52,-28,7
2020-09-19,171.99,-13,0
2020-09-20,121.84,-19,2
2020-09-21,136.21,-38,8
2020-09-22,136.04,-37,9
2020-09-23,141.11,-36,8
2020-09-24,134.11,-36,11
2020-09-25,162.27,-36,9
2020-09-26,158.94,-12,1
2020-09-27,117.37,-15,2
2020-09-28,133.2,-29,8
2020-09-29,127.82,-28,10
2020-09-30,139.48,-28,8
2020-10-01,149.11,-26,7
2020-10-02,171.65,-28,6
2020-10-03,167.67,-12,1
2020-10-04,122.49,-17,2
2020-10-05,134.87,-27,6
2020-10-06,135.81,-26,7
2020-10-07,140.76,-27,7
2020-10-08,148.43,-26,8
2020-10-09,171.44,-28,8
2020-10-10,151.83,-14,5
2020-10-11,111.55,-15,4
2020-10-12,137.54,-31,8
2020-10-13,137.94,-27,8
2020-10-14,144.83,-26,8
2020-10-15,151.92,-26,8
2020-10-16,176.11,-27,6
2020-10-17,170.37,-11,1
2020-10-18,124.36,-14,2
2020-10-19,133.22,-27,7
2020-10-20,142.8,-26,8
2020-10-21,146.02,-26,8
2020-10-22,146.26,-25,8
2020-10-23,172.88,-26,7
2020-10-24,168.62,-12,3
2020-10-25,122.9,-13,3
2020-10-26,138.6,-26,7
2020-10-27,140.11,-25,7
2020-10-28,134.13,-26,9
2020-10-29,156.31,-48,9
2020-10-30,187.42,-34,4
2020-10-31,172.82,-7,0
2020-11-01,119.07,-13,2
2020-11-02,130.71,-26,7
2020-11-03,138.48,-32,9
