date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,158.55,-25,4
2020-07-09,156.38,-28,6
2020-07-10,190.31,-28,7
2020-07-11,179.14,-12,NA
2020-07-12,148.25,-15,NA
2020-07-13,141.25,-26,5
2020-07-14,148.51,-30,6
2020-07-15,145.13,-27,5
2020-07-16,151.06,-27,5
2020-07-17,179.61,-29,6
2020-07-18,158.26,-11,NA
2020-07-19,141.8,-13,NA
2020-07-20,147.99,-29,6
2020-07-21,138.33,-31,7
2020-07-22,139.8,-25,4
2020-07-23,158.11,-28,5
2020-07-24,188.86,-29,5
2020-07-25,171.28,-14,NA
2020-07-26,151.35,-18,NA
2020-07-27,133.01,-27,7
2020-07-28,133.79,-29,8
2020-07-29,141.34,-29,7
2020-07-30,156.9,-29,6
2020-07-31,175.76,-29,4
2020-08-01,167.25,-9,NA
2020-08-02,143.88,-9,NA
2020-08-03,149,-25,4
2020-08-04,142.12,-28,5
2020-08-05,143.62,-25,5
2020-08-06,149.7,-26,4
2020-08-07,196.56,-29,5
2020-08-08,181.14,-13,NA
2020-08-09,144.37,-16,NA
2020-08-10,132.46,-26,5
2020-08-11,136.51,-30,5
2020-08-12,138.15,-25,4
2020-08-13,143.39,-28,5
2020-08-14,183.11,-27,5
2020-08-15,161.38,-12,NA
2020-08-16,130.46,-13,NA
2020-08-17,138.59,NA,3
2020-08-18,136.16,NA,4
2020-08-19,140.93,NA,3
2020-08-20,147.61,NA,3
2020-08-21,188.89,NA,4
2020-08-24,128.15,NA,4
2020-08-25,139.28,NA,4
2020-08-26,127.89,NA,3
2020-08-27,138.04,NA,3
2020-08-28,184.99,NA,4
2020-08-31,128.78,NA,4
2020-09-01,124.18,NA,5
2020-09-02,125.74,NA,3
2020-09-03,166.13,NA,2
2020-09-04,219.38,NA,2
2020-09-07,170.12,-64,NA
2020-09-08,140.18,NA,3
2020-09-09,125.14,NA,1
2020-09-10,146.02,NA,1
2020-09-11,177.41,-22,3
2020-09-12,155.22,-6,NA
2020-09-13,128,-5,NA
2020-09-14,132.2,-21,1
2020-09-15,136.79,-21,3
2020-09-16,132.54,-18,1
2020-09-17,141.02,-21,2
2020-09-18,172.69,-22,3
2020-09-19,156.93,-13,NA
2020-09-20,140.21,-11,NA
2020-09-21,132.2,-18,3
2020-09-22,123.66,-22,6
2020-09-23,122.07,-16,3
2020-09-24,128.81,-19,3
2020-09-25,191.38,-21,3
2020-09-26,162.57,-6,1
2020-09-27,128.06,-7,2
2020-09-28,132.17,-15,4
2020-09-29,129.13,-19,4
2020-09-30,136.85,-16,2
2020-10-01,150.51,-18,-1
2020-10-02,190.31,-20,0
2020-10-03,166.33,-8,-2
2020-10-04,130.89,-13,0
2020-10-05,136.27,-18,1
2020-10-06,134.48,-23,2
2020-10-07,134.65,-16,2
2020-10-08,152.73,-19,3
2020-10-09,188.26,-21,3
2020-10-10,164.16,-9,1
2020-10-11,130.43,-11,1
2020-10-12,130.29,-21,5
2020-10-13,136.48,-21,5
2020-10-14,143.51,-18,3
2020-10-15,156.29,-23,3
2020-10-16,193.78,-29,6
2020-10-17,159.27,-11,2
2020-10-18,128.98,-14,2
2020-10-19,140.76,-21,6
2020-10-20,127.74,-19,5
2020-10-21,139.11,-15,3
2020-10-22,136.56,-17,2
2020-10-23,168.24,-19,5
2020-10-24,151.63,-9,3
2020-10-25,115.19,-11,3
2020-10-26,101.56,-19,7
2020-10-27,99.68,-21,8
2020-10-28,108.24,-18,6
2020-10-29,133.67,-19,5
2020-10-30,159.85,-18,2
2020-10-31,130.6,-2,0
2020-11-01,111.51,-8,1
2020-11-02,117.41,-15,4
2020-11-03,122.22,-17,2
