date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-04,156.62,-31,9
2020-08-05,156.65,-31,9
2020-08-06,166.41,-31,9
2020-08-07,182.54,-29,7
2020-08-08,168.48,-13,3
2020-08-09,133.74,-17,3
2020-08-10,149.11,-31,8
2020-08-11,154.85,-31,8
2020-08-12,158.23,-31,9
2020-08-13,168.87,-30,9
2020-08-14,182.99,-28,7
2020-08-15,172.03,-14,4
2020-08-16,132.65,-16,3
2020-08-17,154.04,-30,7
2020-08-18,151.21,-29,8
2020-08-19,155.34,-30,8
2020-08-20,167.83,-29,8
2020-08-21,182.99,-28,6
2020-08-22,169.34,-13,3
2020-08-23,120.61,-19,4
2020-08-24,142.1,-29,8
2020-08-25,145.85,-29,8
2020-08-26,149.26,-29,8
2020-08-27,164.9,-28,8
2020-08-28,182.19,-27,5
2020-08-29,169.75,-12,3
2020-08-30,126.98,-15,3
2020-08-31,146.57,-29,6
2020-09-01,155.02,-29,7
2020-09-02,153.29,-31,7
2020-09-03,171.67,-29,7
2020-09-04,196.04,-29,5
2020-09-05,170.14,-18,2
2020-09-06,134.04,-21,2
2020-09-07,133.77,-65,15
2020-09-08,155.9,-30,6
2020-09-09,148.72,-30,6
2020-09-10,161.97,-28,5
2020-09-11,182.94,-28,4
2020-09-12,173.14,-17,2
2020-09-13,131.25,-22,2
2020-09-14,146.9,-28,5
2020-09-15,147.84,-27,6
2020-09-16,142.03,-29,7
2020-09-17,140.05,-30,11
2020-09-18,176.9,-26,5
2020-09-19,175.24,-14,2
2020-09-20,130.22,-17,2
2020-09-21,144.84,-28,5
2020-09-22,143.25,-26,6
2020-09-23,143.38,-27,7
2020-09-24,152.94,-24,7
2020-09-25,169.4,-25,6
2020-09-26,162.02,-13,3
2020-09-27,123.53,-16,3
2020-09-28,163.44,-25,6
2020-09-29,134.93,-26,8
2020-09-30,143.91,-27,6
2020-10-01,154.55,-23,5
2020-10-02,177.94,-25,3
2020-10-03,171.95,-16,1
2020-10-04,122.38,-16,1
2020-10-05,134.84,-25,4
2020-10-06,140.87,-26,5
2020-10-07,142.9,-26,6
2020-10-08,156.53,-23,6
2020-10-09,186.54,-24,4
2020-10-10,163.06,-14,4
2020-10-11,121.2,-17,4
2020-10-12,141.7,-29,7
2020-10-13,138.64,-24,6
2020-10-14,146.81,-24,6
2020-10-15,158.32,-22,6
2020-10-16,183.49,-24,4
2020-10-17,171.63,-15,2
2020-10-18,126.93,-15,3
2020-10-19,135.63,-24,5
2020-10-20,138.86,-24,6
2020-10-21,143.16,-25,6
2020-10-22,150.19,-23,6
2020-10-23,188.36,-23,4
2020-10-24,170.68,-14,2
2020-10-25,122.96,-16,3
2020-10-26,133.24,-24,6
2020-10-27,140.8,-23,6
2020-10-28,139.54,-23,6
2020-10-29,145.78,-22,7
2020-10-30,178.13,-24,3
2020-10-31,159.97,-16,1
2020-11-01,109.33,-17,3
2020-11-02,132.23,-27,6
2020-11-03,142.53,-31,7
