date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-26,173.15,-6,2
2020-09-27,122.45,-9,3
2020-09-28,130.23,-22,7
2020-09-29,124.43,-23,7
2020-09-30,134.46,-23,6
2020-10-01,142.21,-21,5
2020-10-02,180.84,-24,5
2020-10-03,205.44,-8,1
2020-10-04,137.11,-10,2
2020-10-05,129.61,-28,7
2020-10-06,129.21,-26,7
2020-10-07,131.58,-23,7
2020-10-08,141.12,-23,7
2020-10-09,174.7,-24,6
2020-10-10,184.94,-9,2
2020-10-11,133.39,-9,3
2020-10-12,132.65,-31,9
2020-10-13,129.99,-27,8
2020-10-14,130.63,-26,8
2020-10-15,135.29,-24,8
2020-10-16,172.32,-26,6
2020-10-17,171.39,-8,2
2020-10-18,131.12,-8,3
2020-10-19,128,-23,7
2020-10-20,133.66,-23,8
2020-10-21,131.95,-20,6
2020-10-22,139.7,-20,6
2020-10-23,166.2,-22,8
2020-10-24,174.7,-5,3
2020-10-25,130.5,-12,3
2020-10-26,122.92,-23,9
2020-10-27,120.24,-24,10
2020-10-28,118.08,-21,10
2020-10-29,134.88,-19,7
2020-10-30,177.67,-21,5
2020-10-31,180.09,-4,1
2020-11-01,133.45,-9,3
2020-11-02,123.75,-21,7
2020-11-03,126.61,-23,8
