date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-13,187.76,-30,NA
2020-08-14,200.12,-31,NA
2020-08-15,198.17,-18,NA
2020-08-16,186.09,-17,NA
2020-09-11,195.59,-23,NA
2020-09-12,190.21,-11,NA
2020-09-13,194.48,-7,NA
2020-09-14,134.26,-18,NA
2020-09-15,134.65,-20,NA
2020-09-16,131.44,-21,NA
2020-09-17,145.24,-22,NA
2020-09-18,202.39,-21,NA
2020-09-19,181.36,-12,NA
2020-09-20,203.65,-15,NA
2020-09-21,114.32,-20,NA
2020-09-22,99.79,-26,NA
2020-09-23,118.34,-19,9
2020-09-24,136.79,-19,7
2020-09-25,205.85,-21,7
2020-09-26,176.93,-18,NA
2020-09-27,175.92,-12,NA
2020-09-28,129.91,-19,5
2020-09-29,121.08,-19,6
2020-09-30,124.8,-19,5
2020-10-01,137.74,-21,4
2020-10-02,186.38,-21,4
2020-10-03,168.48,-11,NA
2020-10-04,175.46,-7,NA
2020-10-05,116.01,-16,3
2020-10-06,112.77,-18,3
2020-10-07,120.6,-23,5
2020-10-08,138.2,-29,6
2020-10-09,182.72,-31,9
2020-10-10,190.96,-13,NA
2020-10-11,199.05,-11,NA
2020-10-12,135.46,-26,6
2020-10-13,119.3,-20,6
2020-10-14,116.89,-19,6
2020-10-15,130.47,-18,6
2020-10-16,179.25,-19,5
2020-10-17,186.07,-15,NA
2020-10-18,204.41,-10,NA
2020-10-19,117.1,-16,3
2020-10-20,117.86,-18,6
2020-10-21,123.86,-16,5
2020-10-22,177.63,-19,4
2020-10-23,193.51,-18,6
2020-10-24,195.49,-13,NA
2020-10-25,194.33,-11,NA
2020-10-26,127.5,-14,2
2020-10-27,117.18,-16,6
2020-10-28,111.1,-16,6
2020-10-29,134.08,-19,4
2020-10-30,179.03,-19,3
2020-10-31,175.73,-9,NA
2020-11-01,136.09,-3,NA
2020-11-02,107.44,-15,4
2020-11-03,109.25,-18,4
