date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-02,110.75,-21,NA
2020-05-03,107.52,-31,NA
2020-05-04,106.96,-45,15
2020-05-05,98.76,-45,18
2020-05-06,105.29,-45,18
2020-05-07,111.54,-45,18
2020-05-08,121.29,-45,17
2020-05-09,120.62,-23,NA
2020-05-10,96.9,-26,NA
2020-05-11,NA,-43,16
2020-05-12,NA,-42,16
2020-05-13,115.56,-41,17
2020-05-14,126.19,-43,17
2020-05-15,141.15,-43,15
2020-05-16,150.29,-21,NA
2020-05-17,114.27,-27,NA
2020-05-18,113.82,-41,15
2020-05-19,101.57,-44,19
2020-05-20,107.96,-45,20
2020-05-21,103.52,-45,20
2020-05-22,148.97,-42,15
2020-05-23,149.28,-17,NA
2020-05-24,120.78,-25,NA
2020-05-25,120.61,-73,20
2020-05-26,132.78,-39,13
2020-05-27,120.17,-40,17
2020-05-28,121.99,-39,16
2020-05-29,128.98,-38,16
2020-05-30,139.03,-6,NA
2020-05-31,124.96,-16,NA
2020-06-01,127.47,-36,12
2020-06-02,130.52,-37,13
2020-06-03,136.78,-38,13
2020-06-04,139.65,-38,13
2020-06-05,152.56,-37,12
2020-06-06,160.38,-10,NA
2020-06-07,136.22,-18,NA
2020-06-08,136.2,-37,12
2020-06-09,136.05,-36,12
2020-06-10,136,-38,13
2020-06-11,135.05,-38,14
2020-06-12,163.56,-37,11
2020-06-13,172.62,-6,NA
2020-06-14,136.11,-11,NA
2020-06-15,121.46,-41,14
2020-06-16,120.11,-40,15
2020-06-17,127.51,-39,13
2020-06-18,140.96,-38,12
2020-06-19,159.66,-37,10
2020-06-20,156.48,-8,NA
2020-06-21,140.24,-12,NA
2020-06-22,149.41,-40,11
2020-06-23,146.48,-39,11
2020-06-24,152.72,-39,11
2020-06-25,151,-38,12
2020-06-26,175.5,-38,10
2020-06-27,170.25,-11,NA
2020-06-28,137.06,-13,NA
2020-06-29,145.18,-38,11
2020-06-30,149.01,-39,12
2020-07-01,150.01,-39,12
2020-07-02,167.95,-41,12
2020-07-03,168.34,-60,14
2020-07-04,141.8,-25,NA
2020-07-05,128.59,-19,NA
2020-07-06,149.91,-41,11
2020-07-07,144.09,-41,13
2020-07-08,137.86,-40,13
2020-07-09,152.33,-40,12
2020-07-10,173.15,-39,10
2020-07-11,167.95,-9,NA
2020-07-12,142.18,-16,NA
2020-07-13,144.01,-40,11
2020-07-14,149.62,-39,11
2020-07-15,151.22,-38,12
2020-07-16,155.41,-39,13
2020-07-17,175.9,-41,11
2020-07-18,167.91,-12,NA
2020-07-19,142.72,-19,NA
2020-07-20,147.28,-40,11
2020-07-21,147.77,-39,11
2020-07-22,150.93,-39,12
2020-07-23,146.13,-39,12
2020-07-24,167.45,-40,11
2020-07-25,170.5,-11,NA
2020-07-26,149.5,-17,NA
2020-07-27,149.17,-43,10
2020-07-28,153.63,-38,12
2020-07-29,147.54,-41,13
2020-07-30,155.31,-39,12
2020-07-31,175.91,-38,9
2020-08-01,167.46,-10,NA
2020-08-02,140.53,-14,NA
2020-08-03,130.25,-42,12
2020-08-04,143.71,-42,13
2020-08-05,153.72,-40,12
2020-08-06,152.71,-39,12
2020-08-07,176.02,-38,9
2020-08-08,171.54,-10,NA
2020-08-09,145.51,-15,NA
2020-08-10,149.49,-40,10
2020-08-11,149.18,-39,11
2020-08-12,150.19,-40,11
2020-08-13,161.26,-40,12
2020-08-14,170.56,-40,10
2020-08-15,148.99,-15,NA
2020-08-16,124.49,-23,NA
2020-08-17,132.21,-42,11
2020-08-18,141.44,-38,11
2020-08-19,137.47,-38,11
2020-08-20,144.05,-37,11
2020-08-21,160.68,-38,11
2020-08-24,127.21,-38,10
2020-08-25,136.26,-38,10
2020-08-26,140.51,-38,11
2020-08-27,143.33,-37,11
2020-08-28,163.76,-36,9
2020-08-31,126.47,-38,11
2020-09-01,140.78,-38,10
2020-09-02,137.2,-38,10
2020-09-03,150.41,-39,10
2020-09-04,183.48,-40,8
2020-09-07,141.43,-73,16
2020-09-08,139.61,-38,10
2020-09-09,130.91,-39,11
2020-09-10,139.32,-38,9
2020-09-11,166.7,-36,8
2020-09-12,151,-10,NA
2020-09-13,126.72,-14,NA
2020-09-14,128.63,-35,7
2020-09-15,141.84,-36,8
2020-09-16,147.49,-36,8
2020-09-17,123.75,-40,14
2020-09-18,158.49,-37,8
2020-09-19,156.45,-13,NA
2020-09-20,121.6,-20,NA
2020-09-21,133.36,-37,9
2020-09-22,133.75,-37,10
2020-09-23,137.56,-36,10
2020-09-24,134.46,-37,11
2020-09-25,142.51,-37,12
2020-09-26,161.97,-11,4
2020-09-27,129.17,-17,3
2020-09-28,142.36,-35,9
2020-09-29,130.02,-35,10
2020-09-30,132.88,-35,9
2020-10-01,142.26,-36,9
2020-10-02,165.87,-37,7
2020-10-03,162.42,-15,2
2020-10-04,122.57,-20,3
2020-10-05,135.2,-38,8
2020-10-06,137.16,-36,9
2020-10-07,139.11,-36,9
2020-10-08,146.56,-36,10
2020-10-09,168.41,-34,8
2020-10-10,137.09,-9,5
2020-10-11,104.7,-22,7
2020-10-12,125.04,-37,11
2020-10-13,129.85,-35,10
2020-10-14,134.77,-35,10
2020-10-15,150.3,-36,9
2020-10-16,156.56,-36,10
2020-10-17,167.1,-10,2
2020-10-18,131.01,-17,3
2020-10-19,134.26,-35,9
2020-10-20,132.84,-33,9
2020-10-21,136.9,-35,10
2020-10-22,146.56,-34,10
2020-10-23,169.16,-32,8
2020-10-24,164.08,-7,2
2020-10-25,101.35,-19,5
2020-10-26,127.65,-33,9
2020-10-27,132.21,-33,9
2020-10-28,131.06,-34,9
2020-10-29,125.25,-35,9
2020-10-30,167.87,-32,6
2020-10-31,152.99,-8,2
2020-11-01,95.07,-21,5
2020-11-02,123.14,-35,10
2020-11-03,125.91,-36,10
